0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.8719316556304231,0.8754524613996221,0.9013460874117649,0.9345650304686863,0.9803472075333531,1.0,0.9695442481999472,0.9034210462086031,0.8516008574026973,0.8570799635561337,0.9051957966389235,0.9535486609588262,0.9670580561359323,0.9382784539438251,0.9000468090007337,0.8862328059440231,0.9057866073710839,0.9311241104894018,0.9601530126375045,0.9545299668090286,0.905084976691563,0.8148022059043263,0.7771650762252248,0.8456119179911092,0.8895842687411095,0.9067827275995559,0.8869870467664507,0.5896889417429407,0.5183537897331779,0.4571369461204804,0.3775851555420351,0.3189230574042405,0.2377112119826498,0.1542930310835595,0.08537575569382425,0.11001720292974254,0.7100795164065561,0.676562680258311,0.618254693354842,0.5245096170433907,0.5800849900604738,0.6424945533127203,0.4791353498012674,0.5659052596263883,0.6073972255408788,0.6351144272460947,0.5677339049351315,0.5109474268165392,0.5485643353445764,0.38014448588106653,0.2561272670814727,0.1837667780131948,0.11793778834858815,0.18879257777101754,0.38573257770889874,0.345880821764933,0.3313659564354675,0.35626192966001424,0.40493148369391924,0.47436631953480946
0.8978323829764493,0.9032328741363072,0.9186213723201782,0.9517608401052166,0.9841722620163169,1.0,0.9660808156686745,0.9029864978971809,0.8414711786136116,0.833042967000908,0.858745814434056,0.9139033461632674,0.9365095955219935,0.9161960108646081,0.8876492380097847,0.8841329290533696,0.9117792418600241,0.969726106788357,0.9902897917190515,0.9494536187668394,0.8781446082258517,0.793048308638705,0.7601401818052471,0.8095504313052068,0.8495539385284299,0.8769492863662257,0.8617019189230413,0.5716884796257562,0.5128978538839425,0.4666227691035871,0.4104484081350822,0.35389037563300685,0.28178434265596114,0.20374747218584904,0.12454622020080103,0.09862371418357894,0.7304128016235668,0.6886603079222477,0.6270547913695657,0.5487082443743431,0.5920108072757975,0.6574914278905264,0.44607492122565207,0.5088535910395006,0.5525183631701104,0.5839558631398089,0.5079157265246987,0.46086515838678455,0.5813918892843447,0.4238593008646079,0.2862609428473833,0.21394487469620077,0.1357796352373958,0.16819599259868104,0.3565747911603346,0.3189301888389197,0.339214904493284,0.36996245578490866,0.4231838274459747,0.5020618644176027
0.8600365641975055,0.8688338549916597,0.9057871469301441,0.9554192353078348,0.9908722212055969,1.0,0.9494048147332145,0.8784428486210071,0.8217481061496249,0.8297614610055919,0.8897996862755548,0.95586706925981,0.9760092997911979,0.9565556351676177,0.9101019110756703,0.8847908710174798,0.8925702161340157,0.9239233995568126,0.9607794658431135,0.936487140509825,0.8750258659031019,0.799080983850602,0.7737121543322106,0.8348244056410214,0.8824809999663188,0.9072034899851539,0.8812117259053341,0.5847347000785074,0.5208959886815151,0.4670468246020083,0.4074949649153879,0.3012134182068831,0.2273445429667272,0.1496198325255105,0.12198429634228201,0.1550230003239658,0.6897133488308302,0.6483808158642782,0.5892773771595388,0.49821910917583134,0.5518899937333882,0.615241836822881,0.46201514385622555,0.5475181632212308,0.5923420525253013,0.6235861015293258,0.54871938924439,0.488544030717765,0.5334479948731012,0.3567513562067926,0.21483681970111387,0.13794266976616607,0.06541937400842708,0.1688471186796999,0.3751042344820476,0.3031743219270096,0.2881424529910451,0.31216238016994163,0.3618820962233785,0.4414642716989976
0.9354003928176411,0.9369247858278927,0.9580479631815686,0.986261350476882,0.983893966481199,0.9240567951529229,0.8137352052952669,0.7348421862111434,0.7289450917219775,0.7824208507881156,0.872920930111224,0.9676277773446956,1.0,0.9854139860900598,0.9535322794045002,0.9368504827399589,0.9428131435964673,0.8962931746505522,0.9069864576657914,0.8770580193070292,0.802450129003086,0.7072790451829886,0.695517946613857,0.7932889412058327,0.870165276698237,0.8913475877020884,0.872920930111224,0.501234119135827,0.442519131048075,0.3924984009890699,0.3255026368333301,0.1906261322882385,0.1134835855564204,0.0607414450481442,0.09513029883089881,0.16624264427904253,0.6979159469356762,0.6476281392531702,0.5668655766317674,0.4306399288810502,0.49613893835683387,0.5970690683066545,0.4121374673931475,0.5394948069358549,0.6153846153846154,0.6540457507433535,0.5646507688617737,0.47791460206181746,0.3777670853346933,0.22387903849507662,0.0859013753852256,0.058997306834413114,0.08869239991675379,0.24066273503847474,0.44228309984750774,0.3472331088520349,0.2814610580242462,0.25918558355872734,0.26659994524387587,0.30701282440212835
0.923812028652687,0.914841694839514,0.9436943287025462,0.9718996271621201,0.9741541333860418,0.9278926259982161,0.8506435270662714,0.7901839281040801,0.770452892822461,0.820252662073863,0.8854160891686609,0.9753627359543385,1.0,0.9847719307566143,0.9229321236729044,0.8833490206949295,0.8857830630064747,0.8175241839574021,0.8669162078351141,0.8687885992341555,0.8238108298589643,0.760582367572082,0.7587106556214471,0.8351729235042861,0.8791078882782358,0.8910872006094706,0.8623587759358277,0.5678672275895975,0.5141008096754345,0.4701004947222685,0.40920907088969516,0.20435619874033895,0.15109824364637459,0.1456218385305019,0.2170802199751336,0.29026564324151216,0.6225373974145815,0.5869338870054336,0.5447924650995545,0.4762817746794199,0.511327647991882,0.5621873341111787,0.5159937923659121,0.5724983023052089,0.6198561481980223,0.657263607781343,0.5930619334762403,0.5427754000243823,0.35338099559370595,0.18560479188730747,0.04854061284350064,0.06373694721304904,0.12025863148455847,0.2711630722733202,0.4576650123927006,0.3698940111173923,0.2984087361416466,0.2652559914148509,0.2652559914148509,0.3000379133230736
0.8572316803794373,0.8757414441049807,0.9076173371907518,0.9543423027243584,0.989055493504166,0.9904544411531507,0.9369344447965151,0.8753900229655878,0.8107451463361913,0.8296431114085697,0.8910667763978186,0.9752711654477673,1.0,0.9845342514649719,0.9361541621894416,0.8956733607910694,0.8968749162422904,0.8682431421244593,0.9125197574257271,0.890678220407175,0.8361541999857719,0.7655063683601856,0.7585918128094572,0.8160882305241267,0.8573662712498802,0.8905054744357275,0.8638464963352976,0.587694321381971,0.5350772769495004,0.4836559489172825,0.4242640687119285,0.28243447163763624,0.2047512562185564,0.1386750490563073,0.14987174003640066,0.21085904880165438,0.6356099432828282,0.6078967523670953,0.557811658316538,0.5061164353721841,0.5385164807134505,0.589197629114244,0.5026085799261535,0.5492652434774185,0.589458682573714,0.62806173140985,0.5770615218501403,0.536942913453276,0.4798236855666561,0.2967775649824681,0.1600480697021511,0.080860754006264,0.05615911461059686,0.19999999999999998,0.41556263991401793,0.3295684824363286,0.2807955730529843,0.29404342955002155,0.3283993816165826,0.39768561220371823
0.876215908676647,0.893609710048744,0.9284533861431393,0.9684983604867207,0.9991137369012236,0.992553107567597,0.9314302872670545,0.8611314186825016,0.7971601744428171,0.8071454843247223,0.8799990604400175,0.9636843027699921,1.0,0.9828366158098927,0.9352268938495498,0.9139081527263373,0.9025285607899,0.8992507996051937,0.924628967369924,0.9072195952825691,0.8559723223129214,0.7769471236921054,0.7558033752663968,0.823264631678254,0.8537270318858866,0.8628442625802132,0.8462578624173801,0.576689258194357,0.527551836788614,0.4873264625044885,0.4314862944113929,0.3079966750919724,0.23214316135638297,0.15982051057413493,0.1374720620450048,0.16682653880574286,0.670231377154331,0.6381840655490735,0.5797533803155464,0.4981880648905686,0.5473315533772095,0.6094874684208973,0.4573981327283885,0.5224192720053374,0.5650508339983357,0.5983021402733423,0.529437577837295,0.4830662680642305,0.5187322278107429,0.3481617372786491,0.2078128495119223,0.12772932032479228,0.048603713647860355,0.158428723457456,0.3710512358647969,0.2936404532472613,0.2685602584741722,0.2881845710059683,0.32897390460778103,0.41757492425079745
0.869984221419824,0.8794532721165389,0.916546301316123,0.9587716763935408,0.9987139177302212,0.9992857141945738,0.9397410142515203,0.8504781610737608,0.776759901324473,0.7921427788459788,0.8691630940812068,0.9607803564043187,1.0,0.9682573591042201,0.9132684515236336,0.8882589302499965,0.8788441339518098,0.8710095420130355,0.9101749403230929,0.9057316793866862,0.8505621133133487,0.7672798152483487,0.754375550071868,0.8126103583086794,0.858500140924365,0.8569600797965269,0.8130056716060158,0.5701738149211225,0.5223323958349365,0.4775577521520151,0.4275416471526279,0.3023175979412894,0.23202998735151953,0.16730213259296342,0.12926066090537244,0.139872946887433,0.6727203429095703,0.647076196770512,0.5860450224146919,0.48527036377159494,0.5437647600248774,0.6033347765152112,0.43086886968457483,0.5039649999464351,0.5557142063921031,0.5766490254359553,0.5087594028158968,0.4513457207698609,0.5253311972777496,0.35660744280137396,0.21986331802913472,0.13117980008376995,0.03778969974266117,0.1434018279368258,0.3529849256404335,0.2700046940499309,0.24866656169966442,0.28405187814057387,0.33460426518592684,0.426538419378604
0.8621841496839237,0.87368935211567,0.9143514623784903,0.9636989600187277,0.9967408930153867,1.0,0.9468641529479986,0.8818699829149418,0.8076231901658961,0.8232630118532084,0.8861430232759556,0.9550053955646707,0.9803972901764795,0.9626505534017494,0.9302875692376236,0.9002123235889002,0.9009598359114844,0.9176586454031436,0.9414372716410989,0.9182697796055003,0.870558838076308,0.7870786851443584,0.7584268651270393,0.8204871675784876,0.8593599442611829,0.8739033605333599,0.846158815364061,0.5740153348192664,0.5260795262015037,0.4803724836944059,0.4184573931382885,0.3020858991957939,0.23287321641631115,0.16523306944325433,0.11538797174202853,0.1276964386047766,0.6788536270723635,0.6557626735110647,0.5825523090327328,0.49667907543188816,0.5443183300799879,0.6227660351969738,0.43708005073811723,0.5207921605886849,0.5687790535774554,0.597323674271591,0.521581511887904,0.4606596849640584,0.5377512928745559,0.37469912132360567,0.22898632509020164,0.15471254401901116,0.06754846056459443,0.16792726449424647,0.3754967786847219,0.30651050106248445,0.2985992180267865,0.3251034807092539,0.37349944122823114,0.4514750883540458
0.8808889145949849,0.8980507008843513,0.927561936672352,0.9589759328931581,0.9942215568175468,1.0,0.961897568380475,0.8981756760491755,0.8210964264412046,0.8294381678877559,0.8941678069835631,0.9605352443829877,0.9945977996150515,0.9721118745072075,0.9300593937515054,0.9141951480029556,0.9202321974460589,0.9482651656072264,0.9654306140669413,0.9403410259773775,0.8757773303503479,0.7956876439273097,0.7636319743683871,0.8163438248355905,0.8550254629849272,0.8738527776707021,0.8566866418910083,0.58477643932261,0.5377823141568846,0.484803486819233,0.4272938869777431,0.36372478585375234,0.27477508420911295,0.1920680937816261,0.1317576253382703,0.1317576253382703,0.7041375134396577,0.6792009848718882,0.6136236402427071,0.53743434756325,0.5877121465440803,0.6436785372091364,0.4691149557029411,0.5254663982102087,0.5632675016009467,0.5917723823643538,0.532187547536363,0.4847263072459,0.5455871787806285,0.38617612097106807,0.2630889652790503,0.1863334206994548,0.09356742923277081,0.14318814008164887,0.36000266053757646,0.2986550716809715,0.29001130137233544,0.3310934421050477,0.3854002766495432,0.46066464223013437
0.8829975865043685,0.9037749027484384,0.934665967830301,0.966208684579448,0.998673250687223,1.0,0.956054120558994,0.8946001170777619,0.8230707697669654,0.8229365187230221,0.8801567466336135,0.9440755939889487,0.9785938103267872,0.9626189477962984,0.9283398987385302,0.9091381168436056,0.9208912313559157,0.9588621473185814,0.9801356441668732,0.9453231341354362,0.8829975865043685,0.7996481990176078,0.7833152578396566,0.8287785561348797,0.8635979471145468,0.8771387700478398,0.856231275791126,0.5886998148542502,0.5404253110230339,0.4892780871373049,0.4399737496856973,0.3608736861073285,0.27677748264061663,0.20255440061670518,0.13865461810974242,0.1357013254718839,0.7106397393390499,0.6798081118559836,0.621980034429746,0.5379663357799706,0.5831052953831155,0.6451167367283779,0.46543774264717186,0.53583984273793,0.5773290051611417,0.592441588636202,0.5280159325108175,0.4809267227649308,0.568262971651252,0.3975840415858612,0.25975374766960163,0.1818600289336494,0.08836230128038934,0.1498870130347787,0.3571807371106058,0.2949436389334728,0.29041351859977843,0.3332842234497028,0.3885894592311719,0.47133506892755483
0.8846702828929895,0.899895172092126,0.9258142769863177,0.9588121582025236,0.9873157817183864,1.0,0.9566056343251599,0.8975017737933803,0.8229262100394004,0.8243922861777844,0.8829624236112396,0.9486832980505138,0.9725283136005435,0.9580246973615644,0.9175850173967224,0.9094887637133042,0.9155264492330536,0.9398916035453738,0.9574336767019525,0.9326367571325489,0.8736822962135498,0.7941294034563651,0.7704446155697223,0.8297305768673824,0.870826976294091,0.9022403980364969,0.88103712469699,0.5836773468989686,0.5258595838118694,0.4702468239889538,0.4094174416282652,0.33023719320146977,0.2458715725509544,0.16597340091508864,0.12285902336679023,0.14458789844713316,0.6949955884209109,0.6575540726743057,0.5984256073624941,0.5277220537723772,0.572119528347863,0.6341834744340813,0.47788843728486047,0.5455826036069062,0.5898512764264283,0.6221084052836197,0.5534113758709666,0.5074538737287008,0.5401607028520867,0.36816731225262345,0.24231587057408244,0.15948028801124903,0.08195719085031813,0.17888543819998318,0.39093501848676243,0.31395228576305834,0.2930644851441917,0.31896057602249805,0.3687817782917155,0.4465380458763781
0.8951262614310298,0.8958746601267581,0.9187726987798631,0.958013495609794,1.0,1.0,0.950208774986978,0.8876075688985946,0.8214218070467603,0.8428539965398562,0.8953342127084156,0.9612725821992213,0.9757274638440061,0.9456918946358869,0.9067802124617164,0.8908734599438285,0.906739151026123,0.9459674516281212,0.9700634818584587,0.9377846329897767,0.8732289822618462,0.7973165957236608,0.7719291416618603,0.8324082039336361,0.8725891758633849,0.8908316653126712,0.8621149789615562,0.5969864999129071,0.539455270600886,0.482395417879671,0.41249744728504717,0.32437639582549666,0.24177589045406317,0.16486353028351697,0.1297275997246345,0.16051521783077455,0.6994567214029715,0.6713169654428851,0.6092713328870525,0.5342537419976428,0.5756495487780865,0.6350639947747234,0.49012893788672107,0.5577792845608409,0.6043627225389305,0.6213732362970013,0.5553039699742642,0.5126299693170054,0.528719462346269,0.349675125544666,0.21728152064805564,0.13941144117057813,0.05525481019956441,0.14846497812009457,0.3613009646717719,0.2868529378236251,0.2724744234154705,0.2975562593115909,0.34786028284280635,0.42133863953150646
0.8666686949346949,0.8760767244675243,0.9056210994244279,0.9466192579701208,0.9867524642561165,1.0,0.9403311319478586,0.8722514926756519,0.8155859842021096,0.8282721805783966,0.8988062780389637,0.9761281259252548,0.9989207465287395,0.9687331093715021,0.9224963786007884,0.8972046975112763,0.9008441636070285,0.863551545302099,0.9090686816575853,0.9101754706180717,0.8504193092716387,0.7773027891759383,0.7627340740089235,0.8260117505534359,0.874104501593832,0.8958812381484438,0.8621764291742907,0.5856768755551529,0.5274705930390112,0.4701655659739293,0.40748427514286967,0.28832201503194,0.21200148164113236,0.13908331310780037,0.121415971171488,0.1739962688326064,0.6503713439917034,0.6240770547666429,0.5717597815575193,0.49337623212805826,0.5377320523304822,0.587638126336957,0.4859599309704917,0.5615438643398539,0.5997506553181753,0.6259754361443584,0.5704376462844788,0.517908815531494,0.4968620068751733,0.32733468143751027,0.188287871989638,0.11780874837519209,0.04240029632822647,0.17988922234804808,0.39593795375602403,0.29289982304976886,0.2634283697110974,0.2884466948280516,0.3311569006558769,0.40536102521719736
0.8581570543290735,0.8753378302609311,0.9066284073672679,0.9508327947949289,0.98696437565329,0.9867752839041356,0.9404529456211624,0.8732888556449949,0.8112996125244832,0.8268827997903252,0.9002666039566262,0.9756687637017941,1.0,0.9709138648331692,0.9180010802984525,0.8949444565747142,0.9026678711801861,0.8800578129441597,0.9250884332809279,0.908191348212631,0.8615859634833015,0.773767491225221,0.7587660435111399,0.8251658673661432,0.8736306851348037,0.8729896450447184,0.8444789718492985,0.5976990539896362,0.5390616337213788,0.4829711977702643,0.41298979801282104,0.2937481487937552,0.21805494375998732,0.15285103720951482,0.12095512009154627,0.1607068063723229,0.6559879731709932,0.6358219975746637,0.5825201289906269,0.5026614246934982,0.5478520081154657,0.5986972994517591,0.4907139483900826,0.5607127125256817,0.5933748834696425,0.6085283765783992,0.5562352257222244,0.5152739107554086,0.5026614246934982,0.3360591196207472,0.20169469358788863,0.1200258736506415,0.044053751258268076,0.17105637127193116,0.3917488916997004,0.2984121097841134,0.2690804147696369,0.2975353461815324,0.34298436877829386,0.41298979801282104
0.8644373618487479,0.8779265287457798,0.9103985782637182,0.9575907479176796,0.9917215916577287,1.0,0.945736287066629,0.8826092749317476,0.8238297158007776,0.832214078174638,0.9013376746273464,0.9615473620557776,0.9768065304732165,0.9524795222900249,0.906258572022141,0.890277897804748,0.887022757480388,0.89647043571857,0.9293840436587358,0.9089676330543408,0.8528144288772581,0.7732978639221392,0.7457332106094264,0.8122044198785391,0.8599079674403868,0.8712288044691624,0.8432206808274244,0.5883105840976312,0.5316154475654857,0.4769794557577153,0.40889728736104813,0.30424629579418655,0.22643493517330018,0.15634308046157724,0.11935852070607773,0.1533070034786133,0.665375763000014,0.6375121590722789,0.5833729341765571,0.5105199355269456,0.5564724218347711,0.6134638255032169,0.4830059670919775,0.544849924800761,0.583558850025812,0.6004168834253641,0.5532139770178887,0.5051799943865327,0.5097402447851273,0.346998369007295,0.2153026272253452,0.13310775440995662,0.05378365472673937,0.168798438767325,0.38002253179854134,0.2986082847535541,0.2742439049639808,0.29666451610725814,0.34322653558478583,0.42014984172264785
