0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.9620030516922987,0.8714598998971396,0.816335106273536,0.7840863334400888,0.7650668396499068,0.7735492778536771,0.7794701150607951,0.810317588129857,0.8353117376351455,0.8224288197380326,0.7785181870259399,0.7391024919273813,0.7094101803850945,0.7186875300637213,0.7562932198871684,0.8372625054694963,0.9253317658031792,0.9632869212769287,0.981789901112674,0.9178755638548026,0.8229696344223966,0.7159307591439772,0.7379645351448137,0.8551973268587338,0.9517736323628756,1.0,0.9690177768487648,0.5460773884156142,0.40998029730267427,0.28071633558429027,0.1546842900321703,0.12964715352694373,0.04446860679524895,0.10570067168780956,0.19535843957452131,0.27912686258802133,0.7242378522832467,0.6842965843152493,0.6225604951334853,0.5251251063306664,0.5525571095406656,0.621288664397317,0.5611684468205077,0.6704296934784196,0.7317754798953521,0.7562932198871684,0.6755716641213236,0.5996670356856022,0.40780403735753984,0.267736467256058,0.18892617255188288,0.23277096368427622,0.2546774220110277,0.3592061645041153,0.4876363430722047,0.49647760658684187,0.4936816525411536,0.4711364421930756,0.4583719071021767,0.4247857699662614
0.9528325709466909,0.8422338144275244,0.7863514633121828,0.7574098789761342,0.7377749837216661,0.7314682983968842,0.7544972200385311,0.8224487937547382,0.8431047906834562,0.8529495505478718,0.8096323777838701,0.7803198591403447,0.7392036379433099,0.7387691226044586,0.7684131151902148,0.8576156406899091,0.9777337586236315,0.9888367737587507,1.0,0.9685418909347251,0.8846291920004955,0.7720460127942891,0.7544972200385311,0.860552414856641,0.9509531674091551,0.9866075691037669,0.9482963961999812,0.5467166382769115,0.3931757316560914,0.24022161022345312,0.07722242389548244,0.19252070066225668,0.1157345903904448,0.08673485908108985,0.10708823421952984,0.19180456414196217,0.7525491845915175,0.713757340616826,0.6508991663619198,0.5526416958904723,0.5804933049262672,0.657001808328401,0.5371518501240996,0.6254539635740258,0.678165361015095,0.7179225891673121,0.6172594060133282,0.5473036491781046,0.447213595499958,0.3183962103872953,0.2102859564646164,0.22030004560086483,0.21006770424549434,0.30545499225512424,0.4402876457603306,0.46264100255782176,0.48101574484520865,0.4790089156627501,0.48101574484520865,0.4586577945233944
0.8761604232042662,0.780485317437496,0.7229452128678721,0.711741345444672,0.7228778336596668,0.7430797801506762,0.7858961334594151,0.8404067393703792,0.8488265875565016,0.8666017186250087,0.8607363265643613,0.8340652736221819,0.8054853347218814,0.7774839207055504,0.7704351918251967,0.8379689220202604,0.9428377433200971,0.9528586466966181,1.0,0.9636854893363942,0.8969287858886427,0.7904076648592738,0.7651696913757741,0.8812602232603194,0.9582111113178026,0.9937946778212564,0.9632304795057134,0.5460748660912002,0.3880835800127329,0.23041925827399126,0.08139073670530357,0.20131085272590588,0.12869005421391402,0.09099761000592303,0.09870076599494206,0.17038393938339716,0.7264403198038547,0.6979198094333012,0.6336865901952463,0.5264554894454682,0.5590333317005928,0.6382055945430056,0.5095292613706189,0.6049801436279714,0.6692028394524507,0.7049335571665486,0.6075511199649599,0.5338060090835041,0.4468867247566886,0.3298732579237508,0.22957212578014946,0.2270117617883667,0.21646767936674466,0.31476106030645074,0.4541307943457617,0.45925032624152473,0.4549880500296152,0.4540235235767334,0.4549880500296152,0.454666768560791
0.897440913299606,0.8089423074002404,0.7381333803416168,0.7206822011825001,0.7385904895695217,0.7607157975158423,0.7997106516271622,0.851228620251003,0.8552408064573942,0.8634884731702994,0.8538866837347886,0.8475957261259417,0.825462670883535,0.7920165783406568,0.7855984335182853,0.8418306726347176,0.9431271973165792,0.9682520611916757,1.0,0.9486832980505138,0.8827610756499965,0.7702270826970196,0.7682212795973757,0.8693317576840459,0.9374353079576174,0.9753470316806695,0.9525381006409209,0.5375934804674254,0.38133906076760177,0.23341826988788644,0.08447466568004317,0.22671185285229856,0.149895495579372,0.10576442591806663,0.08447466568004317,0.14598450400585697,0.7353847581548851,0.6956262311208057,0.6337502222976298,0.5229542960498473,0.5486021510660446,0.6267117350447619,0.48754991337583775,0.5928698813729294,0.6484162145342866,0.6945163361480208,0.591241114885094,0.5121475197315839,0.4665265896211377,0.3482979692875571,0.2547523236082439,0.2472607890104366,0.22393000697348195,0.3162277660168379,0.444401583704247,0.4656990473472073,0.4778608715266003,0.4812792339803912,0.4835779538147102,0.4830791626001647
0.9009338889579566,0.8007582681721204,0.7280436801172491,0.6960106187666523,0.7131117456340247,0.7511725595365648,0.78462011111263,0.841753048797954,0.8578567983027751,0.866139904400234,0.8624683450261545,0.8449866152833034,0.82021272189782,0.7971587785423058,0.7982154829116367,0.8695108894261318,0.9639474902620716,0.9620424029559631,1.0,0.9502708438732556,0.879546329273877,0.7806287196467515,0.7471352135792365,0.841753048797954,0.9172960108056204,0.9512617145995272,0.9321487164990174,0.5241112308552525,0.3684557221685269,0.21862866386099106,0.1039673155243624,0.26139254214087726,0.18789212599654986,0.1383446076437443,0.09181064624531594,0.12032614676206214,0.7402010940675956,0.6999886665371408,0.634365568684374,0.533766599763052,0.564028126153673,0.6518669980156563,0.4883611658620026,0.5793792243435658,0.640820205285215,0.683937662292712,0.5801489365464372,0.5039510689431396,0.47965345152319283,0.3812857431499283,0.2818381889948248,0.26571959284743524,0.2309801820636315,0.29891380780789467,0.4300540080286422,0.4734104072839046,0.4929088589152604,0.4988085765434674,0.5048357979223966,0.5032618711052624
0.8726952894246708,0.8003519333907326,0.741818135402574,0.7185056448316415,0.7227880781005894,0.7318050455871712,0.7511202935870698,0.8148610046743877,0.8249181304120637,0.793271443689685,0.7713902490862713,0.7927241711556304,0.8301043301648497,0.8266115895817462,0.8319611295325878,0.8924193986377174,1.0,0.9431726744339148,0.9879689032383729,0.9448072903473644,0.8767196155057537,0.7856363146781559,0.728833839466282,0.796426099382368,0.8430160458860622,0.8634184202935831,0.8673746029829869,0.5393208761266166,0.41687798029890744,0.32526315970167685,0.2847931640708315,0.36967194105878826,0.3031642683974224,0.24551134833692373,0.15340039430238914,0.07081630041096633,0.7334505147815564,0.71101714159289,0.6426209713336178,0.542352295239548,0.5829744382727505,0.6500072330584156,0.45174088093993964,0.5250040757778681,0.5683150230937144,0.6019385534932138,0.5055388075783981,0.4527005581524377,0.5489800641289914,0.4514205351620749,0.36810331188493506,0.32688985534759796,0.25533180227040064,0.2486340346967144,0.34595328078411497,0.4122251785610803,0.4527005581524377,0.4858892263108546,0.5145205641531203,0.5340196342962198
0.8582425711189284,0.7748641866624245,0.7151940930080276,0.6862830727611962,0.6840901070848773,0.7044639309800137,0.7259083999936542,0.786676619473938,0.7946061689482217,0.7858858570497886,0.768283194764478,0.7998056758807007,0.8240554335194651,0.8205268116915273,0.8083117440985678,0.8527918186816539,0.95711137082672,0.9603539934555977,1.0,0.9502658477221784,0.8656962815060901,0.771647856543237,0.7342120657636685,0.7854901773114987,0.8220409328839943,0.8306311976614515,0.8170463676189854,0.5449723099872595,0.4321293224201949,0.3334542095169284,0.2866638550691538,0.35556275179821806,0.2930985086132226,0.24132621483981367,0.1503019413551586,0.06518208851526956,0.7386446066426531,0.7088632072777684,0.6503884849435376,0.5543048673883016,0.5905122041181158,0.6616825781270739,0.45820103287585184,0.5227468304109201,0.5538372967716573,0.5827396436042251,0.4972463031640986,0.45525145360598546,0.4967250258395854,0.4108628605209291,0.33142806095062655,0.2993948992542823,0.22762572680299273,0.22762572680299273,0.33033191033331305,0.3853536159508885,0.4286380407152246,0.4616932117344353,0.48788429784417287,0.49974086549179375
0.882818484960685,0.7987145144346871,0.7301929173499516,0.7059705617361098,0.7346684677863476,0.7695363835788352,0.7920700093123886,0.8420955804127637,0.832909534552339,0.81668773717264,0.8252439410354256,0.8507894301974631,0.8393104704626319,0.8107684406019744,0.7982118093511503,0.8453464675825023,0.9225420082708164,0.9496277596989791,1.0,0.9673558608495303,0.8918655375157711,0.7763737640905332,0.7435387545935671,0.8252439410354256,0.8819086752188562,0.9002274264430686,0.8816051966568014,0.5456177130443969,0.4191368221424547,0.2962616061120438,0.20691808118200503,0.30273925579216127,0.23846130605940427,0.15518856088650376,0.0674470426260822,0.034701217147258746,0.7479344493965093,0.7243980088649643,0.6543324256067616,0.542050339955888,0.5909404341685796,0.6672907613090753,0.46971429892193045,0.5596598607670673,0.6157768762785586,0.6431957940957121,0.5421737435636237,0.4876038961490543,0.4831935950607515,0.3703270076400547,0.27857199218528345,0.22813832777846002,0.1769421833792929,0.22784490215506667,0.36321344029527863,0.38779893214673816,0.42798167814952454,0.4491838404909529,0.47692261211880854,0.4908856195324334
0.9535687438085656,0.8602635899423632,0.7806485214321819,0.7455330156570393,0.7628549950468526,0.777122409858954,0.7907571764543235,0.8057284513359084,0.7813138334966953,0.7801729511648144,0.8086710895762191,0.8357545980839872,0.829693157945781,0.8068331983602602,0.8042530947282996,0.8602635899423632,0.9432375891808519,0.9953126485725733,1.0,0.9433162808415386,0.8557649964891949,0.7630495760970893,0.7189742627513256,0.7957167103532461,0.8529848388992175,0.9027866597204021,0.9238364962123798,0.5854784672637019,0.47876523685309724,0.3737608187647622,0.2508891551482873,0.2630219051054886,0.18438122750061034,0.09823260001375908,0.038529995718547115,0.1123332757717218,0.7822632977350866,0.7581700684751352,0.6946093760331479,0.5915326925587424,0.6122512098338335,0.6926831716210744,0.5289987405074158,0.617682820311779,0.6625590996809804,0.6901065358905535,0.5995098948426554,0.5340262966471677,0.4122889584662184,0.2888465060166121,0.1855850350261389,0.129520401643159,0.07310552682428689,0.1723113791988944,0.32784475788573947,0.3327885492731321,0.3411591251800055,0.3516587770651201,0.3705696327704031,0.39781171019666606
0.9910574580094116,0.8895821637307263,0.8151407952155282,0.7935071578646214,0.8023315005908727,0.8198926885383717,0.8080607178081461,0.8207806057947632,0.8151407952155282,0.8146442122908445,0.8316536433238712,0.8546901812494674,0.8401737167949301,0.8128540018716105,0.8146442122908445,0.8611051644490669,0.9446480757672805,0.9986232024246424,1.0,0.9453332240537398,0.8652306919026995,0.7784737414569028,0.7467421418944172,0.8288267048673068,0.8935762261818575,0.9541953842568105,0.9446480757672805,0.5864831177399557,0.47228119864380025,0.3598496142852769,0.24702830765869724,0.23390224928542996,0.1489142750522636,0.05689721981372697,0.07196992285705538,0.15941378527866645,0.818707300898899,0.8168269190004424,0.7353841850651248,0.6033520264768109,0.6389230985034351,0.7199240994488957,0.559939181824403,0.6827666377647236,0.7483660846791231,0.7556841899990814,0.6487281178807524,0.5826064163072996,0.41284804616987936,0.27316591661360784,0.15941378527866645,0.11379443962745393,0.09689247393549995,0.22508586182303625,0.37827024481961985,0.381253830999332,0.383581797201144,0.3850559023206184,0.3992952678278062,0.41733247763887027
0.9547766355791636,0.8738290336548957,0.8124649937767959,0.8008903731191999,0.8254351311464054,0.8619853096058875,0.8676312375457997,0.8532958203735597,0.8271974436366154,0.8349279472266654,0.8607919745026487,0.8707848371749248,0.8313293247080736,0.7906642180935682,0.7870808831378091,0.8265758800345294,0.9023791673830432,0.9810610207324252,1.0,0.9547766355791636,0.8655554435164307,0.762424920543314,0.7574652735068356,0.8568021872098237,0.9255292648419106,0.942496039048294,0.89819265351606,0.5891486323636276,0.4713843299988266,0.3667245477908082,0.23596458909150433,0.2114586265161905,0.1241727810811151,0.029267805180416374,0.07632109837086919,0.16556370810815346,0.7598364160351333,0.7256999362439347,0.6645789937942916,0.5560882984279111,0.5890032174206835,0.6663810706861756,0.527632861491409,0.628542726105669,0.6787354839098827,0.7043758088617504,0.610849314795661,0.5447272446971043,0.42149704236725627,0.2650312480566437,0.13913755745226036,0.12067425218885645,0.12348100533038582,0.24063760885889673,0.40723287653044066,0.41597366846462663,0.40912162456095985,0.40765335457382,0.41390927027038366,0.4321339648502302
0.9788782070272901,0.8779848666518789,0.8113884586279542,0.7765351077064987,0.7652842630710152,0.7725892195068044,0.7878349816857282,0.8044359091939275,0.8106755081092604,0.8373409882556324,0.8244167496091891,0.8179790385963547,0.8024825185832729,0.8089414408655987,0.8235144874374278,0.8520099945973473,0.9201562872301238,0.9997521582844335,1.0,0.9375863856890415,0.8379326790525318,0.7235620535011561,0.7036521751628658,0.764312198834544,0.829012976047807,0.8872502196421708,0.9095924003145921,0.5142926634361983,0.4115064016340757,0.2959052004595594,0.17994620779642426,0.12917407191760272,0.06426650278443723,0.018177311968807883,0.07711980334132468,0.14138630612576192,0.7544131956584392,0.7327508713188066,0.6569030062020149,0.5460762218282884,0.5681682259612066,0.6543832308770837,0.4946433699541688,0.6042418479421628,0.6584102426145211,0.6735423835771629,0.5726574546648991,0.5141320222754978,0.41009885057067086,0.29366346210818706,0.23278317367770396,0.2455619623436707,0.24387423126284977,0.32845150310100746,0.44986551949106063,0.3967903608343026,0.37096861083700067,0.3608093404307576,0.3608093404307576,0.3780269103554877
0.9790441731659771,0.9026470341279277,0.8265176388131946,0.8232694578243465,0.8328361362374513,0.8645444420414018,0.8891234675457288,0.8933063708125021,0.8885992201725887,0.9010969808363142,0.8806980625351775,0.8560132129176835,0.8091393146847455,0.7772690979956524,0.7798128673650546,0.8411869747927888,0.9159709579999509,0.9752290815067961,1.0,0.9722381246942748,0.9072813049230182,0.8112960647957249,0.8219949365267865,0.9020015023038679,0.9694782947679103,0.9836738107167581,0.922560762085105,0.6001708361948503,0.4619743681943759,0.3413148197060576,0.19307681882689376,0.1643989873053573,0.06826296394121152,0.03052812554363318,0.12306280835259374,0.200767400063453,0.7466919902065265,0.7154596929439142,0.6621859363896846,0.5647703225572138,0.5945151603298852,0.6533304169692281,0.5604218887436841,0.6441723849326247,0.701648969780499,0.7270886935671196,0.637628703452813,0.5745860376234992,0.39095076118366096,0.25034924347644133,0.13130643285972257,0.1382219671715046,0.16225921295914497,0.2916195097900934,0.4322722210207009,0.4437092656178749,0.45203279083360365,0.42766624329848196,0.42983991037996,0.43200264056353604
0.9702095048496431,0.8970865307287427,0.8514404759502827,0.8244781644257968,0.8354263172959351,0.8590498246194932,0.8838487456052959,0.8848206948769421,0.8688564849016202,0.8579055686009635,0.8624734841173386,0.8468130477959614,0.818049095226193,0.7740892360594508,0.787456924945359,0.8399702960413702,0.9137672189632688,0.967167293529858,1.0,0.9547729340524973,0.9045833957368603,0.803051645282031,0.8057992164368344,0.8992738830297534,0.9568284217578894,0.967167293529858,0.9331801258855338,0.5817290128580367,0.45553785218581655,0.33057965403527567,0.18870356999297683,0.19822394114938216,0.09911197057469108,0.0,0.0953228409556626,0.17520686622531406,0.7431745743344101,0.7305096856208374,0.6591132341280598,0.555822900092458,0.5913588627209911,0.6561257366681108,0.5540527589724203,0.643274103092324,0.6988975320562678,0.712297260301764,0.6209347159038046,0.5580276802677357,0.4262967043705252,0.2825125829560291,0.1551347725122777,0.15981325054298817,0.15434123906025954,0.2668671479522885,0.4113445298048741,0.4365429470249743,0.44129876189437567,0.4432422071779363,0.45120445663755077,0.4482009442694291
0.9710998635309022,0.8806194782027814,0.8235987999296576,0.8012078005636611,0.8168873426542967,0.836001791107126,0.84170835422152,0.8532875067477858,0.8405701409162142,0.8469526937709558,0.8309764020454148,0.8142460617739633,0.7859769040075653,0.7587056575330242,0.7605961230654622,0.8164477225618308,0.8938382764955206,0.9848055796345148,1.0,0.9686320072833379,0.8953098364294209,0.8012078005636611,0.8040407764095354,0.8710546696012708,0.9287699880816185,0.9568227700613122,0.9199662823966805,0.5724235678450125,0.4486563099325774,0.30980467603083345,0.17088175571877157,0.21042708855538,0.11262990478718143,0.030941814478108783,0.06378818467075416,0.14263471708511632,0.7549105241506654,0.730253043089257,0.6581957437928024,0.5749268898512285,0.600781364529172,0.6796642653861474,0.5403755586398215,0.6314708111637806,0.681422778714423,0.6899747117975104,0.601776530632037,0.5539362603809789,0.42085417711076,0.2919044939780741,0.17503333471749455,0.1615210135466509,0.14676991303379688,0.25374174497911356,0.39624856446985796,0.41107222404876065,0.41885892087429505,0.42481657686908464,0.4367620974021695,0.4424787657209441
