0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.8379724880143907,0.8341447355343438,0.8188760138707857,0.8251930460929633,0.8632669648891166,0.9278366054666768,0.9694637252938635,0.9697128273643425,0.905306436507532,0.8174738068250387,0.7567158989840371,0.7240950644397646,0.726841694403902,0.72075178348937,0.734335105834672,0.7854290549875563,0.8792301453535988,0.9736277782808198,1.0,0.9714754717556425,0.9034369782790178,0.82025128645613,0.7742016100477728,0.7867604652162209,0.8003551663099016,0.7888809450604254,0.7362238802181015,0.6415616263030215,0.5837410063676317,0.5437541960431347,0.5312093740533947,0.5538761976138982,0.49893211781942043,0.4331114644253804,0.33289695828009475,0.23397862014811988,0.7906648809890738,0.747375517014637,0.6953964348442366,0.6434412054073296,0.6824540269594217,0.727312294449582,0.4765239917622851,0.47563617625244986,0.47377059661223647,0.49296638854661873,0.4477803094587864,0.44235356514454277,0.6781938249362257,0.6016709149227176,0.5264518953332696,0.4776630441401336,0.39733837924084825,0.31608770982547413,0.311146028253091,0.42904942271617275,0.5134061381128593,0.5754413602072018,0.6279907911597901,0.6669416817287307
0.8470783228210969,0.8379661166201547,0.829043163819417,0.8370828783410421,0.862515034311641,0.9139470948883138,0.9539771349174883,0.9678340699710263,0.9035408684744918,0.8220442369958395,0.7478760895280023,0.7133139743077103,0.7110681947099659,0.7156644582330186,0.7329983470870453,0.7884010607275207,0.888164409911334,0.9705363987381107,1.0,0.9754678090635556,0.9066995326703792,0.8202181460985924,0.7640614083037847,0.7778831295389047,0.7898451823311082,0.7722080872932962,0.7270555002940403,0.6252833337543154,0.5640615750379064,0.528828254392528,0.5092216114877115,0.544732205819171,0.48393769180728363,0.41854143917052106,0.3247184024124418,0.22570259414113805,0.7931541630291813,0.7545826779045451,0.6977569266568903,0.6406654643373638,0.6805830224372669,0.7310045332650439,0.4616527652043,0.46381306135110434,0.4650184435320636,0.4928210282407646,0.4368195370277588,0.4304106281318212,0.675925679946448,0.6028508650573705,0.5199448784596411,0.47391892166070887,0.38867160480038143,0.3182507469376098,0.3283309177811838,0.4337882640034475,0.5193677815947759,0.5807224759780887,0.6322468623930039,0.6674426022768998
0.8394363642041877,0.8259000793970515,0.8156991525551985,0.8263629801106479,0.8732810297168814,0.936774301151028,0.9740618015326625,0.9765176228517936,0.9058842964674159,0.8203248967064873,0.7588407635359556,0.7349104640881294,0.7267863096593248,0.7263984982075697,0.734335105834672,0.7854290549875563,0.8873875852813995,0.9692145592005743,1.0,0.9643220810081108,0.8886568366650774,0.8007574306646631,0.7652851624859203,0.7804160370510091,0.7986432823887203,0.7860438322429798,0.738434972654917,0.6214505523260834,0.5583640289789269,0.5211105788676499,0.499778551717441,0.5383602293772777,0.47854709935619716,0.406849020043922,0.31250150953664874,0.21905080270642976,0.7818074756042664,0.738434972654917,0.6864239535257457,0.6255502368190079,0.664523027590869,0.7144973061186791,0.45685786054523486,0.46536943848324747,0.46657886546030725,0.48919572229711,0.42655588557260005,0.42561113162072234,0.6728007255936868,0.6004654287975824,0.518632773072515,0.46782819017466193,0.39239407494959844,0.31881402077166016,0.3262401789719564,0.4366289908078479,0.5207241989087895,0.579901132300063,0.630166433187154,0.6640079286160327
0.8521809380655992,0.8403805770367409,0.8385247472184056,0.8358049682042875,0.8681560774620111,0.9216532727295114,0.9574514452194763,0.9673506894582246,0.9030895989212784,0.8201007933033594,0.7542587669023604,0.7239386999959054,0.7195386571993767,0.723607554731955,0.7439672421081664,0.7894253975245354,0.8839780950393438,0.9789875144695449,1.0,0.957367999912954,0.8875633130413102,0.8017018727593265,0.7636798011597327,0.7837121165536355,0.8001807337588906,0.7914216110857529,0.7453083529816414,0.627490643332505,0.5576531818103353,0.5184924157941743,0.4877667820282924,0.5319916347695026,0.47114552929080394,0.3994283684101225,0.30573334278000014,0.2070306935626098,0.803940920363759,0.7616371026522109,0.7016626187950762,0.6287943066687748,0.6795380711141009,0.737333453435205,0.4677418688336873,0.4772109458194965,0.4813365854829724,0.5084568825123043,0.4473118380755686,0.43756098423385936,0.6636572912578254,0.5887008294655323,0.5073951794994471,0.4557603582962166,0.3743919999910069,0.30403007970669876,0.31740036158491286,0.42421133983575976,0.5051860156831335,0.5688233104018322,0.6190305723989665,0.6585819060885616
0.8533254019297871,0.8513142181045612,0.851150307948689,0.8466421146158393,0.8606286552748793,0.9176800831992911,0.9585593136283593,0.9742959208368771,0.914982809651277,0.8273768920069907,0.7580805150977954,0.7188068425235534,0.7105514734711786,0.7205793518773648,0.7330572501729277,0.7865725854177448,0.8906306988075144,0.9778287647044938,1.0,0.9684066506898118,0.895963530394786,0.8078743421848561,0.7657195896241807,0.7766012026419912,0.7886477781107832,0.7710374208850197,0.7204686977993358,0.6328965969664115,0.5709393104637379,0.5376033305704704,0.5281397849524982,0.5616471121379085,0.5076257231717015,0.44268915669558717,0.34240528516707336,0.2419935804188257,0.8095749505500417,0.7623280855549741,0.7054558306806031,0.6403170930633705,0.6837910946423758,0.7425934868453954,0.46790556621582785,0.46709548717572114,0.4619463809144349,0.4920739122333735,0.4279454790829905,0.42146890451442937,0.6889023197949444,0.6218722815358113,0.5451875090022651,0.49915216137696455,0.4197629293810962,0.35006192680889486,0.33942346973633586,0.4585249899777808,0.5506080499195746,0.6077697706205266,0.6540226790715169,0.6889891142836405
0.8305220132032075,0.8254947067597815,0.8257281281434259,0.8322836583029873,0.8688302842472787,0.9163300829763426,0.9573281376988297,0.9751983160552136,0.914730314084067,0.8229929539169549,0.7516154632434231,0.7092158261565511,0.7116571959450517,0.7110340877110385,0.7330009700175281,0.785786237829934,0.893327657320636,0.9570462685907875,1.0,0.9643480898456218,0.8948580118866102,0.8056459088872986,0.765008498952055,0.7760631683317324,0.7890413424677681,0.7610685148231762,0.6991170821444398,0.636192422024648,0.5749978005270173,0.5501624700902966,0.5331919900071147,0.5675085097625582,0.5128527298634818,0.4485474726585444,0.35037078066929406,0.24599313579049645,0.7847309471863333,0.7522305752306359,0.6980135898897972,0.6343419192018886,0.6762781165775288,0.7281737703955556,0.4662847504380115,0.47154531244838055,0.4694153192580465,0.4791268476448903,0.42805813125201736,0.42584639626127013,0.6733938228863432,0.6068282366275888,0.5333365452463186,0.48702573275642225,0.40842920452495085,0.33651083963485,0.32991761850060275,0.44039611455415434,0.5303652878921155,0.5890044057707415,0.6332472817698892,0.6757935030315411
0.8646242343709284,0.852017738844739,0.8451869145393578,0.8395901962544339,0.8564285590313442,0.9013650427944045,0.9387675635604202,0.9629091511204133,0.9173437175222806,0.8315428201610604,0.7459750171969746,0.6984876479914075,0.6912578837443364,0.6955769813740451,0.7217519787084505,0.7744419958866194,0.8807210190903577,0.9810390848360545,1.0,0.9691496645930797,0.8990684035603939,0.795415235143174,0.760036731589689,0.7584334110111798,0.7584334110111798,0.7325140837869575,0.6813476708183439,0.6345965913796141,0.5738703701727269,0.5436825167147963,0.53667158039805,0.5856022669622266,0.525171180391241,0.4544822139272455,0.355698779189889,0.25676306455957293,0.8255494305439954,0.7760869361665033,0.7165125744543227,0.6479744808640132,0.6995932880154303,0.7650286082859405,0.4558830403995527,0.45803952742042076,0.4503823093783736,0.4672693135159977,0.4169200322017997,0.41876973086748037,0.6920121815766521,0.6211794383092512,0.5535790305051598,0.505218736119206,0.424907556056284,0.3543926593107905,0.3543926593107905,0.4585033223384889,0.5485298130021853,0.6103536612170221,0.6593549915696651,0.6873615470448119
0.8462006266220441,0.8312023272560429,0.8344063128629184,0.8212369504841073,0.849168498489832,0.8948064085629736,0.9360101309880092,0.9565740564327826,0.9096779173104936,0.8261423878178038,0.7532552415152307,0.7016953082055439,0.6865383520946601,0.6854269983071765,0.7035398792307828,0.7574941334437667,0.8671800388564712,0.9822896146723151,1.0,0.9606498905655761,0.8869334310034129,0.7955860928109406,0.7576953939278079,0.7594290516974044,0.7636835894779962,0.7376334268109467,0.6906624075888197,0.6356538408940183,0.5756421448571433,0.5351842675174748,0.5218778438984771,0.5745484917330724,0.5154471372653915,0.44521461734819034,0.3471202826989145,0.24888253724177767,0.8100911168476587,0.7573934831465586,0.7028894069019572,0.6435504646718864,0.6902759612252349,0.7424494775083594,0.4583765033578022,0.45579126094452926,0.44730734471822126,0.47447623426459307,0.41407352971172723,0.4165974123534236,0.6755400427196595,0.6124735790503031,0.545134487408288,0.49592376703427016,0.4184689490753711,0.3471202826989145,0.3439763621891935,0.44268167529276514,0.5351842675174748,0.5924803883648262,0.6464757762889128,0.6745235980438791
0.8445038352757657,0.8368782580176851,0.8312884486663823,0.8228089274209371,0.8498467451534322,0.9037957102322267,0.9513988049536816,0.9741590913157356,0.9127999907651627,0.8259195691256492,0.7480126231896131,0.7106966656481296,0.701479847338417,0.6974527101175106,0.7102865299985173,0.7709565988042899,0.8754959297499794,0.9961071169572434,1.0,0.9630882863595759,0.890653063649724,0.8056303925957172,0.7528793125762637,0.7542456306570801,0.7574070223247079,0.7388406196100722,0.7024761108396582,0.6339833454241799,0.5754178985947138,0.541250455267018,0.5381187966460131,0.5668120803370712,0.5135509282530313,0.4557077940928991,0.3690783391384099,0.26983444961049075,0.8153140283345612,0.7701498421686122,0.7142413094109041,0.6620726526398242,0.7019228056885594,0.7593538238888967,0.46231014546922555,0.45309994159693046,0.4436110204120675,0.4704327973921748,0.4159479127208379,0.4144038069221198,0.6918876529906189,0.6199471325209823,0.5533191619281526,0.5086095343226632,0.43637006767466335,0.37284881732162367,0.3576913741250619,0.47261636548284713,0.5587693369930329,0.617214898635789,0.6641526665404303,0.6943820608997179
0.8222411632109822,0.8285567882542194,0.8277609220807607,0.8288219071518719,0.8520168610333836,0.9037970376384667,0.9518444354788659,0.9921800175297968,0.9522010847547386,0.8662444712100005,0.7651690938026244,0.693876939606763,0.675203655227514,0.6869339455770133,0.7259223993453949,0.7919261834105746,0.8966752611327351,0.9799662983152361,1.0,0.9676397035207225,0.9024037387940091,0.8056780998681634,0.7534904530957557,0.7411969056330637,0.7363033925951393,0.7123691746673335,0.6713174306941946,0.6384713008282403,0.5862870660074943,0.561330095036061,0.5586551262200404,0.5989258313631124,0.5507698679770334,0.48665994334378976,0.3855876011938863,0.28469241702170234,0.8213662314818783,0.7780852352914847,0.7155582770389418,0.6603687771134932,0.7061174841441592,0.7616371026522109,0.46487212834266006,0.45091404953395353,0.4397011048385359,0.4563297031256912,0.40572912401500016,0.41203047703410633,0.7076996955994498,0.640813176770398,0.5748656886946271,0.5378165343223996,0.47063654945627587,0.40077619026786954,0.37593589107704006,0.5006187750626164,0.5966538742436155,0.6525495257819948,0.6926381041648345,0.7161999709147299
0.8503065970461556,0.8399508936867531,0.8276518654301918,0.8204483312380827,0.8444464471657738,0.8975274678557508,0.9429906439845062,0.9727059027329729,0.9222845699707267,0.8274219557434229,0.7466311961568318,0.6967253257950811,0.6905537891928807,0.6902230905758509,0.7161966176472603,0.774621231151316,0.8759643522559212,0.994543714168046,1.0,0.9547007787074103,0.881420777789488,0.7862255941722496,0.7415172236694695,0.734712277628475,0.7346863814905247,0.720777738241967,0.6806747480501838,0.6284115414670634,0.5722196361750906,0.5478614852328297,0.5509780980545131,0.5906746136740303,0.5445523764665553,0.4813097301287297,0.38881821493057145,0.2899902900804503,0.8093818224737874,0.7527221022169507,0.702382334404425,0.6552097738839054,0.6942084835042382,0.7504691581817601,0.4395324068619826,0.4239769672960604,0.4158668121880515,0.44997040322084925,0.3942123140568208,0.3917431675021622,0.6984435838908067,0.6358457735905764,0.5760966644746989,0.5345021439217297,0.4570602909781609,0.39115992673082056,0.3752726051263205,0.49306453247128446,0.5860179580731042,0.6453793145624863,0.6869627415072656,0.7046810217862784
0.854146158526813,0.8514825423202984,0.8424655298800952,0.8327162560788038,0.8542378592258293,0.9023092955184012,0.9479667580802892,0.982436925754029,0.9338140997867203,0.839111678339637,0.750983375993558,0.6996034819234942,0.6908434817305287,0.691381841886585,0.7099121408446532,0.7747281187689016,0.8811618283292458,0.9868321937194174,1.0,0.9685655871424306,0.8911282644356125,0.7977664351197791,0.7541319488520062,0.7519215192400258,0.7528845038755475,0.731245358555928,0.6992395061003589,0.6375377575916517,0.5805297955624813,0.5609032557435244,0.5647999137260397,0.6133350191289354,0.5529921670503286,0.48829963456264164,0.38846203585376454,0.28272914493639906,0.8123609335118016,0.7636536401237006,0.7082551430024312,0.651724211887931,0.6996874494557831,0.7525723195481484,0.45336291346402197,0.43547323732926657,0.4256032600469567,0.4565051768182194,0.39782631097580456,0.4022807339416572,0.7067328154762025,0.6511530644326395,0.5769770518050424,0.5343340394390083,0.46145434954251585,0.38805854362765785,0.3667323511732964,0.4963344271246279,0.5884034492098292,0.6475039367134181,0.6942930552096547,0.7174031595321428
0.8549898292322282,0.8455619131501396,0.8365380329054437,0.822512162335958,0.8399250644764656,0.8944271909999157,0.9419207485793025,0.9652719103069413,0.9191676549765518,0.8360942696611743,0.7493425088593307,0.7025125229269426,0.6938747998681045,0.69205388416366,0.7091114980870377,0.7677146513256636,0.8734554801385154,0.9951636621271194,1.0,0.964810425701932,0.8923917086058234,0.798263098710824,0.7389439938290034,0.7373602443136116,0.7343341293116418,0.7035419232046083,0.6592054800363858,0.6258191885106344,0.569660334446156,0.5460089851265555,0.5498021709364652,0.5970484712078316,0.5443752430722713,0.4755284390490281,0.384231791241473,0.28082797815086524,0.8058516734803876,0.7675454367020336,0.7108887226741163,0.6489639458445465,0.6936608225906804,0.748028893713602,0.45413095357097,0.4467569372652412,0.4277444326750993,0.4450924123376006,0.4008711982330903,0.4028106854598736,0.6916247366862778,0.6353535638118606,0.5762671902505707,0.5336340155686345,0.4649528036993022,0.3911243908367785,0.3677982617259527,0.48694212885398236,0.577585917998573,0.6303100645791261,0.6787334979610238,0.7008199741093255
0.7922785652714813,0.7905777073948331,0.7700560104445037,0.7570744861374112,0.7658674282995389,0.8066452440639486,0.8656670216249084,0.9075475359348784,0.864292689476233,0.7841164722192261,0.6919244784903394,0.6304788527704769,0.6190342353190538,0.6454949674595681,0.6694521252761709,0.7385833750559406,0.8574695400406239,0.9870671698756014,1.0,0.9660507657598042,0.8999648412574005,0.8118945474612672,0.7252555374208672,0.7018583572673021,0.6778085980916776,0.6401920099369232,0.6138444483889575,0.6330246871462082,0.5865823713349188,0.5745679395786948,0.6008047934031749,0.6513991310579704,0.6035916879578663,0.5302631231341216,0.4342347758586538,0.3265572353891971,0.8112698722596363,0.7813246223233724,0.7239285771916003,0.6689819126199213,0.7086996302406896,0.7639704976610407,0.4378031748096752,0.42774481945706555,0.404210212139743,0.40769837429997063,0.3683199591685832,0.3880131137312213,0.6714078000521295,0.6339077981339922,0.5983556129343874,0.566787004816062,0.5051394889434945,0.43407370954159247,0.39169019524189613,0.51009870837269,0.5960430339717189,0.6449801861910185,0.6824353316532968,0.680228707140247
0.8006086509864755,0.7880282600782464,0.7713763607807453,0.7668825741412372,0.7780108351423224,0.824412615416851,0.8750153498448947,0.9021821682766995,0.8648252055202553,0.7911128862898571,0.7064226435282198,0.6569552936689499,0.6517553991234234,0.662465871965209,0.6886565551876097,0.7538345147608321,0.8714880400851531,0.9776330986851351,1.0,0.9664315657855473,0.9037687725681502,0.8183514773012549,0.7347543105338937,0.722167423777628,0.7092562390331508,0.6682794484371328,0.6340674627182323,0.6440436814458436,0.5900621598065158,0.5703075629275647,0.5821177127683237,0.6361822016500266,0.5805466251337223,0.5099651653927355,0.4136375086215973,0.31143442971428403,0.7947715968235645,0.7685853860840746,0.7152904313257181,0.6560551115993133,0.691355754564629,0.7469373954886511,0.4529827918830034,0.44432105896344304,0.4276024316366165,0.418287202028808,0.38470023309191564,0.4045762578600835,0.6682794484371328,0.6208530041177727,0.5734390797839781,0.5446075845996257,0.4873764629307731,0.41781598889112165,0.38020504195170984,0.5078185267991495,0.5878729079264714,0.6363510771655393,0.6692434680176121,0.6775672816801579
0.8004929677623932,0.7761479396542262,0.7595941727222056,0.7504815810787541,0.7727922596576731,0.820959567215036,0.8612269879843366,0.8817764666364811,0.8324860473455932,0.7557022315653101,0.6926702607260489,0.6399134483173646,0.6208861544862357,0.616983287485664,0.650192388147773,0.7131944007703936,0.8338657102856096,0.9792604971001443,1.0,0.9504429941785502,0.8682971607410379,0.766862764330726,0.7051131493315173,0.689898845594459,0.6687098711301559,0.6412138224451281,0.614900660359394,0.6157129111564755,0.558925720363285,0.5398213194585703,0.5560869229219481,0.5946540457934534,0.5494565578030755,0.49402520881056855,0.40165917180391364,0.30788351155716054,0.8357017178057637,0.8086305196003925,0.7311646002156671,0.6327662783071774,0.6986571504541064,0.7765127464806827,0.4257794129432782,0.45659207934982754,0.4450627277582597,0.42613140994607696,0.37696828486663,0.3763048024781336,0.6353674004716597,0.6013401441891498,0.5627871864679614,0.5345803622117192,0.4801736710883094,0.4138749085686296,0.37947893857048065,0.4904036961114426,0.5735190780399148,0.6200269447274463,0.6485761722505244,0.6537187079588397
