0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
1.0,0.8791510004700579,0.8209909736630152,0.8053793279265635,0.808896284952994,0.7903574377182568,0.7928476998526555,0.8162712117049044,0.8288292303465182,0.8315836122788209,0.7928476998526555,0.7814276922982001,0.7819320670310855,0.7644935592565657,0.7795080919904752,0.8300650835298653,0.9283595440291788,0.9767846153727502,0.9824994437226482,0.9211116204091659,0.81433691701539,0.7211846078542569,0.7313900456206603,0.836876764412818,0.9125973580197843,0.9689225526868432,0.9296327234306629,0.5548313982287729,0.4423917446834593,0.3303498931202503,0.1949528752313044,0.17980346381991677,0.08879860139752274,0.045278580130571594,0.14698783967331375,0.2346031488256067,0.7560928459761533,0.7244572820891455,0.6684122654705299,0.5526955065652772,0.5858016207505701,0.6609384352590257,0.5392641899686628,0.6549461226639129,0.7219495587860137,0.7478086580083655,0.6573496027507401,0.5805282847700644,0.3931281668350159,0.23694422184200148,0.11847211092100074,0.1280671642113026,0.17848297987491904,0.29290081037528504,0.4330240830363973,0.40439939910271633,0.3852263050508601,0.36439899384469926,0.36244626115494843,0.35916811487401584
1.0,0.901134374252503,0.8452277943636116,0.8415133964353096,0.8444037846192365,0.8302705055739579,0.8214196534831859,0.844712882470338,0.8443007268554282,0.8608352010110222,0.8328865260004978,0.8208898078152809,0.8280666616291444,0.8226898908195394,0.8311085279983121,0.8735786028496635,0.9560476710505952,0.9422037988714158,0.9922252587739204,0.9444177133367331,0.8608352010110222,0.7669649888473705,0.7775567506761821,0.8800294270939695,0.9623073848612926,0.9895028583676334,0.9210006815861075,0.5973022073504112,0.47947790378264804,0.37522472672350204,0.25918558355872734,0.19788298285674097,0.10635890745287926,0.0844712882470338,0.16529777789690345,0.2598561812735064,0.7297563831157798,0.6951925815011071,0.6376077811333408,0.5548570462767806,0.584341445702196,0.6411462933212749,0.5604744149269246,0.6659120918162917,0.711156189351276,0.738409688979147,0.6529805289439735,0.593648948570223,0.37172985336725567,0.23076923076923078,0.09513029883089882,0.11271419644417331,0.1720052290384454,0.2949865341720656,0.43693869069036084,0.40209164232424693,0.37243145170151576,0.35716523225618424,0.3391703807280996,0.34828404377451605
0.9190979127995025,0.8450613755310574,0.8022730658656694,0.8114177371200545,0.8350636144560383,0.8335583160451568,0.8236115284310445,0.8320502943378436,0.8277942546916298,0.8265606522052331,0.8252300949287648,0.8150853987290841,0.7972677045877689,0.7813565468946915,0.7768228171005116,0.8114177371200545,0.8909980645435815,0.9397885463091898,1.0,0.9529760045804523,0.8757145546133713,0.774495328668113,0.776620703706405,0.8564099430651465,0.9325780004077857,0.9417909389479484,0.8903811823716329,0.588881812963291,0.47611721048095873,0.3635685679630117,0.2509010449956433,0.23640425159604142,0.150873958436769,0.07621336652483385,0.13318935187802802,0.20853078032326355,0.7089913679387196,0.667359660750849,0.6255923409697907,0.5548416833328038,0.5943216388127455,0.6482678284428701,0.5268311118453078,0.5943216388127455,0.6388765649999399,0.6754264889055119,0.6027149459922567,0.5563956669022205,0.4096558267489003,0.2616215585046678,0.1308107792523339,0.06747288541981868,0.10101525445522107,0.23540605888309182,0.38699421338450607,0.35834960959955986,0.3343260988097832,0.3279257870632258,0.34221551684370305,0.3721042037676253
0.9459094565075566,0.8594928612275061,0.8187486537499274,0.8358923582837716,0.8426521852372779,0.8554010512590414,0.8445104910793869,0.8579280908893564,0.8560989106867666,0.8564476271617931,0.8366957148923375,0.8039355272902265,0.7900735307143907,0.7690062147834922,0.7579576839782693,0.8004925327655698,0.8909652352717387,0.9590760209567961,1.0,0.9618739796367813,0.8929738011917318,0.8002127217930485,0.8060683549758054,0.8920537698686201,0.9662102552706973,0.9873793019585232,0.9293495864993674,0.6128902983132443,0.49012341454070435,0.36839130402529474,0.2350327004052394,0.22027697757551948,0.1298872883462139,0.05037927218598784,0.14914907442525754,0.24068182237919064,0.725757807634126,0.6965769652364763,0.6350233876766957,0.5695833578614304,0.6035626289943263,0.650814314089899,0.5628596524487545,0.6306589140497493,0.6830499112423145,0.7118415718472567,0.6393580686300635,0.5840775726978698,0.42079422694149654,0.2518963609299392,0.11527162930203966,0.08553137787952873,0.1321661865453117,0.2623480805680207,0.417052175595937,0.39649855963593506,0.3645208981930508,0.3551859538460036,0.3632900981742719,0.38055137505916425
0.9383104519234987,0.8621692827100391,0.8270005631525797,0.8324163525580772,0.8404292958785448,0.8377971332951085,0.8404292958785448,0.8476480610128939,0.8393411262863893,0.8531113255252962,0.8343355232894595,0.8205286873307194,0.7980364325976834,0.7885316596166713,0.7784218612419657,0.8181118081858184,0.8848388737192682,0.9425217749569973,1.0,0.9604517850358354,0.886644581476358,0.7945933063320075,0.8112874689019042,0.9076135610697009,0.9694495576268731,0.9880473793105149,0.9117996065296539,0.6182056436346908,0.4827567447879243,0.3721042037676254,0.2357920004560282,0.2295729337523322,0.1311963813518392,0.06293167755275526,0.15065230089654355,0.23740152085034408,0.7158312080057089,0.6887188012569966,0.6353390828450614,0.5706718959219261,0.5970223141259935,0.6418983650418594,0.5630133267453951,0.6401161356928989,0.6816046654993382,0.700125111221766,0.6371346749780662,0.5925405819041858,0.398779554744923,0.24990478003844277,0.11643341569074385,0.08639342165586142,0.12706781656901228,0.2594739537473219,0.40877652609508675,0.3802031765326857,0.3475515489937008,0.3334602449439981,0.33231629562076914,0.35791560400285444
0.9311488691721155,0.8417830635708048,0.8206141866383384,0.842444879975051,0.86565758665008,0.8565967322978995,0.842066762864453,0.8510952104934211,0.8454637290844901,0.8545494585277458,0.8548289209405782,0.847720810909115,0.8375160422458237,0.8182823395754955,0.8084939210545529,0.8340867082879783,0.9046940574468353,0.9281513713575313,0.9918457348718294,0.9537889576820325,0.8823282749143743,0.7873401162132703,0.8112465834185559,0.9033730140688123,0.9834619729452172,1.0,0.9287516448622822,0.5964331346231806,0.48364987072491733,0.358917338743833,0.2357397896148279,0.19952172111690553,0.10855155222494912,0.06309430814063359,0.15811388300841894,0.2601444968391005,0.6959848449920434,0.666295013178087,0.6214068689798067,0.5436371963671041,0.5778556891233565,0.6365962433678537,0.5540815548515864,0.6309430814063359,0.6871199007173227,0.7117082705859067,0.6519202405202648,0.5913387596483257,0.3950328535881702,0.23708688509236975,0.09855645994138762,0.09610238701410552,0.15811388300841894,0.2935072346898567,0.440215639110195,0.3942258397655505,0.3515208087452174,0.3409428664990081,0.3312300949433465,0.34902046734282477
0.920359973364749,0.8496740035688335,0.8103503580728045,0.828839817431136,0.8445366487444035,0.8462831753800275,0.8616623010463272,0.8753524091609111,0.8734860787374992,0.8681315978850804,0.8477511438300108,0.8294021876083097,0.8195049947568702,0.7884777951517159,0.7863064915561558,0.8141772995872555,0.8987436400645175,0.9520685723025311,1.0,0.9701801953447767,0.8991758738412793,0.8164648544572385,0.8073720017869742,0.9052913221675761,0.9858337588998002,0.9980553052265964,0.9306877405985674,0.6244674448518721,0.48684912473145864,0.3623996972484173,0.22475075131708466,0.22475075131708466,0.12341629640958736,0.049867714342941814,0.13485045079025082,0.22301519830671834,0.7141058435100198,0.6856810722154499,0.6417744285641519,0.5764522280966462,0.5986722434541082,0.6561442937054798,0.5575379957667959,0.6293021036878371,0.6802192043695631,0.7167128707759062,0.6435882082389881,0.5884601592547726,0.40704092265238945,0.262102163852052,0.12466928585735454,0.09973542868588363,0.14214485599921514,0.26299014662343034,0.41498208836635975,0.3769055821325954,0.3477356925964058,0.33752928469870547,0.35195621000967825,0.3706684348469071
0.9314509115816585,0.8442474690290562,0.7892797598566789,0.8033743534181649,0.8142461878613056,0.8116960288414994,0.8142461878613056,0.8442474690290562,0.8489762375870232,0.8442474690290562,0.820281935392703,0.7947856949073016,0.7816343421199206,0.7656479329433827,0.7534118373278185,0.8033743534181649,0.8823403252306714,0.9300683663808849,0.985525789072264,0.9572653118772351,0.8853331002017486,0.7936155018457003,0.8120482510445993,0.8996710865949312,0.9721603758623942,1.0,0.917064107391657,0.6117007983834274,0.4925815116409905,0.37375281116632775,0.24388430433987693,0.205723091259539,0.11957411797000328,0.06439263319362111,0.15590557549400613,0.2513901868058991,0.710435310212788,0.6839806782368311,0.6422588461886515,0.5751999813867874,0.605120652198776,0.6481314291425614,0.572209319971431,0.6367812971188058,0.6861720934545934,0.7120435416091273,0.6428151553844955,0.5907735946126121,0.3691336494137856,0.2139006849044052,0.10146200360518742,0.09860334369607807,0.13944618595032923,0.2673758561305065,0.40655200109801115,0.3754703465344234,0.34031390579179177,0.33502098748166276,0.3252767678354105,0.3307256689698089
0.9090417003267922,0.8334969046548908,0.793030408393911,0.8071919793053975,0.8226899213540053,0.8327172472435124,0.8406529959408314,0.8550387266191372,0.8657753603538523,0.8509775658335318,0.8226899213540053,0.7987432391730844,0.7768481650834567,0.7492297815683213,0.756896696848235,0.8071919793053975,0.8919708567200361,0.9430216531645402,1.0,0.9618142258673612,0.9045050194742101,0.8121834967127585,0.8248801438585496,0.9057807676674375,0.9746350059992553,0.9891151246402755,0.9189121492864459,0.625202045863915,0.4931692765520506,0.38520562278409226,0.2525847901447574,0.24028466566610635,0.14467052637259528,0.060071166416526586,0.14467052637259528,0.23695771930669407,0.7138112908125333,0.6969290937124217,0.6453108529985301,0.5822876363576384,0.6140201830716964,0.651211342400554,0.5697584675249655,0.6367543640151818,0.6830173512280064,0.7055741442110919,0.646539911229719,0.5964918611479157,0.38181830678941797,0.23665295040976,0.11334205011082882,0.08409963298313722,0.12014233283305317,0.24178178087110064,0.39792330431892575,0.37010859151742415,0.34985975415165677,0.3366130034442517,0.3459181309916116,0.35720883587187796
0.9262601999211442,0.844074915195602,0.8088289091051359,0.8063188886229506,0.8196168444900165,0.8235461299940813,0.822451473599766,0.8470049689449392,0.8578379135278913,0.8533628936321455,0.8196168444900165,0.7973303805423043,0.79506737584442,0.7846117610739821,0.7843246554617322,0.8232726023485647,0.9041944301794651,0.9359358824064692,1.0,0.9646141614554913,0.8920738735081282,0.8010878489539969,0.814747699483597,0.9124596333989698,0.9729834000108618,0.9994743363133187,0.9225242820929165,0.6260126930757011,0.5037397678898835,0.38163548792747987,0.25993762245501817,0.22594479646818832,0.1325427009215052,0.07749842582921286,0.16666666666666669,0.25231659411077917,0.7107074680240142,0.6837891250726115,0.6307914852769478,0.566587169834458,0.5989229572396676,0.6470074332019831,0.5700218635499212,0.645729794083382,0.6871842709362768,0.7113409913719341,0.6503637235985513,0.59829587827258,0.3782764770549354,0.22090450153584196,0.08219949365267865,0.06598753180983778,0.13197506361967556,0.26395012723935113,0.42199298344650005,0.39230588053699106,0.37207316274953023,0.35556493981609943,0.35682954940325123,0.34831210332304174
0.9098803197349283,0.8238346719285368,0.7911191242152643,0.8025414714385285,0.8223962864194676,0.825987553661799,0.8241040897169334,0.8506150435688965,0.851658316704544,0.8557322233064687,0.8241040897169334,0.8000480968226472,0.7786746252253306,0.764190405899503,0.7668003864227155,0.8087870245545244,0.887400501877576,0.9291936921691665,1.0,0.96298214726641,0.8890666702651775,0.7967114590807861,0.7944792488781767,0.890064874176434,0.9597493629702342,0.9830591077918263,0.9065398031421851,0.6209074979895491,0.49937062653222297,0.3900493853516136,0.2687403952322742,0.22628777381547416,0.1387058303927205,0.07399866803596292,0.155791932523656,0.23993734074255854,0.7225823160669477,0.6958725223857982,0.6428072220810129,0.5738363404549746,0.6112990653389696,0.6573769411837164,0.5607929015310175,0.6344647416221796,0.6822340097380184,0.7234011064894833,0.6456787061413004,0.6039924394831361,0.391753079200276,0.2396287395335101,0.10464991993400322,0.08602170429368426,0.13601225688876403,0.26680599191970245,0.413620406959959,0.3819983596576246,0.3577923859529545,0.3406285704376133,0.34623068101391435,0.3536318679107865
0.9332046243299863,0.8450527285998869,0.8091073196150524,0.8054804769817818,0.822451473599766,0.8146555490903279,0.8238195668219338,0.8533628936321455,0.8578379135278913,0.8619413802242836,0.8450527285998869,0.8231814062693761,0.7964825072682917,0.7846117610739821,0.7843246554617322,0.8264581253959774,0.9104828273937839,0.9444797732307676,1.0,0.9699695051087126,0.89911534766592,0.8040811815647388,0.814747699483597,0.8965231473608217,0.9667132638660414,0.9915559405213521,0.9037791858727533,0.6137806829208026,0.4907553778012431,0.3806506205103243,0.24629385022907221,0.2181687365265647,0.12253577034896795,0.06248122841225118,0.15692235221479642,0.2357022603955158,0.7196303689171739,0.6837891250726115,0.6415306396124518,0.5780000727370924,0.6094845949418832,0.6470074332019831,0.5700218635499212,0.6390683910258811,0.677834389404565,0.7113409913719341,0.6421154976422173,0.59829587827258,0.3782764770549354,0.22527927279434906,0.09879149639396985,0.07749842582921286,0.13699915608779775,0.26874192494328497,0.41662161918649104,0.39230588053699106,0.3603885124138669,0.3553537340120071,0.3450638623053261,0.34831210332304174
0.8944271909999159,0.8181539629628132,0.7952142777013546,0.8125467497994063,0.8203684258529393,0.8350104072772077,0.8224004653446696,0.8458899179358992,0.8440864042056812,0.8415894837842588,0.8249554678573566,0.8009428406336273,0.7789874712769045,0.7546661811640581,0.7470308911917732,0.7919222081395099,0.8620359335045845,0.9456185725547709,1.0,0.9590301099622595,0.8876674804666915,0.7922886691531724,0.7985836518841365,0.8883212588506365,0.9504410403926693,0.9671678463228668,0.8964532598103894,0.6145313387680172,0.49408695167958944,0.37346687085797453,0.24094636829546742,0.24393960564993214,0.15333732983159673,0.07328097704395521,0.13629984873919712,0.22115936763473973,0.7155742058807848,0.686802819743445,0.6322260072458472,0.577392165366829,0.6116906548119933,0.6510012384641505,0.5553539385808319,0.6181812360777433,0.6664247262969982,0.6913313547713466,0.622392966183051,0.5814001417428256,0.3938938877096677,0.24393960564993214,0.11865232596006259,0.07328097704395521,0.11365417461685005,0.2424476062981644,0.39901911663812617,0.36421974578825483,0.34770656430691527,0.3261687703680799,0.3401101162073678,0.3577871029403924
0.9472210687593192,0.8499817554104064,0.8048139736863246,0.8164340500770942,0.8306614643595064,0.8227877182761024,0.8107865251723991,0.8262243359963177,0.8416519505236039,0.8466415773419084,0.8320432143542291,0.8313986834656604,0.8151197941139192,0.7956267355249733,0.7920573705455713,0.8434697754285991,0.9188217564498533,0.9539078920437198,1.0,0.968567098307614,0.896291776880224,0.7998506523177762,0.8082322645596773,0.9054725467989552,0.9763633249558717,0.9920035622641686,0.9302525937567425,0.6069238527414269,0.4832942048127363,0.3591143101608335,0.2354674881359656,0.22310964551650297,0.13155758345235347,0.06310493731713843,0.1411069295569847,0.23805512064564993,0.7175885828082481,0.6881710651560831,0.643189517482203,0.572243035959384,0.6049016102089575,0.6513531986808432,0.5645633816641554,0.6350414822500036,0.6846007631691938,0.7195069873142276,0.6478164130906913,0.5941719295116307,0.3770080763063904,0.22752808723188353,0.10646148643111739,0.08751080278149367,0.13836672832965916,0.27142459837918054,0.42620546115002594,0.38663536385018904,0.3405058718089995,0.32177330678413835,0.31721911595848673,0.3414043057500648
0.9320075816728743,0.850268897727995,0.8109177200173469,0.8140784577720751,0.8387502283309922,0.8381005019458392,0.8387502283309922,0.841436607358115,0.8484364195251484,0.860368213635894,0.8410665824469246,0.8299828885770714,0.8314817302288007,0.820078766265398,0.8113014955807226,0.8534662672072637,0.9320075816728743,0.9266482843029259,0.9980525784828885,0.9652321750495954,0.8998054264381109,0.8046557134083013,0.8173221911843177,0.912771467001879,0.9799547357131821,1.0,0.9296666906166012,0.6373583614685322,0.5128693980491065,0.4009715826797848,0.26464865483473854,0.2124527871561774,0.12844475261647775,0.0836892528977506,0.17731240429240505,0.26786372050474827,0.7146058204347496,0.6861611477069858,0.6313471483976808,0.5723866343163236,0.603491785056226,0.6488541231677202,0.5803527707536174,0.6470525811721612,0.6901192588529091,0.7242331245372878,0.6537530084894061,0.6091392153338901,0.37385363040230135,0.21787798677384218,0.08996324368322754,0.0836892528977506,0.15074393987341683,0.2803555274823082,0.4243557717430896,0.3617940597000471,0.31806809832974015,0.30045361296023054,0.29993514214603695,0.31806809832974015
