0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.8494783561726615,0.7606478326566755,0.7353788714981814,0.7407605563811777,0.7492177356749761,0.7793475157691659,0.8295329495537161,0.9234685364371349,0.9850964478883479,1.0,0.9290138336921273,0.8617048619691161,0.7863024034439232,0.7514310868358133,0.7541375620796102,0.7742119807951076,0.7780723109226527,0.5503357792617388,0.5914806300357074,0.6365408245662979,0.6506926340337312,0.6650324672080014,0.7095963036271773,0.800843617650485,0.891336192573071,0.9705286000907073,0.9936450586959444,0.6046208405046065,0.6040542385241827,0.6363525187714976,0.699682946179649,0.4471829675784413,0.5457434496983408,0.6324122176116798,0.6848688460247754,0.7237626349381676,0.30518506895237224,0.34210928343652147,0.3632271763598503,0.3520733198035082,0.27898351898003687,0.24695100040940313,0.6206619068180274,0.7244010509509351,0.798681456889735,0.8136959395520883,0.7585516660390892,0.6848438467056809,0.5237150907061898,0.5690566785090081,0.6254980210020622,0.6849188419255628,0.7096686831017508,0.7351693054554705,0.7568569803471313,0.7924188798480069,0.8075498087447089,0.7799184824948548,0.7316443009401533,0.6554116593614697
0.8200946317635048,0.7199938660797249,0.6843910922801589,0.7032372194009562,0.7234686863044533,0.7487107741603887,0.8123844251699284,0.9206533135004217,0.9849658515434048,0.9852700633794768,0.8920433425126469,0.8031876555915417,0.7226179185097885,0.6946846412500016,0.699797176564807,0.7176240151565006,0.7122408765621759,0.536168201867666,0.5931257094878963,0.6494112839894843,0.6708203932499369,0.6757167009456763,0.7477621714049375,0.8318767501528066,0.9097612956935218,0.9663094448558731,1.0,0.6358878142430778,0.6326799441043823,0.6563929730091363,0.713988221058811,0.45663700042564304,0.5511387694743182,0.6405094581117435,0.6855884667505171,0.7232070181954766,0.3016777481392976,0.35111359571767053,0.3796893965531426,0.3820912075038302,0.3078878897933272,0.26493258472288667,0.6433841913395255,0.7309300069629542,0.8024017575015899,0.8176483938093768,0.7675188424407425,0.7006081180059027,0.49476757440376784,0.54283401672711,0.6165181564430806,0.6838377507864207,0.7138556614349822,0.7380167814596685,0.7398951242930861,0.792153953745944,0.8105378515731437,0.7818525279068437,0.7288554616051607,0.6392276491060939
0.8247466437329758,0.7169090561084009,0.6699313622401354,0.6786075121772805,0.6865804561085053,0.7150032244972083,0.7879264593826204,0.8952684771470228,0.9704705296573929,0.9868806921950357,0.9024746405234637,0.8182746484224848,0.7502613513687021,0.720030669916969,0.7243956508505154,0.7398412797330173,0.7522655034652922,0.5521998892532871,0.6032118134158321,0.6564514314149794,0.6859862712666879,0.6974590915900776,0.7663115392298606,0.847037052987798,0.9185799962636674,0.979655023397653,1.0,0.6495341444203526,0.6461933704550638,0.6751086161972302,0.7295948584423384,0.46606955286244056,0.566112233996539,0.6553036209526284,0.7004434874038191,0.7378671491105373,0.29343507037669536,0.3427873054283964,0.3767472885740915,0.38351376838325274,0.3029031424008112,0.2520928708994838,0.6585981843137972,0.749340990270031,0.8196535057636641,0.8268547835770292,0.7828942859583267,0.7124101563465716,0.49581055393691664,0.5636967959743243,0.6324803298353295,0.6901575475219449,0.7095866221991611,0.7350560541620967,0.7544930244640227,0.795789578941771,0.8052719951657598,0.7789981662599639,0.7398412797330173,0.6497755620627421
0.8113388930326657,0.7298125974564971,0.7077524567017578,0.7229854725198249,0.7281342220708583,0.7622838527113142,0.8312219036942402,0.9325717392992567,0.9941098964067143,1.0,0.9169066372335498,0.821906429860085,0.7418067973758078,0.7121641763170651,0.7189352286325972,0.7200009062890798,0.7031970803184214,0.5470669233257149,0.5865818812627738,0.6422838532331171,0.659848220226232,0.669347518963001,0.7478299219539544,0.8288831692824623,0.9046733838709429,0.9727108484949532,0.9973864705393832,0.6063287755113149,0.602252433348936,0.6345156532288986,0.6858628363911967,0.43714183661382455,0.5327144315476342,0.6289637766200555,0.6799385827748269,0.7178452440836446,0.2913096937685453,0.3193079792995658,0.3501106793074009,0.36382058213761,0.28685161655189245,0.24799357987795806,0.6341298903075008,0.7229854725198249,0.7920073821067468,0.8147298113970785,0.7645062593299345,0.696998926884614,0.5156285067110971,0.5554710829380987,0.6232315928054348,0.6795065861730323,0.7107195994924955,0.7356234940234149,0.7568501740573469,0.7882083675455632,0.8010189269738325,0.7664455789216958,0.7240677192018797,0.6443125501776885
0.8264040333916942,0.7276439919570923,0.6891031006537415,0.6849263181247756,0.6915970622934889,0.740155827956045,0.8267412723501882,0.9281575321143964,0.9964354533196856,1.0,0.90997741662288,0.829908571651338,0.7637930296117064,0.7410414469721566,0.7614494081642698,0.7752145488995295,0.7736901183119639,0.5646188780239707,0.6158468745066975,0.6564438829598617,0.6659913062727071,0.6684488471184981,0.7465088346864883,0.8227450726859027,0.9116876482039843,0.9786357867706779,0.9965012746001565,0.6076178802563132,0.6052113562666414,0.633900566477297,0.6907430041245615,0.44154589607714667,0.5407659108227325,0.63630166468479,0.698744018477545,0.7357117419824517,0.3075904389540833,0.3380658593163467,0.3686907064797913,0.3744715009110693,0.2944629431429356,0.2607980255677411,0.6479460319163387,0.7410414469721566,0.814734122211683,0.8344601526937088,0.7811146088369643,0.7075588251380435,0.5330699565031021,0.5755202511688535,0.6375374030192908,0.690078005891886,0.7139033227857886,0.7430743650666143,0.7605875523044192,0.8092616414297102,0.8175468840088336,0.7940230270429834,0.7503428965050698,0.6725573004598662
0.8466419609930708,0.7425541213708018,0.6939496152571147,0.6846010733924165,0.7025936568570708,0.7348913204377994,0.8118213064494059,0.9169066372335498,0.9818748919418272,0.9894220304415107,0.9226707811077313,0.8403564845987551,0.7736694624929481,0.7504430447798163,0.7648262658707154,0.793817875159868,0.8003669631446012,0.5498331350017386,0.5857748176825247,0.6320427020079425,0.6530890333493893,0.6592298635912749,0.7324009100112575,0.8128254148189081,0.8984489080948176,0.9701078798421393,1.0,0.5897437716077055,0.5897437716077055,0.6232315928054348,0.6866235329637165,0.4504121730279339,0.5493582196593958,0.6377212695357359,0.6860293108420521,0.7200688747191583,0.2851976218758743,0.3147800184773907,0.33874347991895276,0.3375373823777849,0.2521684100252882,0.22305896483767135,0.6186076034509342,0.7110408701941542,0.7931188564089983,0.8135877083738211,0.7529821083298903,0.6763301798936007,0.5186568171383761,0.5624753030648652,0.6240424965660524,0.6832414824407953,0.7046802289849979,0.728201431358764,0.7515508707041176,0.795767761050243,0.8097690646164423,0.7828712785799774,0.7398690418048366,0.65935358131097
0.8548894013544638,0.7389816331633552,0.6939758302752812,0.683206482102623,0.6841814472537953,0.7231161366431561,0.8001549643273743,0.9161084903171652,0.9919856157920881,1.0,0.9165449576418766,0.8345300920897857,0.7683670661041918,0.7451125022311748,0.7603220291790355,0.7704463132910547,0.7716350242085019,0.5736050879833662,0.61642734282109,0.6544281701119091,0.6625014306253152,0.6690094594590976,0.7449335607054841,0.8262822163320047,0.9047785272884231,0.9643871945326401,0.9919184171999643,0.6083726799347374,0.6138537484423602,0.6481594340230482,0.7128105780247519,0.4631825359313407,0.5642613589604004,0.6606626496544563,0.7045332859748552,0.7400632681385335,0.2871509578200806,0.3113739544364618,0.33801099559370507,0.35121249973580176,0.26183492063367886,0.22306956761453117,0.6175077526288442,0.6986426743730584,0.7709652488999305,0.7909382122302123,0.7397704814904612,0.668536018435512,0.5220443748278762,0.5782923802510218,0.6486734384131251,0.7119918602148003,0.7407834807224658,0.7645840186034492,0.7722394832503285,0.8265443585130734,0.8419256626867171,0.810953541978228,0.7638207972894888,0.6682118918294923
0.8693340042586364,0.7651226489565298,0.7205281154173583,0.7250379702080652,0.7251292503255372,0.7471347523767146,0.7965276419144792,0.8934387731416386,0.9689739847365191,1.0,0.9426081685979484,0.8786485630628591,0.8055749228865138,0.7682089212710939,0.7567727599872939,0.760676430515122,0.7625014308579109,0.6191507680460738,0.6794205502257773,0.7216524892054244,0.7249466785972515,0.7040346834698508,0.7714973454784855,0.8524782542694274,0.9253885135369724,0.9803820602444958,0.9811243905978139,0.6128113567417124,0.5983851014450022,0.6200587317046035,0.6711138539896769,0.39269927539381955,0.5013054636777504,0.5927731203436934,0.6506842801474472,0.7007130243340527,0.34635474918653725,0.3587452117369728,0.373965800948835,0.3809359326586588,0.3111215378132529,0.293158922230307,0.6386466016239615,0.7121432843530875,0.7749639973361675,0.7916308878334505,0.7478431049912612,0.6857474171687057,0.4556221041103269,0.5012394459697302,0.5696274907268839,0.6369603174133864,0.6713850061336265,0.7019634349274285,0.7223858294916512,0.7628485549552673,0.7674978061128128,0.7306757743121018,0.6799074504962572,0.5921866447094322
0.8605381654669759,0.7697615140456806,0.7344692416263207,0.7372233849947483,0.7355228553154278,0.7541925698909697,0.8094910863553815,0.9099724310920947,0.9789351922324488,0.9888657143623311,0.9334615284505368,0.878876954853685,0.8210512107180031,0.7927079845218593,0.7880383339270259,0.7932897581262389,0.7841817478382512,0.6302267770802836,0.6831911506231072,0.7241673665283546,0.7249632675340937,0.7123071900424883,0.7898552718220581,0.8709296302682517,0.9443243619785059,1.0,0.9850259633235757,0.6264244296571702,0.6119754400579863,0.6347335713903671,0.6836974235779917,0.42669289803808913,0.5235192120504106,0.6146619123226682,0.6603814087994795,0.697464124597937,0.3396607221655661,0.36617873344266894,0.384784423104535,0.384912862971179,0.3118943085587317,0.28959640519442853,0.6415499750811259,0.7190298244760969,0.7783610412263146,0.7888115660993444,0.744075216116741,0.6903167897066723,0.4638447095581864,0.508090479033345,0.5846292328305609,0.653761379412521,0.6892896919610425,0.7198542951788816,0.7315696103404044,0.7793764607475578,0.7839505900551358,0.7419685750585945,0.6912470236963508,0.602724541887526
0.8432459998542129,0.738410126948992,0.6968916816450934,0.6936020677167161,0.7027018606934784,0.7208873256341565,0.7914604098638274,0.8848796389776815,0.9591576940734586,0.9842958635183955,0.9279155598973824,0.8503732057851101,0.7843648595535023,0.7531685026811452,0.7592593094752337,0.7752812118211545,0.7794288237668485,0.608329255698883,0.6638362030612481,0.7046655069607366,0.7061965092918764,0.702340132667093,0.7897930548380849,0.8723341862127366,0.9474620401498185,1.0,0.989927352908005,0.6328973592723954,0.6091120086570654,0.6175282393491798,0.6520560489281146,0.3908843461832445,0.4911464809932624,0.5920279767461593,0.642906427436023,0.6914921768930103,0.36807409935093865,0.3947255569416314,0.41801952054638375,0.4135502292691729,0.3523327534803683,0.3308036961954937,0.6576827619900221,0.7452612809785336,0.8102022503925105,0.8221119047084056,0.7746048709352924,0.7152470988236993,0.4475260145365695,0.49884718281330276,0.5739935263945143,0.6418680054240334,0.6767499789234371,0.7164673739392324,0.7401288610215528,0.7757522522120354,0.7794288237668485,0.7386681920058977,0.6816839366027273,0.5874766445164908
0.8508909879633065,0.7550745736481452,0.7111310713195608,0.7109303978353303,0.7186930874494472,0.7303994912583731,0.7862813209549547,0.8741247672353607,0.9534973556222596,0.9762218336143643,0.9290241123112081,0.8689951176082868,0.8004097181524787,0.7693021084301876,0.7729411434824583,0.7936466917605766,0.8099592525191177,0.6420536285578652,0.6876468129697146,0.7170809479606098,0.7095911243109881,0.7062318291733319,0.8045978911878281,0.8857816000906582,0.9596461816538626,1.0,0.9877491706517803,0.6205825562427745,0.5780180700807234,0.5797434601170428,0.6025397028201035,0.35546519891766515,0.4564209918023922,0.5518634227455641,0.6029342503050236,0.6398770016248803,0.3960134912708971,0.4124466578177799,0.4279904804477808,0.4110991038751179,0.3661860268052403,0.3496644160921045,0.6454767567587223,0.740637976914493,0.8090779570550055,0.8257769312049975,0.7773997090078415,0.7098591811577886,0.4388542609312317,0.4747742787526603,0.5332795595103382,0.6054270801627405,0.6323251691482277,0.6732949919881229,0.7054681651077305,0.7414509481613689,0.7409803893123114,0.7002350510847831,0.6482462670766951,0.5625614304714583
0.8424116343284882,0.7437712464958014,0.7003755438419348,0.7024284776921186,0.7045915545635734,0.7402650043928435,0.8044164183599444,0.8957872481742284,0.9649077137037084,0.986623895279914,0.9290890520307495,0.8504343230459221,0.7720109560882664,0.7372527233143956,0.7453974582832958,0.7623061793859599,0.7738950225366444,0.6081124076439567,0.6500671472034916,0.6933312229403749,0.7095669734326007,0.7085515915272581,0.7996833159234178,0.8859607952645644,0.9551927723344261,1.0,0.9853626518113242,0.6271867527534891,0.5977179496971153,0.6063339034185652,0.6423950505633718,0.37911922563161066,0.4870949715137824,0.5837576394710975,0.6411202030069467,0.6842086714138431,0.3661656703789785,0.38161430703487026,0.40620574705922224,0.40793420443588496,0.35012935958850305,0.32762841798740927,0.6596620153831698,0.7362088487154466,0.7938715421245198,0.8174913114988341,0.76922938467959,0.7092901952501426,0.4442989729675035,0.49979542236240915,0.5630981763770503,0.6368180217199024,0.6646291036387677,0.7049166042320286,0.7331575850436158,0.7673338625838603,0.7684632197637008,0.7317054546311268,0.6779622536378591,0.5808351798649934
0.8220720174728302,0.732831548743318,0.6985956032800993,0.7063470091583929,0.7225426930289578,0.744320338180222,0.79843904949068,0.8830654448951868,0.9556996228238,0.9880093047038799,0.9281929673894629,0.8600535140735209,0.7903278331905442,0.7445438364510536,0.7375838994804089,0.7511171863021507,0.7493026474344525,0.5919670796964589,0.6273457055227458,0.6682303107406278,0.676061401996702,0.6710311801870709,0.7660712184755595,0.8559106927800272,0.9367736368941029,1.0,0.9861705190820386,0.6049327839103953,0.5841738075437939,0.5977896384395053,0.6349664415906837,0.3943592963539803,0.49650135722386646,0.583422458284256,0.632603789768554,0.6673469620918127,0.3329701261066083,0.3549570317069796,0.38535837074423723,0.37404525485388324,0.30976680076046637,0.28695403869343483,0.6339413209841744,0.7311578254644941,0.8021057080393749,0.8143077273056389,0.7612384131866863,0.6950575083776909,0.4637378436242625,0.5019549162399966,0.5576540214897566,0.6226993533624235,0.6497769785939166,0.6937069926538403,0.7235468061151964,0.755814600172905,0.7556144533060181,0.7234213681982004,0.6728320051096394,0.5924268203462684
0.8455845953672059,0.7466064695579362,0.7165582935984574,0.711288311218784,0.7132259272790646,0.7409516172572209,0.8027243068974805,0.9015734866053602,0.9812087833729369,1.0,0.9378897781164083,0.8815796410739125,0.8142263475632627,0.7752157665900651,0.770880169032808,0.7974674862427722,0.8119834903359725,0.6080004185206099,0.6821416673216225,0.7138706305990968,0.7012388641068706,0.6890671409900246,0.7544215714498532,0.8356166486600729,0.9127119360660513,0.9735603735126298,0.9776525733954521,0.6168799398994801,0.5792159172218809,0.5901746479411449,0.6363092245425948,0.3962330429460443,0.5014355234737169,0.5844961286254531,0.626499449964407,0.659237458145042,0.3339024047392367,0.3444143340939695,0.3555864052305612,0.3685193696548358,0.28111573638004606,0.26647409776625036,0.624266401523927,0.6931323288721781,0.755487922983809,0.7797801249974957,0.7280224983641677,0.6634854382404626,0.6058347823660042,0.6007695040337566,0.620041199661834,0.6804294676942547,0.7078383011853622,0.7182529910252712,0.7460120813796212,0.7572256778340014,0.7775858154090164,0.7435413976429773,0.6981628797756854,0.6659817509290813
0.7861380040824854,0.6985444552620238,0.6831963991083809,0.7074340318259278,0.7168996758527791,0.740737660029512,0.7971022916907126,0.9021698437843665,0.9631715010080633,0.9772614419562957,0.9189621201729129,0.849804432324018,0.7736735534269646,0.73697853995903,0.7281119239031129,0.7460888258438592,0.7597112663331353,0.5303266762293086,0.5813370650858933,0.6258196800670813,0.6360909799336272,0.6398776066279792,0.7412062095424111,0.8197912125770154,0.9123266996770624,0.9822224916126396,1.0,0.5857249510816821,0.5765395655259289,0.6038922091355379,0.6647374972759467,0.46783473986648966,0.5583891142945214,0.6245007263994684,0.6565040515684014,0.673729607711708,0.29110367462616943,0.3431087919259193,0.3582883740272394,0.3441191758317102,0.262297364489472,0.22902711573760276,0.6254265990003809,0.7228077927057496,0.8040409744971291,0.817600198435007,0.7548975992623526,0.6809907552595611,0.6252878055084917,0.6178403127086072,0.6476971750735913,0.7053041885454936,0.7145753872263068,0.7314618610112951,0.7654023511666216,0.7629983066325133,0.7867266235699472,0.7654023511666216,0.7281317913444554,0.6831963991083809
