0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.8254856850451591,0.7179538234575686,0.6141529138791724,0.5272159768606649,0.4875472063292792,0.5272159768606649,0.6352561993188619,0.7524481686588078,0.7879619196360661,0.7563168222757937,0.677184032825987,0.626803813557931,0.6015370913189888,0.6205106051942398,0.6516160634012962,0.752046827265516,0.9069501475623856,0.9923019049695669,1.0,0.9482631294764224,0.8831815561128334,0.80704170842463,0.701534311682441,0.7067936060219884,0.7042831913528049,0.6801497299126373,0.6441915014998423,0.6027404341135455,0.5340435185184106,0.49186277682351515,0.47245178756220935,0.45896766369662356,0.41893820338971166,0.3618668108033249,0.28550862668536364,0.20302835675403638,0.8036678257067166,0.8033672393008502,0.7343625140685468,0.6361427215594471,0.6864239535257457,0.7413456889202483,0.45243083886512775,0.5037896798690391,0.4968704895554085,0.4795554525712474,0.42352525475316677,0.41415459901043117,0.46588814877447243,0.42655588557260005,0.3899758362850717,0.3605294481348028,0.29927588857656817,0.2448240455920463,0.2924732751851499,0.4262726792435555,0.519369605439308,0.544087231411687,0.5609175089221888,0.5164159680499822
0.7053516871864131,0.644117812599037,0.5979927863596833,0.5535626622062263,0.5550534081609009,0.6174816351570562,0.7165868848445345,0.8134829926059027,0.8214853477449873,0.7844375305663095,0.7465201832295965,0.7276959430174755,0.7533609219321074,0.7968485648552933,0.8253740080310121,0.8982070619745577,1.0,0.9598036111842977,0.9851185789111415,0.9627406593643089,0.9128080657706522,0.8566516716200724,0.7883342386201088,0.8206886235531949,0.8398063797943629,0.8301988518363624,0.8036036450543145,0.7024167853285198,0.6351283044318552,0.606454290301452,0.598913306875886,0.583007792111848,0.530699205912388,0.4609081291748469,0.36455699713379075,0.2511507738327813,0.7906020780258666,0.8028320619238748,0.7479946104075437,0.6589149013842507,0.6875543824192485,0.7424504108610877,0.5123458582579149,0.5516935651574257,0.5492542301498977,0.536313860998359,0.47329162045695106,0.4650725983018427,0.5577143628805729,0.5316714800818322,0.502370088506117,0.45821098432509977,0.3784586634269001,0.2748464283043024,0.2737166597155019,0.43941592112961075,0.5426322882975069,0.5920326727305669,0.6308857282371948,0.6066813417097445
0.6805983884702044,0.6345124749406659,0.5818274837515386,0.5435279687897078,0.5495799203701308,0.6131426172007058,0.7219993030826654,0.8151997412345767,0.8256253388393825,0.7851358838853205,0.7368402211652781,0.7138082505196031,0.7169840684144759,0.760712557445405,0.7984281249837825,0.8750161088679929,1.0,0.941063086466394,0.9658381339726394,0.9523214466001105,0.9189325436138732,0.8861709942626775,0.7994735989486899,0.8153636663802583,0.8327172240776836,0.8174917020538064,0.7812110331077309,0.7112292009457866,0.6544713717791251,0.6166202352614715,0.6133060710492222,0.6231956916010173,0.563092506371473,0.4797955907335998,0.3751377962666138,0.2647581778713349,0.782749188020323,0.7934327841897277,0.7486707231178864,0.6757208967990151,0.6987172629647739,0.7353877812241685,0.5121314774389113,0.5377807660706136,0.5295163557426698,0.5241893491593806,0.4766516469245337,0.4756692930086966,0.5821719302447099,0.5607736529798616,0.5272399433860933,0.47616072330005527,0.3842888433656587,0.2707478104793929,0.2757609524693126,0.4264869038842394,0.5412487572026421,0.5918479500603554,0.6345124749406659,0.6300737922088702
0.6649968327781016,0.6257854973570325,0.5885171921656153,0.5404849220247386,0.5322401104614248,0.5852170697457106,0.6917385774425715,0.7984005961565843,0.8070861120432357,0.772844469005944,0.7147347108596884,0.6826258494629893,0.7006867423537173,0.7444652675164987,0.7913346058149058,0.8764179693896497,1.0,0.9114790511494559,0.9426758885526979,0.9228468038466169,0.8967339058324901,0.8597596012734745,0.7892924485889958,0.8013062286332745,0.8224182955213627,0.803639236996801,0.7738879232507697,0.6990725202994543,0.6324555320336759,0.6060806577663802,0.6028231408850957,0.5965253381196156,0.5376106188812613,0.46379577438318736,0.3687257558420676,0.2670886482606413,0.7693700524444986,0.7798710393135355,0.7358740734891874,0.6641711416181041,0.6867744425397312,0.7334575476310052,0.5104460763892956,0.528588751707077,0.5204656007607129,0.5232490244995852,0.46850448164573977,0.4675389186080339,0.5596734268647574,0.5416780469248645,0.5112674916626205,0.46142340192330844,0.3827291483973026,0.2661200552307124,0.26319288952192443,0.4254644672725983,0.5433440202471016,0.6021802436447273,0.6332716040273701,0.614542926403446
0.7089759297378918,0.660662656168035,0.6191478764909091,0.5612859899877138,0.5581140427366135,0.6026624808704577,0.7016074874846424,0.7880646141169142,0.7991683863543556,0.76436110698555,0.71667404823519,0.6841373394939532,0.7009170420287458,0.7545001637474308,0.8020712373919895,0.8780002514664844,1.0,0.9538410677048268,0.963001816398108,0.9274871470835402,0.8855048200398181,0.8484977040491212,0.77305327252987,0.7941848040003663,0.8106776131004125,0.8034785573516887,0.7853566212843837,0.681442665141212,0.6216452898280473,0.5963088527783837,0.5945741324402497,0.582064622964366,0.5310865629809834,0.4658097207367617,0.3703853139992724,0.2694949009052759,0.7800365818837113,0.7874499789415547,0.7290433431941127,0.6529962723460752,0.6797352615710852,0.7334575476310052,0.49633908316240793,0.5210234750835334,0.5113306227972271,0.5077831920951166,0.4517379108403244,0.44973272315057733,0.560940830998434,0.5401862290359,0.5072743911736595,0.4502348572988553,0.36520729983505024,0.2515285741782575,0.2728280033865504,0.4319397896973858,0.5401862290359,0.5980385412635785,0.6315361905498187,0.6140174513809744
0.6590165706611382,0.6231573204077718,0.5859769452074821,0.548697921848419,0.5608531261744953,0.6266453718348961,0.7311419081716526,0.81952204052505,0.81823273102779,0.7861792337734744,0.7418700884373055,0.7259998707123633,0.7463098602225697,0.7883854802175692,0.8170247608524845,0.8858259939593913,1.0,0.9457025143731564,0.9751353260064017,0.9479326934197395,0.8980448607367271,0.8534379760669527,0.7774668722303912,0.7937670135458355,0.8208923060849679,0.817233158958374,0.7926936296693426,0.693464975390381,0.6385435713513479,0.6045149474084287,0.610736534441601,0.6060903799503395,0.5455231724129911,0.478471899516363,0.37240119635356855,0.26059720883326026,0.7827929471056064,0.790413235096116,0.7418700884373055,0.6572053002074788,0.6870011457134303,0.7349516585920944,0.4909091138435183,0.5273011043049173,0.5149491937670132,0.5149491937670132,0.45460056263522114,0.44902243036836353,0.5675535410877339,0.5425182020829425,0.5223041070811365,0.4720943775214636,0.392091980940197,0.28791710694698197,0.2864941141815368,0.43059228190341875,0.5430201852595776,0.6001611844436904,0.6305463663478156,0.613462926182966
0.7005510774244351,0.6378708291110925,0.5899366888495751,0.5375065282767397,0.524564376635413,0.5737436050327294,0.66268060629361,0.7673311598855719,0.7897527108829245,0.7572144834042266,0.7162200006376331,0.6875337322179417,0.7042261246878192,0.7602763538531158,0.8113562200718323,0.8887889470861859,1.0,0.9714563363970978,0.9628153627870673,0.9273075697194866,0.8788588484966144,0.8306919073367796,0.7540118136860393,0.7688434750369325,0.7833531963635361,0.787420456767332,0.7680036676043901,0.6749825520221479,0.6143714232781635,0.5806197177002723,0.5784483365512031,0.5731246493623905,0.5230860335080771,0.4481361619172971,0.3468272002976238,0.2443211492166999,0.8011510820516855,0.803202482682866,0.75306978027254,0.6733073578548328,0.6985215598990335,0.7544396218416994,0.4957876250245833,0.5386458862838663,0.533166866552166,0.5171927920022884,0.4585278681665813,0.45243561594682313,0.5420495912938098,0.5169431815668991,0.48632566087489165,0.43705495839152836,0.35898741894280267,0.2622821883177065,0.2709950306920464,0.41602514716892186,0.5191232034511495,0.5689999741415207,0.6042035679068334,0.5911933278140348
0.664435679324132,0.612222680338496,0.567956399872968,0.5250016326592012,0.530080071603967,0.5936557272832458,0.6896847010942889,0.7753703689414114,0.791814022157199,0.7455081195521435,0.6911629285393399,0.6664965443885114,0.6894996998299374,0.7479426823252474,0.8004671086395606,0.8797002626727223,1.0,0.9237705583077701,0.9481351487282155,0.9219388784124907,0.8849416764662823,0.8370830565904417,0.7635572738202264,0.7826171698195715,0.8021785734714462,0.7907257282987787,0.7651428909388439,0.6710747084136767,0.6072009467467734,0.573488845480708,0.5832494160775912,0.5715948509200071,0.5232369162957897,0.45215000268521377,0.3565514198134353,0.2460376821696105,0.7500717577460142,0.7670579368083067,0.7093359513425683,0.6150293870239913,0.6479096766013116,0.7001489740236501,0.4965916876102644,0.5480660065315751,0.5389113693879753,0.5133915038807488,0.4563626713452912,0.4546121368103314,0.5259727347749177,0.5162412915713946,0.4962061848835555,0.4553131582549722,0.3787592505529617,0.2786209764710712,0.271195934340058,0.43076497239251776,0.5369548113925218,0.5904234579240802,0.6183393571738925,0.5890714445675274
0.6647970081035798,0.6126359690538195,0.5652766637776322,0.5059690195657542,0.5034103734849248,0.5513998901368908,0.6509092496190767,0.7648748749829382,0.7899566496108903,0.7488369080621181,0.6865367030451461,0.6599719816241638,0.6864426504790435,0.7427768565845909,0.7913856975672795,0.8764745544669846,1.0,0.9315756336213528,0.9406798688727633,0.9098008591476406,0.8678500675055695,0.8196404296301505,0.7705936452603944,0.7870497532237634,0.7991795896598747,0.7876237932347026,0.7600905230995748,0.6814866618268725,0.6180919887942006,0.586632249960923,0.586632249960923,0.5900890288621465,0.5326382566026348,0.46026234434269625,0.3644344934278313,0.26320988231591974,0.7618299114957268,0.7664349422235113,0.7242925445444297,0.6380355472104452,0.6657675152014558,0.7151420855182129,0.5073071428534026,0.5362023062456376,0.5204992041181267,0.5152629113070288,0.4605428211172601,0.4599816965456613,0.538425351840097,0.5264197646318395,0.4933703033202821,0.44839590129429224,0.37040922756833233,0.2587567621985386,0.259379822966212,0.41613257780910357,0.5328200547500082,0.5911821921349802,0.6203338210889173,0.5968343659094862
0.6712132282824744,0.6334263686157919,0.5947657074600695,0.5604321653834378,0.578276769432681,0.643488328754895,0.7400858828732987,0.8276099338695013,0.8231684593133725,0.7846904640447874,0.7441318977609243,0.73862200124422,0.7512297020345436,0.802421097270727,0.8311460249705726,0.8970854124741597,1.0,0.95879058189553,0.9876338951474958,0.968788819666359,0.9248714470842581,0.8791591923042321,0.7896138168434095,0.8110765207718122,0.8311040171352638,0.8192997055665117,0.7949020586659137,0.7003844445913564,0.6431627042107645,0.6145706535396604,0.6185910139493854,0.6031595232739224,0.5512616376991953,0.4835828621963492,0.38338876124977367,0.27777583811750534,0.7967008293191045,0.8229987863322207,0.753225496672392,0.6489989498426517,0.6838894422492765,0.7417822490224049,0.5089108900130597,0.5655175232733737,0.5566190195364447,0.5197717750470923,0.46080962077489357,0.4519352980034352,0.6028121144767753,0.5682889298585136,0.5353895724368779,0.48155707229954803,0.4019712616455105,0.29187254364382953,0.3181979143797025,0.43963916112849355,0.5431586300478279,0.5918823345868248,0.6285016425140288,0.6217998162765423
0.6600417959597659,0.6172799063298762,0.5730138109908058,0.5202121583115609,0.5299967468995804,0.5863387275698885,0.6948579611740061,0.7939425845652863,0.8007324233432186,0.754023689374499,0.7134181923958621,0.7046642634176442,0.7319788954937675,0.7952011239844967,0.8259999165066335,0.8876936408468858,1.0,0.9560334722173696,0.9996206176897038,0.9817998953364981,0.9433981132056605,0.8923042623184785,0.7955913003806536,0.8137609578689089,0.8242028541734046,0.8055839603923227,0.7794781631941665,0.7146255349288981,0.6541643787938615,0.6252172036373742,0.6248310116371052,0.5905578893636553,0.5367205655806766,0.46579557451888626,0.36055512754639896,0.2575748970420194,0.7987058497862394,0.8268761321570689,0.7706692121025458,0.6679355740148019,0.6936659237652542,0.7465322128532608,0.5349186209457311,0.5935283161475664,0.5933539967989103,0.5503603834980657,0.49172462155994984,0.4884881673645457,0.5296713359602642,0.5184858592159448,0.48721587653198206,0.44458426919290917,0.36878177829171555,0.2606358273199573,0.2639226636986546,0.4137298802275507,0.5092929513991212,0.5554743235631429,0.5946891393104411,0.5765533740283274
0.6494234479889628,0.588256819859549,0.5319566446667761,0.4775238704289406,0.46428877742550806,0.5143045012619444,0.6121214454339953,0.7222084160984129,0.7315692381665416,0.6922539323760071,0.6326995855141277,0.6206096873340023,0.6558192733678356,0.7189947938873712,0.7894611449008346,0.8746073181743106,1.0,0.9060125967929404,0.910199761423287,0.8852318498468658,0.8394812008633712,0.7879386967194001,0.7063179266003502,0.7172032262354713,0.7357000087198251,0.7336375307540928,0.7209008919026411,0.6261132803135611,0.5647506846486167,0.5355987584713466,0.5369315599111207,0.5336736768329388,0.4806270324593928,0.41863231621746533,0.32099251421053165,0.22558619264148436,0.7508548123854613,0.7574510282203699,0.6988305335246247,0.6049333085974429,0.6406476510327214,0.7000159281982516,0.47686484463663015,0.5309345295243125,0.5319566446667761,0.5177395151044591,0.4467146800529473,0.43530510783692195,0.5102304065389242,0.4865977835327554,0.4552726030836159,0.4038949256725654,0.3262050632151447,0.22747925681698067,0.2443249173091789,0.3874939016487478,0.4878300500165249,0.5413329292321201,0.5662673394732661,0.5520016440951666
0.6691434325784356,0.6046184144180146,0.547196853722213,0.48925808932720305,0.4625683179263035,0.49549665591150255,0.5955799855182159,0.704086870986147,0.7254581812380781,0.6893108409607506,0.6292444981697218,0.6000701014320917,0.6356329309716234,0.7069110747863012,0.7740319927441336,0.8728368371829817,1.0,0.8913775336302256,0.8893261721739752,0.8605760281856576,0.8155357237513471,0.7647885219362058,0.6878238263660919,0.702079519699445,0.7165536908994008,0.7145426338288005,0.6969365903904147,0.6115358454951249,0.5591036185901203,0.531079660211507,0.5364714701225772,0.5250531035689743,0.480122945659609,0.4140813454354003,0.32299859731523795,0.22760556866207443,0.7387260543039652,0.749178577554831,0.6859302676503009,0.5951616594924615,0.6302990986272724,0.6854459675656935,0.46608463868056366,0.5152640209549659,0.5159617382968609,0.4946022568864374,0.4172105519706683,0.4164138410871165,0.4744991416915496,0.46845357205362725,0.4376689717658536,0.39876108779086294,0.32683127905373294,0.23348719849673816,0.25878413275024076,0.4330925802713769,0.5387877405395998,0.5757343156472947,0.6035189407134354,0.5670164352227434
0.6259355978755882,0.5628227323019646,0.5079190961092307,0.4670316391647931,0.47973396774876936,0.5469250747784405,0.6505176311600122,0.7504348290800584,0.7593303801464129,0.7219089657214993,0.6779512150207496,0.6696158036226939,0.69502492204847,0.7429131222488751,0.7942240055262457,0.8845167147614496,1.0,0.8937512420038815,0.9253301481283444,0.8973980389656631,0.8532159954835741,0.8004638176853957,0.7375940144157539,0.7552595225896624,0.7738239411198871,0.7663326527642103,0.7394538627524309,0.6442942436029566,0.5731407542271222,0.5382052170180253,0.531528394846227,0.537012925922551,0.4813853804389325,0.41262358875072697,0.3166039808708251,0.2084825890268894,0.7337769874822493,0.7478679787528383,0.6922526440656769,0.5859911515483291,0.6192681739287689,0.6815882943652193,0.4717137776671603,0.5441274857172914,0.5483185167177866,0.5215577293559877,0.43754005982275246,0.4303656327642801,0.5082795354895019,0.49067987726943263,0.4641470815135841,0.4152780923954018,0.34271438099170326,0.24707556367968328,0.2743540231684088,0.4230695590319642,0.5164411234384705,0.5626600119018109,0.5922602773504403,0.5688106636557161
