0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.9611921821149526,0.8417854475613292,0.7496483193736421,0.6941240661280101,0.6521618422547817,0.6595972203933889,0.718369538970402,0.7926373525154738,0.8159035666897076,0.8122689344778662,0.7494290063884893,0.7089641295483865,0.6901260555889335,0.7144688610601987,0.7594157812207508,0.8350211218721373,0.9448345510019853,0.9059015036120512,0.957880079433403,0.9169933000457348,0.8388511386871406,0.7439251693108968,0.7651662904590051,0.8742589817229719,0.9585662809991248,1.0,0.9331637158333714,0.5938497573011,0.44715232916697645,0.3005930211823981,0.15260298566173833,0.18282411639126434,0.07868786959829202,0.05637448174290228,0.15945111330513365,0.25992622767934837,0.7071067811865476,0.6634488552719372,0.6191908108765606,0.5595007559337261,0.5766221905935736,0.6278033022383444,0.5862815257171765,0.6529175827491657,0.7041948671773347,0.7485145106160198,0.6707182819176991,0.6118912966402689,0.3465683035724645,0.20897663237001482,0.09479610419138021,0.10598526648703945,0.16896137193299374,0.29029979780003246,0.42134812990607,0.40880715217720065,0.405509995147325,0.38669658205800383,0.3774463583407019,0.35112344158839165
0.9611921821149526,0.8485604247904494,0.765452681894301,0.7088095364088364,0.6690004811923653,0.6649338209937662,0.7154268770729516,0.7900754255653012,0.8147947047931179,0.8054608142471434,0.754093849760476,0.7130870568766001,0.6959766961930807,0.7226283836259947,0.7581520431601732,0.8320300310702371,0.9405623500048124,0.9005325669344718,0.9475274239715081,0.9103664774626047,0.8338062584991364,0.7446981552721569,0.7667758508713299,0.8742589817229719,0.9521712750268732,1.0,0.9485677740245071,0.5944492097847373,0.44715232916697645,0.29470207849367663,0.15260298566173833,0.17265056958516584,0.07868786959829202,0.05637448174290228,0.16385760607458277,0.25749052383148724,0.6966455831290045,0.6591817260401,0.6157743760435155,0.5524540518921504,0.5730476085316434,0.6232921872484296,0.5764796328781162,0.6489190168356594,0.6994714247005397,0.7433356881016001,0.6657573707532863,0.6118912966402689,0.35112344158839165,0.20620511134597386,0.09479610419138021,0.109294123718762,0.17548367601559184,0.2972937295736922,0.42134812990607,0.413802944301184,0.40143577933650465,0.37932889549690796,0.364522581370163,0.3434714001772579
0.9482855194589361,0.8388081742212803,0.7523193964277108,0.6991739796650941,0.6656027194033135,0.6669470846828078,0.7150274945049675,0.7889497946036118,0.812107768216276,0.8084900452716133,0.7521389797732957,0.7104576085675115,0.7033541979221072,0.7347604855091432,0.7691601943630368,0.8388081742212803,0.9380403279781235,0.8963430520427624,0.9431192766164991,0.9028602409748615,0.8329632024588853,0.7397674291981411,0.7648783003828862,0.8729011758113004,0.9514859136040755,1.0,0.9392259459566807,0.5923713866530975,0.44701933427756546,0.3020836745697478,0.16475112956850746,0.1655728360602672,0.06950857771203238,0.06792863091507771,0.17010105344738366,0.27031237521895823,0.6988244994390448,0.6561150388829784,0.6163101719988267,0.5568978109265439,0.5768642642334982,0.6218782304611766,0.5898458586011796,0.6580152690023761,0.705665841526953,0.7451779371209806,0.6780064468567116,0.6235345993273156,0.3355426844845872,0.18784518919133614,0.08902660799264986,0.12262620364559493,0.19113971355596782,0.3028912664076914,0.4241501752357166,0.40119521773820765,0.38553172422627796,0.36469217156539807,0.34401045807689073,0.3229290248564363
0.946676027609051,0.8400552738323741,0.7579990906947246,0.7119014437746498,0.6834416392880163,0.6851460863771077,0.7232405706795789,0.789264260408114,0.8076625535043956,0.8131452642498803,0.7648193416630089,0.734026415892502,0.720393610204861,0.7377623274974666,0.7736998751495586,0.8304132862908202,0.9219770361000357,0.9066387872719478,0.9495464358146987,0.9099712987286238,0.8353479304781807,0.7482646776175285,0.76818868597622,0.8748388196055366,0.9598724806540252,1.0,0.9506571193772257,0.5925577504233502,0.44478526843641136,0.3000509074644805,0.15345688046722628,0.15721118549683652,0.0641090434566742,0.06748548343805572,0.16994371546483492,0.26411815621861556,0.7013693117135196,0.6558645358334795,0.610243030695214,0.55620006429753,0.57039816647177,0.6216049136735793,0.5832523316897665,0.6532766194896199,0.7074012658725365,0.7489694854913432,0.6746078910895983,0.6170762641693216,0.34459366377376144,0.1968933954304234,0.09688282401152255,0.12403473458920845,0.19333521658136607,0.30880802990453216,0.4407083238546799,0.41117411013771565,0.38667043316273214,0.355306501992623,0.3393968546370419,0.3162716712952191
0.9600313891639418,0.8491980107417393,0.7701375786554687,0.7236535085865495,0.6905261404444198,0.680420631765363,0.7139390786029147,0.7767915471099646,0.7998358480673132,0.8114382863676814,0.7592600508708355,0.7241530968466683,0.7248058849870932,0.7521922188813593,0.7837795317693105,0.8463431143590977,0.94130297947631,0.8809702647396662,0.9295557479843227,0.8908931113235221,0.8177902843648732,0.7254197372122915,0.7634984940923443,0.868759590421905,0.9519707250124921,1.0,0.9312301935606402,0.5939755788415615,0.4476736855167694,0.30225694551803617,0.1573510764631701,0.15103640545058972,0.06013764141520339,0.07606876799300576,0.17933028226240982,0.27151739106655487,0.6914521299127151,0.6460249566302418,0.6006821175024345,0.547321159639196,0.5709057229185359,0.6176253561097159,0.5871450682915176,0.6416608949962295,0.6969423167589509,0.7551451882067425,0.6752081763013823,0.6131499148789494,0.3467505002443184,0.2035953474102971,0.09696903309282466,0.13048194628936674,0.19061027304965983,0.31168207933384107,0.43876074198278053,0.3958978437096885,0.36374383221481926,0.34092506567597053,0.3176059390518441,0.30290053518016397
0.9529151434838901,0.8386083281058484,0.7713569593949212,0.7226927075721329,0.6911287693345671,0.6789710511049822,0.7079021771423833,0.7723776590315614,0.7969059469919607,0.8065572570446503,0.7657922802854168,0.7332446528123366,0.7282776221187973,0.7426245871460744,0.779773858680145,0.8442263109812836,0.9404317786099484,0.9070783985738262,0.9453258527743048,0.9024758043169926,0.8316339829505521,0.7445166273772488,0.775105053964976,0.8766976456899818,0.9573928206035194,1.0,0.9471100491137476,0.5983470008037558,0.4576001109751116,0.311205111255915,0.17496683502765553,0.15609904075090908,0.07116681679805738,0.08553186902564927,0.189778178128153,0.28238473178861306,0.6903140469373248,0.6453155732529038,0.6005999626522407,0.5504385114322531,0.5639717661966482,0.6211431362601771,0.5838282060899627,0.6514345020977581,0.7115100019228408,0.7544279343713486,0.6736874731505867,0.6151803154230162,0.33698988628037735,0.1980490096970466,0.09399529436610803,0.12485219173298073,0.18799058873221605,0.31084324472508834,0.44840742387117094,0.3981527407317028,0.3592181843886777,0.3281056969025358,0.3046257517369006,0.29409877790443917
0.9631041253259279,0.850385058792769,0.7720842241664534,0.7229445931750951,0.6988888464431849,0.6972831024729135,0.7223479892774981,0.7852983463352993,0.8147933788221732,0.8226571421382981,0.7780915979726258,0.7417826061674678,0.7398038431732287,0.7591701972319128,0.7871262393774499,0.8421318304010726,0.927499450720919,0.895332933781158,0.936044033057958,0.9023359481124095,0.8293381659587064,0.7444127748753125,0.770705601041449,0.872209606464321,0.9571769059792856,1.0,0.9358597784648424,0.5972362960987786,0.4550374644406853,0.3166274336004995,0.1768376562830906,0.1516370392623366,0.06477937156931327,0.08644641285085465,0.18954629907792075,0.2781620193171105,0.6819031838706381,0.6435201535998821,0.6035554196848453,0.5540980088008741,0.5731198078021683,0.6126305286512813,0.5900707503830167,0.6522155671329666,0.6976951840067106,0.7461482298854166,0.6701688115066998,0.6171646126577888,0.3310066726477261,0.19000066560859316,0.08874330199578298,0.12618716549555004,0.19669025012767224,0.3097444039351515,0.43402377620086313,0.40744959921750606,0.37642959661120523,0.34653293787056105,0.3216707362243469,0.2987865394943865
0.941823746137362,0.8388807765807477,0.7619465275977718,0.711314748723917,0.6791947715955764,0.6802228167423772,0.7201421988632457,0.7903806465320312,0.8263973077981273,0.825339676750297,0.7708740381802648,0.7345528751533731,0.7168598748191859,0.7339184091527541,0.768566649784525,0.8306143651579984,0.9188844796230996,0.8849235751660063,0.937734228974446,0.9049962576085319,0.8328547316416803,0.7488028839690417,0.7756934597910241,0.8778543796581161,0.9610113270031275,1.0,0.9331589014918785,0.5935463004162238,0.45196698030275656,0.3186765855891521,0.18846982727587092,0.14658519129778688,0.07035360853222872,0.08931763161623431,0.19304870916715464,0.2799622305261318,0.6712607869381502,0.6350191230749961,0.5905464614731397,0.5461308403456853,0.5630874618245442,0.6032772161473582,0.580401594241463,0.6502421732164616,0.6965905940474414,0.7408283515632617,0.669088556832834,0.6150824681875071,0.32339260239960255,0.18090270999922517,0.08700587744553888,0.13128731622432496,0.204759077027107,0.31620014344845404,0.44403825975394623,0.4102285069802036,0.3824606269096019,0.3501919015384332,0.3227617676852731,0.29633134062530464
0.9495836676037016,0.8428996961776855,0.7709919342895182,0.7192809769317732,0.6941499622290909,0.6895344061178991,0.7359990109555081,0.7987734652075419,0.822594677546461,0.8288925326772211,0.7765337619275917,0.7410229533116448,0.7229921135484599,0.7478046046799989,0.7797775568303864,0.8371070001354728,0.9259421003437411,0.8823499596248214,0.930267424940266,0.9043078245635248,0.8324072870971472,0.7493483980859689,0.7798945497879846,0.8829701439832177,0.9582869983306864,1.0,0.9306596394577024,0.5923605869910454,0.45595492858843106,0.32316255485292816,0.1968364852100837,0.1379774308540922,0.06287710876883987,0.09646762816858175,0.19497363744699614,0.2838859012253742,0.665063051139787,0.6340691376415754,0.5931814577635062,0.5410579916978837,0.5616323840894301,0.601328537469379,0.5863230419892643,0.6582605688185232,0.7066550450649677,0.7402838600286324,0.6672999445410056,0.6224516198859112,0.3280196053664699,0.18488600702579405,0.08142338144415359,0.12791221672078154,0.20589806935130187,0.32316255485292816,0.4587477368238399,0.4192613290538753,0.3840535260628826,0.35190446088312244,0.3298686595030705,0.3028562608323983
0.9217614562495866,0.8215588500546731,0.7435221946507885,0.6945003660687872,0.6714344041784046,0.6691204361096628,0.7127399925222209,0.7797775568303864,0.8087247013667971,0.8142338144415358,0.7765337619275917,0.7410229533116448,0.7293577832496628,0.7423760465651593,0.7768470067010935,0.8288925326772211,0.9028268966574617,0.8658234604019727,0.9194159614205948,0.8900712051278125,0.8266146445433725,0.7419252896714384,0.7702421147099097,0.8726458943946462,0.9582869983306864,1.0,0.9306596394577024,0.5923605869910454,0.45595492858843106,0.3158332209274327,0.19497363744699614,0.1269576345987455,0.05459261848515892,0.1040509108871434,0.2024724013103485,0.2913926509487582,0.6530656465952324,0.6208861936542559,0.5828374830590928,0.5315311786080774,0.5441965354808551,0.5840363630193526,0.575750251662999,0.6427864195208,0.6956379595684316,0.7351307703796851,0.6617624697186161,0.6115089458082188,0.3158332209274327,0.17122193645567133,0.07953395055827185,0.1379774308540922,0.21301260280945733,0.3354453295635007,0.4564215833637073,0.4255252177797295,0.39189216114796593,0.3556866399348064,0.3283902491065931,0.3009422988858206
0.9329683163659692,0.821296893873202,0.7456090262223464,0.6887987393929497,0.651942328812151,0.6511978897125811,0.7014030857706227,0.7687903631328153,0.8016837916010772,0.8140671902033176,0.7712313485609179,0.7369388590310041,0.7331444318122382,0.7524087715853667,0.7808801722727603,0.8386469369744474,0.9221829487108867,0.8700156212553886,0.9092049999236996,0.8752267984388454,0.8125016032426849,0.7321099393655103,0.7615398913542284,0.8712691463737865,0.9525516444266022,1.0,0.9383468203978498,0.5927061259589164,0.4570300789419235,0.32536609140102146,0.20439006485524722,0.12163122582668223,0.06421028933349036,0.11911270824011157,0.21719007186015274,0.3080401608197595,0.6630086183907334,0.619906639583374,0.5890119382153586,0.5382366208626014,0.5503784050732675,0.5895778260545436,0.5959706250083089,0.663511399808155,0.7165402570508754,0.7553042088772007,0.6827423738816529,0.6262802929968566,0.29803617626017986,0.15357657261870755,0.07007977195767842,0.1386372073734019,0.22419578108616633,0.3401256272450788,0.4706250141665394,0.4366771783634196,0.39535899767168103,0.3572532765356599,0.319347239396257,0.285887466895004
0.9371209492641042,0.8195767188210213,0.7351027861426525,0.6766400012183515,0.6495308798010627,0.6504763400974309,0.6929285322713963,0.7722446818037907,0.8093905594207591,0.8152914192657843,0.7619903554955535,0.7260600699474353,0.7249588873841376,0.7488519564667181,0.7784271765702977,0.8327800523162702,0.9218811194653816,0.8592217672004543,0.9023758654554868,0.8708374793482199,0.8026811021938137,0.7216026765555908,0.7591623236359393,0.8700255424092124,0.9524072899855918,1.0,0.9344941159279877,0.5904017597829202,0.45447896626444056,0.33046330814998454,0.20577335719898243,0.1224544142901936,0.06464485840947234,0.12761521872853088,0.22075783481510167,0.31239550858750204,0.6615307328621555,0.6241021082279661,0.5858563222200067,0.5418793546583192,0.5541033132992825,0.5870614118457024,0.6000040970033834,0.6616700660471587,0.7156162982579072,0.7604160352767411,0.6873631087456639,0.6305188979160751,0.2913240718642916,0.14791238204771265,0.07098824808913794,0.1445502977994291,0.22571311661660845,0.3446636312151301,0.45878564434089913,0.42859045001567764,0.3980347494255317,0.35967113242584764,0.329252303934259,0.2910074725258443
0.9485032900057945,0.8340770767796666,0.7389042627222481,0.6801391460535202,0.6490266875138856,0.6530800143341035,0.6953073737510259,0.7711822975033945,0.809290972579495,0.8180667194089567,0.7649980266323041,0.7274286474502676,0.7170691321825883,0.7301125021227731,0.7722684986224722,0.8413779151047873,0.9266484928870067,0.8804334119394609,0.9245017621547612,0.8929333803438985,0.8316167770259979,0.7489618189676589,0.7902306321786887,0.8849705801111225,0.9639577426677879,1.0,0.93846698034991,0.6089470556704815,0.47206995940155777,0.336628645660419,0.20803481665953039,0.14029728493080987,0.0803593296174519,0.12459185151084207,0.21950807240928688,0.3090279800531969,0.6620975577906084,0.6324555320336759,0.6001138254858602,0.5523228586659303,0.5641136002521515,0.5989227626569946,0.6031069304647942,0.6668632639853175,0.7145969960834913,0.7527245348703866,0.6855496098888482,0.630390445874803,0.2942056591657082,0.15157252919012595,0.06303904458748029,0.12923965065752888,0.21680414205835724,0.32689634935649203,0.4513596693005434,0.4188213974127478,0.3892373871532657,0.35178173357671166,0.31558897102713307,0.2824692645922819
0.9592765123431037,0.8426777044437418,0.7617276718492714,0.6977905514280198,0.6669445263726923,0.6676988820798128,0.7097271023277221,0.7720253598846731,0.805101091435202,0.8180108229840258,0.7678572996463511,0.7305666716437228,0.7136175005388096,0.729187266737642,0.7606116473120038,0.826391084789083,0.9198977826536406,0.8806517162053762,0.9152344866851996,0.87807565951395,0.8105536572685066,0.7298341874031673,0.7651893389152975,0.8693251126723411,0.9504459986105761,1.0,0.935431163887009,0.6067204799164628,0.45988048218071037,0.3270658365139169,0.20224015997215425,0.13461918770541081,0.06395395398688226,0.11357628322741654,0.21358941442919022,0.31169825418377495,0.6703324419145406,0.6272706049062969,0.5928192676674697,0.5406342817744272,0.5606888719020153,0.6006226318871624,0.5932967274440945,0.6568196336976172,0.7071067811865475,0.7537138521038734,0.678728249187148,0.626869215900289,0.3110920333424851,0.16334041328351198,0.07972075603545374,0.1458374533475284,0.22394423274739747,0.33617381909864685,0.45152648217765384,0.43193964862625633,0.4014352554072903,0.3674731233034124,0.3340143224192234,0.2993406631585262
0.9682864534462468,0.8634785857561268,0.778599360717979,0.7213353531255515,0.6846819173629134,0.6789136434132735,0.7274593323973312,0.7955087242639552,0.8208904081359734,0.8180108229840258,0.7612318629411202,0.7262040090592469,0.7145427605521154,0.7359729473354745,0.7695762936736978,0.826391084789083,0.9198977826536406,0.8863139845646322,0.9372456446628421,0.89889744249936,0.8294312535584623,0.7460357518682958,0.7780334299516478,0.8836832284966156,0.9614387448536248,1.0,0.9404961979797135,0.5959951078979664,0.4655918128784929,0.3286970976882724,0.20471413770841396,0.1458374533475284,0.0718319486350032,0.10033921826170086,0.19831279271733482,0.2910269794082994,0.6764530463278526,0.6407682432875706,0.6072906329856875,0.5560119220736587,0.5678814161370827,0.6072388230096529,0.5963645209369589,0.6648656350046362,0.7075515864020697,0.7477207585362571,0.678728249187148,0.6219817632926331,0.3312714144971231,0.17826102971295119,0.0677754097488515,0.12390979400389661,0.1989463815287497,0.3185868937351373,0.45152648217765384,0.42072235413639836,0.39022797908493156,0.3625600447593159,0.3365479692635271,0.3126053811745572
