0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.997704098899792,0.8588975014708023,0.7572965235710972,0.6906513071077381,0.6424856367809865,0.6242383306746655,0.6510166777291043,0.701416369556721,0.7281004945331464,0.7300624874890563,0.6894009011238448,0.6709743817410073,0.6720225949350024,0.7144381499004306,0.7784680100481728,0.8777248890637005,1.0,0.9291948747212343,0.8938228087703086,0.8016886496494726,0.6951733405338827,0.6074257049322141,0.6146715958141346,0.7205772980902508,0.8336776304635699,0.9327069892404741,0.9682531647247534,0.4785959514426508,0.3156456387991883,0.1645146627122014,0.11515237701951939,0.12714710626256182,0.1086596134007328,0.17572596539224805,0.2173192268014656,0.2828683997612467,0.7163424753127806,0.6691445406181272,0.6178034659702263,0.5327475856440237,0.5675399812013446,0.6294542922669706,0.5605760367145198,0.6543216170428617,0.7145970375149605,0.762406282463314,0.677239325390523,0.6118948690915624,0.3589311491987408,0.29658302598725284,0.26963554780637294,0.31115378029529556,0.32149010492062235,0.3859975931989812,0.4598694933955782,0.4599188647514986,0.4490780913172855,0.42985830955770593,0.41128665678050347,0.37767257536018234
1.0,0.8643771144727287,0.7543879132087853,0.6922524706680847,0.6508421510765706,0.6322505110551299,0.6467791352416403,0.688998622004134,0.7208764952114298,0.7263707870716922,0.680954640285378,0.6509417418273629,0.6394209242820259,0.6779015871037277,0.7505975723674483,0.8651766772170559,0.9949092547753708,0.892928136454003,0.8587593310067636,0.7716901048850686,0.6717216878507997,0.5919731008395106,0.6217395508927664,0.7324141065743308,0.8482530729169515,0.9499124282978643,0.9832873092765257,0.4912369514168677,0.3444208998684687,0.21382631745484648,0.16487076209444826,0.07437437128864226,0.09412288993480922,0.18616820305073356,0.2516153517184466,0.32452345222773676,0.6961121816227828,0.6460102939687337,0.6007773702245268,0.5293462317013523,0.5556731845124175,0.605363523577758,0.5896324096971391,0.6732639572213449,0.7353877615899543,0.7818158063483879,0.7019235209148381,0.6355229099394517,0.3156122036522181,0.2503239042602195,0.2424307900951757,0.29698863141711546,0.3255206586718057,0.3984086755762437,0.4704307594056612,0.4556378795368079,0.43970996962748216,0.41394240493907075,0.384891862598516,0.34044558732001484
1.0,0.8552040939925473,0.7373623526477268,0.6694683003741551,0.6141850231699398,0.5925405819041858,0.6107103740477073,0.6626072967677392,0.692138423920735,0.6915232328158796,0.6443017696666613,0.6143673550793061,0.6208956448703074,0.6667189322881012,0.7497143401153281,0.8563819714879317,0.9860820803924438,0.8709067474697881,0.835676856465178,0.736754519428731,0.6251024735669882,0.5425326270001705,0.5891664150710232,0.6957215630890509,0.8125731211906309,0.928422613789731,0.9590420530007331,0.4597017048615581,0.305336846822208,0.178224044015249,0.16786822525727785,0.09004974009928782,0.11689423575966947,0.21345368303104106,0.2604390568007116,0.3180571368143965,0.6592519583379148,0.6089104357956442,0.5628780357842335,0.487282832588561,0.5209211169545286,0.5743029972231611,0.5555879107901746,0.6452397954407009,0.7056004245616746,0.7631880391848895,0.6816046654993381,0.6127609722717133,0.28460491070805477,0.2707290291948375,0.29549429179601505,0.3296089894527299,0.3454699574640854,0.38409534306115345,0.44003331428756565,0.4074702293593558,0.38613114697916195,0.36298667989215766,0.3412949405703811,0.3114383763799121
1.0,0.8669590200370293,0.7616388442551566,0.6901933659434312,0.63160811468296,0.609564472586517,0.6244658507478843,0.6803257421089048,0.7051315083708143,0.7051631562920335,0.6669083843576524,0.6496870652470975,0.649996137526505,0.6901933659434312,0.7668948103084983,0.874264443598091,0.9949212697301191,0.8881676510598654,0.8543572763921243,0.7563758595916432,0.65147079233104,0.5612257443183583,0.6042326344591246,0.7054162885469037,0.824799719388486,0.9326577506264638,0.9653677205987948,0.4747590093280836,0.317600915366506,0.18896114826747776,0.1459105570183618,0.09281243789244249,0.10109862920679916,0.18478139584127928,0.2421727137775247,0.30329588762039744,0.6826180615740082,0.6318553954778463,0.5856652574602899,0.5221708074505288,0.5498168732076391,0.5987787914265692,0.574275593283259,0.6469332664146511,0.7057958167066499,0.760700648386833,0.6805225291955376,0.6240368611043425,0.2994452953986723,0.27252364365957776,0.27252364365957776,0.32019019119273634,0.3340392733018254,0.3884059515739064,0.45429341169048254,0.4347133251609944,0.41145178165014085,0.3933161732501567,0.36469991148991227,0.32510105204614237
1.0,0.8601106459567582,0.7487616071745709,0.6760752071037615,0.6162684594026218,0.5956738953226026,0.6101882434981843,0.667061338630196,0.6949204404562052,0.7079592495860476,0.6792147167771021,0.6670942174205962,0.6702757945369973,0.7045743170152953,0.7729753540218249,0.8712583477242476,0.9890615507839733,0.8804485890415996,0.845372957409284,0.7466202305414515,0.6361277447953212,0.5497170949700826,0.582305506989033,0.6903606289149689,0.8046722797128648,0.9109106989880529,0.9422738371664833,0.44978586142601945,0.3000928341105943,0.16885651772337285,0.14266588692593274,0.10345609067061289,0.11336916829717432,0.19758599290171092,0.24887341018048384,0.309235537313219,0.6710279766318565,0.6208778613946656,0.574646751013381,0.498627321350553,0.5333547172973223,0.5868079361907099,0.5520660688131276,0.6359553290868296,0.6946994750376778,0.7495520734029368,0.6744511951327229,0.6082081011911303,0.2766679588438186,0.26242848701175736,0.2780123587287318,0.3229057222355649,0.34769685067497264,0.4066603456823023,0.4922525621967375,0.45545534949402644,0.422686478704642,0.38265228984879396,0.3572177338336765,0.31471911344358305
1.0,0.8521358795008682,0.7350654050841986,0.6528313613585934,0.5897155008094674,0.5577061913620875,0.5868880168803079,0.6518113648582772,0.6887066802437372,0.6912460848001939,0.6415913501679725,0.6146138441581038,0.6243520416927724,0.6766536666035543,0.7608045963207798,0.8669724533792189,0.9950418246431717,0.8759563363511645,0.8462594605207889,0.7452237316537995,0.6414876362868356,0.552953550964713,0.5792805919917732,0.6852198623498111,0.7982470592721415,0.9153780434250485,0.9485757505743622,0.4603706039418028,0.30096249669099695,0.1705832685989599,0.1609499831939564,0.09465862612754773,0.1149721477056433,0.1986916038542081,0.2502660046859949,0.3098942102969746,0.6660490692648398,0.617062801556361,0.5782075653642287,0.4976880544820883,0.5242521457068264,0.5822212184355645,0.5551552062728132,0.6488101245469982,0.7123878517942037,0.7585858214764282,0.6828854262048093,0.6157675079497942,0.2733100211053772,0.2573442185900661,0.2730664654166295,0.3158488062622958,0.33180689057503476,0.3744525220510666,0.43214108702084125,0.42426825077542596,0.413788259762976,0.39452651500665087,0.365763345208849,0.32306914007528653
1.0,0.8692327309894287,0.7579757148794707,0.677502049745247,0.6144243308023641,0.5802320688370787,0.5917684878576027,0.6445024115726303,0.6768686869053233,0.677502049745247,0.6283279113784044,0.6004028983725576,0.6168130305135675,0.674753183758838,0.7540855864477507,0.8538712043737953,0.969827898827111,0.8225608474635241,0.7870578056150125,0.6991039799197212,0.5905246947051194,0.5272292396412732,0.586115789307499,0.6931480576405546,0.805525016789362,0.9132996514950721,0.9608147081484906,0.4533730903144581,0.30843962562407623,0.21168434287577634,0.2081819705307116,0.06580188815640103,0.12605504265861744,0.22668654515722905,0.29323207469566753,0.35296800698318026,0.6219242359970003,0.5711141011489625,0.5270355121904409,0.46515790892303505,0.48883619624943137,0.5372068059157563,0.5602464343073676,0.6440268926483672,0.7095432730895175,0.7701913544294099,0.6831459963061385,0.6195552428888438,0.26759400594918753,0.24420910441559238,0.2850380344789591,0.32664198742635436,0.34824951627117195,0.39174730782506567,0.44984554534243604,0.4353558788254628,0.41543088393772043,0.391590869626019,0.3643569882253854,0.32058318656885443
1.0,0.8648859822026432,0.7549466135831681,0.6765586472912418,0.6170753581793011,0.5852728376755949,0.5902602151683215,0.6396128716638978,0.6722759806658885,0.6785945628123881,0.636064602232116,0.6167958539827948,0.6283937046955894,0.6788486229346596,0.7536893208485054,0.8494461856183119,0.9567308291159821,0.8217681186834868,0.7757589555716592,0.6853896851886553,0.5807995375100691,0.5155260663237844,0.5843514087883094,0.6919935146781347,0.8070528014034375,0.9285831532041363,0.9659683207750438,0.43892393706515404,0.3007369775456928,0.2060640370799285,0.2146707834942342,0.08305084969434567,0.14681454750544135,0.2461060277998677,0.3026659433710982,0.35944087286674786,0.6010796281719846,0.5484265233435198,0.5121282009605408,0.4494060206939395,0.46408261926234756,0.5190678105896604,0.5503098078329571,0.637418652944388,0.7011835737551038,0.7650150929398353,0.6794199108572077,0.6083510171257511,0.2718250631186018,0.26951568281010413,0.3052189346921013,0.35266064501549166,0.3640290315847496,0.40196096470773035,0.4581460810878527,0.43730038277946465,0.4123372231579226,0.3905377348962501,0.36165283757740985,0.32198944025834797
1.0,0.8596499791332288,0.7472917415222085,0.6726588992808326,0.609043574378213,0.5843750276146601,0.5989278412745133,0.6482981453789542,0.664986721977986,0.6615446537662971,0.608757906644684,0.5858243081512351,0.601535982593308,0.6544733475641076,0.7278054805602141,0.8359268507314942,0.9599974270853213,0.8139717493237494,0.7600432099479595,0.6548054832604749,0.5407792191408463,0.4552031958987598,0.5135577087965809,0.6292018263245351,0.7539828726197045,0.8673048927595743,0.9115043313733443,0.37535858659907867,0.22313957077716362,0.1409717042353721,0.20516889936247992,0.14641895726100226,0.17196034444783947,0.24788196541333668,0.28225171190727416,0.32116720509758867,0.5923572493030524,0.5315330620656457,0.4778990956887393,0.4087450725743378,0.4410845439171365,0.5,0.4867794705136508,0.5794053489207494,0.6485663974418993,0.7044573934373541,0.618044880806605,0.5455826818083244,0.32653826654760776,0.29439301363593584,0.3051280851931369,0.33991445006401816,0.3484428497633813,0.3731509175066317,0.42990086111959863,0.4315162763410673,0.42471072082298494,0.4094891157094431,0.39046292732726484,0.36478297696272527
1.0,0.8515944343029406,0.7346149135042165,0.6528767442158873,0.5944092167225223,0.5651578314948074,0.5839283714773386,0.64537370464462,0.6688988258635287,0.6696785042156597,0.6265700405021745,0.6005230514252509,0.6144106402547372,0.6681182376456216,0.7507171731981573,0.853940147966427,0.9828057357793272,0.7911330225595697,0.7405107938896688,0.6342269849973821,0.518235898685512,0.4356783447772506,0.49843205188834516,0.6201871571809289,0.7481641007532641,0.8675054256854355,0.9219402955212593,0.355118133164653,0.2153041754832413,0.15181398657368392,0.22853112297763906,0.14745477886711472,0.19304753519178894,0.26916051373375327,0.3059819900861621,0.34423664733521014,0.5785040177829877,0.5170598066229654,0.4631582536507975,0.39224079845531734,0.41732568049918173,0.48084729820964184,0.48409204031491804,0.5785040177829877,0.6495044071845592,0.7161506851158936,0.630444627148574,0.550541724705631,0.3244675314845078,0.3078946175152607,0.3339126409190351,0.3628706021792068,0.37547442014190663,0.39659579427795666,0.45175100470911705,0.4500632915812444,0.4453524913342899,0.42959729450922224,0.40570166675449487,0.37303436247723626
1.0,0.8486098130059588,0.7359986973865661,0.6558204417474611,0.5992347915425206,0.5725820078576029,0.5836223035498728,0.6369891233142048,0.6556532046054466,0.6522994577803359,0.6106194212060931,0.5918322277439584,0.6136291819239988,0.6635008395165208,0.73727898088372,0.8420715698003659,0.9735052225338361,0.8168188610195845,0.7633532937543854,0.6576572435263786,0.5431343806799546,0.4570417204939318,0.5185508943660335,0.6300651228586268,0.7572665628945666,0.8710821146900933,0.9195616991109018,0.3728986245847811,0.22789615690536927,0.1404971152725957,0.20143364744267508,0.14327950647569207,0.1727092533836133,0.24648246982466743,0.2848701961317116,0.3288286217631893,0.6043009423280252,0.5471977366422104,0.4889443156878788,0.4105252087928791,0.44300552260226267,0.5065695531701185,0.4927869418317794,0.5912760814400038,0.6607514919433514,0.7220391452423885,0.630969539665714,0.5573249010343785,0.3239906668203441,0.292393066456957,0.31381183836044435,0.3435083436987217,0.35666471731483185,0.37937111900600545,0.43737523992068783,0.4324837045132153,0.4235676704315827,0.40854366533034703,0.38618963090899483,0.35850478825802357
1.0,0.8418449862281495,0.7145017669801406,0.6260902485187553,0.5604830371370589,0.5372068497629395,0.5749764706513624,0.6435587382195038,0.6701654404176354,0.6792054808132698,0.6277883153692202,0.5973756778584195,0.6140361994401089,0.6747827766027495,0.7603380238912663,0.86922075019071,0.9955766256803822,0.8229001493402733,0.775157668432518,0.6650159952611353,0.5455234299579378,0.4597438883414132,0.5107954525269527,0.6248136698827834,0.7489050441021332,0.8713614401635137,0.9278438722339096,0.375103487021741,0.21816464569923583,0.12811069113785278,0.2029982851196852,0.15332834461803632,0.1799475516995676,0.25622138227570557,0.28916131386559957,0.320380584539091,0.61251729020656,0.5492106730374807,0.48905697119944963,0.4149123228202617,0.4433884624139935,0.5089685362587244,0.48778551174145046,0.5858667821649276,0.6595910297090734,0.7301914543266109,0.6345001888959636,0.5510249176767225,0.33180689057503476,0.3135229884728114,0.32217544779595886,0.3559915031561504,0.3610026648926802,0.3911389893803541,0.44702510079201613,0.445185585817567,0.4438384254504296,0.4299801107850088,0.4082301811068127,0.37886873559013157
1.0,0.8560469783663508,0.7434824381195031,0.6668412735858407,0.6101268882634677,0.5828291838112567,0.5936941617984487,0.6537018194362652,0.683293635848661,0.6861704166878927,0.6506170905311347,0.6376034340756115,0.6475176663598562,0.6828334537541352,0.7577484626225734,0.869454646929842,0.9903135219474114,0.8566342841206688,0.8222085034435936,0.7324933592700249,0.6269312158214271,0.5441527939853031,0.5712077468182192,0.6717880957558934,0.7865433624553907,0.9037734066095061,0.940318827348586,0.43678318117756965,0.2849243660761679,0.15591172519079452,0.14198331720236984,0.10986542098974536,0.12368334226319566,0.19421646049940952,0.23768935187897483,0.29589252936743243,0.6553986264844114,0.6051608169878773,0.5587826548155516,0.4831615634501996,0.5131138606896646,0.5672317744993456,0.5307793697127435,0.6178742998871394,0.6790481973445245,0.7373691936507656,0.6501015460044309,0.5854122139009479,0.2965292384753079,0.27807565289734254,0.2884330589676718,0.3197861817085521,0.3232406114260781,0.3616693158793222,0.4143790231820513,0.3937908695643175,0.380860190217979,0.36068296955415574,0.3406024936426739,0.315032695651454
0.9961729498750421,0.8372703311652682,0.7194333222867333,0.6388628469985642,0.5744460348839938,0.5567431479839245,0.5833478629675625,0.6496680145013206,0.6699134391186388,0.6765272930145934,0.6278357600636351,0.604730769731796,0.6145921681362662,0.6697109769856358,0.7530788445674658,0.8694765739813164,1.0,0.8620886367697875,0.8179623901791461,0.7099140374099584,0.5976251103611101,0.5044329302701656,0.5486049241542189,0.6589257667438848,0.7800282577019174,0.8950435600654362,0.9392784039248209,0.4142389267522431,0.24985304423228819,0.12632088471936237,0.17114937161553886,0.13795227087281217,0.14806713573188393,0.22023567358891805,0.2573395980917913,0.30493336888764716,0.6418277512767843,0.5903190913391618,0.5264026213232694,0.4550095846096109,0.48319559778166166,0.5433058692085881,0.5154252038510044,0.6104964403052243,0.6756915579296316,0.733680909813788,0.642250191702913,0.5673594578062249,0.3194137338177789,0.28540738033748797,0.29773274592132504,0.3274501158013321,0.3321105861922939,0.36610035908597827,0.4336451278604386,0.4282958115987958,0.4212186933126998,0.40188732942110406,0.38535011502174776,0.3560219795760298
0.9930450780297774,0.8680301461386181,0.7679652230724723,0.710649414755094,0.6792147167771021,0.6792147167771021,0.6962132581474467,0.7447672435988181,0.7568319932222871,0.7619153365310568,0.7234047768727763,0.7055697425953077,0.698823104049978,0.72267676114638,0.7812167438199656,0.881494223249744,1.0,0.9319759648281787,0.9008386572750963,0.8086148426582104,0.7060669291223235,0.6116243204279471,0.6506161015346028,0.7531717087974309,0.862148222151649,0.9660872425661957,0.9930229914650909,0.5030503087236781,0.35027358196948205,0.20219439227703845,0.11921575553568056,0.10963177150583438,0.07947717035712037,0.15015600666239998,0.21162843553590904,0.27942879089655365,0.7271244171196997,0.6798602355663798,0.6249972584051814,0.5529394031847727,0.5783371285646806,0.6372301006440454,0.5953792624887881,0.6816966105937671,0.7447377939361561,0.7962054148796568,0.7128373135399523,0.6451998482903498,0.37937111900600545,0.29028515898546814,0.24514409358077013,0.27856404928155043,0.2980393888392014,0.3714252935584809,0.4482227433657372,0.4367730708789344,0.43541514567251727,0.42097066452474124,0.40406323335313665,0.38991992613904813
