0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.7145001823026432,0.7082525126122896,0.6793390180914839,0.6579611788798126,0.669991708074726,0.701521298416614,0.7788495404162517,0.8310057584460955,0.8214101988134276,0.7590890700149858,0.6795158141954768,0.6311246456274056,0.6300769770408985,0.6334992670250861,0.6362427247558944,0.6757933831406584,0.7656279685239993,0.9775866589083935,1.0,0.9403213302931102,0.8729501944796404,0.7738209087371565,0.681369403674882,0.6966242066460835,0.701778093482899,0.6760599507862132,0.6354870917995453,0.6126788517448397,0.5809798082012295,0.5886820419772855,0.6194058957288537,0.6255808112077538,0.5809798082012295,0.5279002544787024,0.42967967676470875,0.33170774791980673,0.8055363982396382,0.7959356214628878,0.7227741019173296,0.6289320754704403,0.6905627247954214,0.750815372594171,0.3951659855758794,0.4187784323187804,0.3983449242536908,0.38733710128262955,0.3333333333333333,0.34414886087046465,0.6533811344895925,0.6204715827376664,0.5721252724074748,0.5374838498865699,0.4662804064266667,0.364983853359588,0.35699782555002685,0.48669998651826246,0.5891919442313746,0.6401951654377358,0.6717821754789951,0.6717821754789951
0.7032699472059655,0.6931864033114263,0.6792805662948408,0.6588431121896112,0.6698786041888876,0.6948631991897897,0.7582894627678902,0.8179443341593069,0.8029388588960772,0.7471580041780063,0.679708729316425,0.6451891631208182,0.6436541786813549,0.6346413918618933,0.6412087096516844,0.6730848198236703,0.7493354051429005,0.9768649341129985,1.0,0.9502950230038858,0.8609884197836303,0.7702425558137216,0.6771356901908893,0.698787831778358,0.7032699472059655,0.685759794669463,0.6372947012571472,0.6119565872325251,0.5829335077484845,0.579429367321148,0.6004381812831784,0.5957684680283102,0.5505939790626606,0.49634999645468475,0.4100733231248379,0.3130283268134708,0.7963170197834161,0.788681127937054,0.7256661846979674,0.6409364149081502,0.6907478192146511,0.7511967255144291,0.40608085912196656,0.4327186526238955,0.4168285887322257,0.40536378129049094,0.3406239440263057,0.34671909058836703,0.6190467664917747,0.5901751954439897,0.5560621970574806,0.5128399080858446,0.4535954864805446,0.35859871841265856,0.3349393020944438,0.4667459049506484,0.5568986957583647,0.6065126202131582,0.6372947012571472,0.6371120691567478
0.7197038607505345,0.7083269056339586,0.6846327600390706,0.6719969419449537,0.6870575669434335,0.7217450743935915,0.7684450972374919,0.8213911263044871,0.8043949890769407,0.7461469831443518,0.6922513805714163,0.662796321502204,0.6719969419449537,0.6679872639330547,0.6676999369727692,0.7070615509577498,0.7813221950779509,0.9768983088038854,1.0,0.9299364954844361,0.8443538064047411,0.757884656031863,0.6730431482767217,0.689937545029954,0.6922513805714163,0.6764557833016027,0.6403154205463376,0.6003069446421517,0.5793778120519627,0.576833029451273,0.5830096203963829,0.5772764061727318,0.5317115335581567,0.4755772533826796,0.39731734422563914,0.29602284606660584,0.8093890635917891,0.7896283028074674,0.7139932514070987,0.6171196302958256,0.6745620063962448,0.746918106143775,0.3791954343525224,0.41909763746658785,0.40370549240780745,0.3945710641658687,0.3264393051256539,0.32975349471453486,0.6228968708424033,0.5869459641182297,0.5466588246233384,0.5163317144036029,0.45803837796228897,0.3852200991040601,0.3840560382973319,0.4771884739893955,0.5518990439278721,0.5926935628637711,0.6289261993726989,0.6368095608452596
0.7217450743935915,0.7057032960998094,0.6879879093695319,0.6681787465982844,0.6727579806281845,0.7085977590906617,0.7704401982081202,0.8342176877585802,0.8108891762974814,0.7476028810812239,0.6787213406905769,0.6553233076770207,0.6575644020298981,0.6537597544615797,0.6565909530845735,0.6846327600390706,0.7648575265677225,0.9922302736524478,1.0,0.9458946258508444,0.8761768160432735,0.7966444915714488,0.6891026623167072,0.7121992956792521,0.7139932514070987,0.7010655462148659,0.6558111535777396,0.6162898892411861,0.6041305944127803,0.6021155828668815,0.6187757745157308,0.6117061956081747,0.5655225778934049,0.5090959762768478,0.4303920344445184,0.3400667408853214,0.8093890635917891,0.7917316090507669,0.7226307601782807,0.6330822562270608,0.6810732825253727,0.746918106143775,0.3934346711664923,0.41986004966213425,0.41279274562171914,0.39972486379903643,0.3349498138026151,0.3311085191860048,0.6575644020298981,0.6133769565092193,0.5733852353507229,0.5412497206227429,0.4811929229961871,0.39988484974252414,0.3684152814744478,0.4957282017847827,0.5838866568010247,0.634293511651239,0.6561036870040392,0.675035948706098
0.7650780314241964,0.7434141884614741,0.732170337913564,0.7176052291875142,0.7260504949843146,0.7621151535628298,0.8318992184774359,0.8721718641894844,0.8551444298934996,0.7744668449433719,0.6959084618179058,0.6381534447172755,0.6215907518984264,0.6327138353044138,0.6377594011818857,0.6930126012999931,0.7877423174955456,0.9831409429094777,1.0,0.9402726303613953,0.865517279368163,0.7743045339607777,0.6891021256443938,0.702380495874864,0.7106529758514176,0.6954567784693412,0.6438399758712677,0.6373651140337301,0.6117049996002548,0.6037423094909633,0.6246165238852618,0.62027500023582,0.5727602453405212,0.5158376553497447,0.4372373160976031,0.33633639699815626,0.816188643303752,0.8100053069487062,0.7373024358091976,0.6500570420111419,0.7004989961734563,0.7601334856709117,0.418885494876582,0.46020630606586144,0.4442244302086142,0.41662895756964685,0.36501065777810354,0.3714956928064653,0.6625058695206566,0.6275275688551083,0.5885620007766131,0.553793081642424,0.4917622040778217,0.408094321651876,0.3860956932730563,0.4917622040778217,0.5762607225134422,0.6251193953328574,0.6577457427009519,0.661841512776426
0.739430645281143,0.7357288415765996,0.7222452666899055,0.7247925441682684,0.748149024230693,0.7942627035942322,0.8506171218912817,0.900587597337325,0.8693491347489438,0.7901267881150015,0.7026036415598099,0.6761666696811618,0.6733341218076236,0.6676329743174049,0.6631191163413538,0.6918343821224047,0.7767966074097367,0.9754669836429497,1.0,0.9441756069671622,0.8722494555045514,0.785187093202033,0.6797911745202577,0.6876779943336743,0.7034774666434493,0.6909458324244455,0.6481267309605935,0.6287752871851311,0.609929218743563,0.6218984476430918,0.6518024366188366,0.655978023439425,0.6192586121072052,0.561324615736814,0.4686776110202752,0.3746215382600521,0.8203886534211186,0.8138728884158101,0.736470690861689,0.6531624303414553,0.7081196559190941,0.7715062170866888,0.4028905795779147,0.43373133031197775,0.41490983435978496,0.40238198617561743,0.34383899716683713,0.3522720016406807,0.7073480733898465,0.6688587396841558,0.6319156637901491,0.5968060609634678,0.5386115381965915,0.44888941453841574,0.3918974582048731,0.5040450708489262,0.5995447647296037,0.6434760550689504,0.6792889275551135,0.7011448463499821
0.730338257859994,0.7199452797409022,0.7134183180054297,0.695433575999792,0.7221078236244979,0.7650941268033776,0.8348565427577644,0.8950226190245074,0.8618140708548989,0.7802293228646281,0.6873523277426377,0.6419985686605245,0.6338510485651592,0.6355911354605974,0.6305625643892504,0.665940786389549,0.7620310152423379,0.9834915949085266,1.0,0.9372184261837676,0.8581879086112122,0.7708467952224889,0.6831807716380539,0.686311815812542,0.6961805510550835,0.6813715225683795,0.6355911354605974,0.6450273568309263,0.6135383557116164,0.6226828147089718,0.6639867305740216,0.6635952289299765,0.6270496536888193,0.5704067192484897,0.4793012932694108,0.388236591175601,0.8255439836997597,0.811815039922062,0.7356563251207922,0.6627135046075259,0.7182286480309672,0.7714365463953242,0.41099746826339323,0.4242211893147459,0.40156269591758487,0.3831834049505821,0.3337012868667858,0.3466876226407682,0.7071067811865476,0.6748565721183969,0.6388537357127183,0.6057589181711376,0.5270736692405084,0.4333126760895361,0.377546791857089,0.49227398858123694,0.5945000869893574,0.6577935144802719,0.6934689383088246,0.7112293535472178
0.7529737217266271,0.7373512299998175,0.7233385279876794,0.7133658800740194,0.7162293773058687,0.7435707975856309,0.8144310531815062,0.8717856583502366,0.8441265138868975,0.7856490738153392,0.7035246339535711,0.647862823201866,0.6447949456527733,0.6402155195518071,0.6454889667069942,0.697406515249057,0.7901141781295021,0.9845291689603252,1.0,0.9384948987284026,0.8690667180779441,0.7827126675012719,0.693635977022296,0.7010655462148659,0.7147990625937238,0.6976816082248133,0.6431063478102467,0.6406150300553071,0.6130640356709762,0.6122287981773162,0.641911721984043,0.6455880516667776,0.6107643841248773,0.554673585305023,0.46496824774221807,0.37392975501565645,0.8191297328585444,0.8037586005365966,0.7288881833870573,0.6565909530845735,0.7035246339535711,0.7654426955353317,0.4184867076411196,0.4434216337738924,0.4222905188769646,0.4054445881487407,0.34399395468476596,0.3551553829532654,0.683323530779173,0.6513091882451782,0.626174219979895,0.5925856335971267,0.5363825884404145,0.45043438446283063,0.3945710641658687,0.49585721368072994,0.5930172328048146,0.6440008629061142,0.6679872639330547,0.683323530779173
0.7297918943611555,0.719986278508602,0.7238649535608709,0.7225743752325269,0.7465217064777081,0.7953230606623745,0.8657766531247661,0.9021640967353188,0.8591167338147392,0.7770583272076981,0.7074113279444132,0.6765965440351766,0.6780805426245783,0.6859758704852492,0.6796669455008336,0.7151836482858207,0.8103473560453822,0.9620155225330232,1.0,0.9584264578616536,0.8852937219662104,0.8052812466910285,0.7239641335234602,0.7309715156499305,0.7564579329020423,0.7465217064777081,0.7012952650792075,0.6628745297261603,0.6290862971112119,0.6227774958241483,0.644198249191907,0.6369126062552793,0.5876627446384162,0.5272581424360154,0.43155942603126957,0.3237666031660383,0.8109673278823201,0.8103473560453822,0.7383986896847814,0.6611392531113207,0.7022160704047937,0.7610944687424638,0.4510820483676594,0.4949486365126742,0.4817162501550179,0.45472817590016973,0.41023661935503836,0.41180874756625185,0.6923310108642039,0.6480873640769145,0.5949480981711923,0.5429565710295107,0.4720809517901338,0.35949418802455596,0.29596171570416036,0.4067212450389044,0.5085427593443469,0.5857046792376454,0.6323874149753332,0.670413556387524
0.7194319025399954,0.7290839036157016,0.7327549468774823,0.7383229277608769,0.7639860091837407,0.818598248705374,0.8890585364323431,0.949880882088253,0.9064410417875906,0.8165254074412102,0.7257835468058017,0.6841147509849365,0.6608036686416975,0.6526320105285229,0.6457797555877824,0.6824612990181453,0.7724423197947989,0.9616278623990295,1.0,0.9672653803672776,0.902302911282301,0.822384888231803,0.7495232208594617,0.7504647150390023,0.7609298676764511,0.741091230820726,0.6810112354301454,0.6898706255646393,0.6681361200207858,0.6752844128746277,0.6990218517444304,0.6799735824802781,0.6302858668672516,0.5704189438484669,0.47549764327052707,0.36916146388043847,0.8075690514831722,0.8152272052198026,0.7501823908525593,0.6730849541166914,0.7059574601931168,0.7647250526544311,0.45902581923635166,0.5060012676561702,0.4878121974781621,0.44401272006522563,0.4047451910516342,0.4125211561593619,0.7084536049593437,0.6841147509849365,0.6317405898443926,0.5827875201156923,0.5119666702892661,0.39556930384203265,0.32436264947077204,0.4460753237560432,0.5605543285035512,0.6326341413374438,0.6856612409796297,0.7084536049593437
0.7201122508379918,0.7103420446181596,0.7064373430176532,0.7014740215307447,0.7176821688207782,0.7887142513803527,0.8821188377465987,0.9398878335273593,0.896849113081393,0.8021662329641562,0.7007472666326384,0.6334215700678988,0.6256747704108927,0.6375451536736643,0.6367454371908562,0.6982497929319071,0.8093931017662438,0.9460632470884962,1.0,0.9726197751237181,0.9050094325928113,0.821887228867084,0.7348211678935179,0.7375896105165801,0.7481719362409172,0.719910057305763,0.6637242778582751,0.7081868445432339,0.6793332519466906,0.6971021271995271,0.7289532457392055,0.7002276941828881,0.6516605886376129,0.6037684345912945,0.5069038580714337,0.3981687591351198,0.8111897590308325,0.8233914647050184,0.765103658017664,0.6859444046762061,0.7228363279236036,0.7677629141014933,0.4753342411926543,0.509196255783052,0.48277959689283484,0.4594489283964318,0.4102344791089113,0.41271112200734683,0.7231383697201645,0.7061281575000273,0.6639435821027723,0.6228763600948911,0.5513387140757181,0.43503572040895305,0.3517731637192619,0.46994391676367964,0.5923273185926365,0.6600952387863834,0.7019926715250989,0.7284537915896194
0.6801525195547933,0.6890465153286337,0.6848754932546097,0.6992628128074295,0.7191606058992414,0.7987274979903003,0.8842784765382272,0.9404169044390513,0.8963472515802527,0.8112744228137283,0.7310157003476244,0.6926755567609539,0.6897738510671783,0.6876937080584291,0.6713541035684697,0.7143634832817383,0.8192700643837876,0.955304898897066,1.0,0.9736499727011624,0.9088075880469367,0.8188327704831996,0.7442232157373263,0.7635124683973935,0.7661349428895228,0.7579568373827388,0.6918477398452204,0.6942250528962262,0.6679309883195966,0.6746536838432065,0.7054840440362098,0.6951530927425773,0.6343780655775859,0.5746557459566828,0.46695992968479866,0.37124432597711254,0.8108328167591174,0.8211041556245798,0.7647311642542508,0.6621143522630961,0.7138619291348957,0.7677227890340967,0.4735103318661105,0.5332766206714183,0.5152405063362425,0.4884042198306891,0.42046501750509374,0.42722533863448076,0.7226384322224555,0.6892544038581272,0.643459489488795,0.5957105506635918,0.520221464852073,0.4118586009340145,0.347937022921923,0.44865287058125725,0.5610315917944408,0.6324555320336759,0.6801525195547933,0.7119528009853923
0.7778840680272145,0.7740686612962436,0.7710575971550707,0.7602859212697055,0.7833024112171376,0.817819309131467,0.8905253432672587,0.9319886522260826,0.8861609691344212,0.7937618052465161,0.7014516377575772,0.6573554372428142,0.6478499616564561,0.6531598519424496,0.6687312361736332,0.7199989034564077,0.8339510845316485,0.9791280140214221,1.0,0.957285979841691,0.8913956538810762,0.8103726256923113,0.7168590731634931,0.7265289764269864,0.7488889274700872,0.7359760813575851,0.6685203797168154,0.6718861423621731,0.6488285054137755,0.6534835456198445,0.682607022659997,0.6777360077132799,0.6293045759088628,0.5700598903488299,0.4750952474495626,0.36808380855046696,0.8432814731916846,0.8549867816107859,0.7830323845232591,0.6750263034595979,0.7344419971853892,0.7942057188236618,0.4544685476381512,0.529011697950478,0.5118089485646174,0.47316244700394205,0.4052732906968615,0.4099426911287344,0.7125192150037867,0.6758612157186792,0.6346585574639678,0.5865160934471879,0.5051545946820719,0.39201101386599574,0.34001020045902297,0.45369234118323987,0.5565446964567138,0.6273974179818003,0.674399440946927,0.7016525979787916
0.6962494621968964,0.6933752452815364,0.7071067811865476,0.7000633952696353,0.7431143484762238,0.8097044533502011,0.877900939270256,0.9250779592927456,0.8719833883657411,0.7886960251696107,0.718520834318054,0.6867296652512506,0.706059990410993,0.6969926947738028,0.6799103665255265,0.7241603993754897,0.8224836107429913,0.9487612602726161,1.0,0.971867597576406,0.9142203326157471,0.8320502943378438,0.7670160425098393,0.7758370169842871,0.7785018232203418,0.746787993805677,0.6864064729836442,0.706059990410993,0.6838154358420537,0.6804540774213128,0.7038566623847727,0.6707101244247899,0.6207697073680375,0.559612080349748,0.4749649628934026,0.3656881330462989,0.8239212060908215,0.8343583439708901,0.7677871068337357,0.680780095523906,0.7225243387722958,0.7761229695771962,0.488476680564816,0.5659207295985447,0.5600084530215783,0.5163022829092256,0.4514932489485904,0.45799925066474456,0.7071067811865476,0.6692749764355755,0.6232668276601431,0.5737089957760115,0.4968837802990356,0.38461538461538464,0.3211020225344893,0.42150055977838413,0.5262348115842176,0.6049597766471311,0.6582431341598932,0.6908103465577529
0.7474144222478388,0.750092177226428,0.7534030464780972,0.7636117312523392,0.7970146177360586,0.8450958211366655,0.8915936065787121,0.9170520777329586,0.8550992283153381,0.7548698827102648,0.6829343572285596,0.6686111943450691,0.682022629578108,0.6944788585376463,0.6920854722394884,0.7234420245132697,0.8168069983578566,0.9501542725225837,1.0,0.9645256525947219,0.9004669388515059,0.8209440389236331,0.7416571375875197,0.7449126871683853,0.752944074125736,0.7366060653939941,0.6856622662527316,0.6905853935906174,0.661124176680259,0.6738641705521835,0.6881784665113487,0.661124176680259,0.6132749747790672,0.5537982284876922,0.45995623108430034,0.3675513930713262,0.8168069983578566,0.8325678637730444,0.7678553053222361,0.6685077822039596,0.7110070136442589,0.7744895549950691,0.4611571632356369,0.5471416069475044,0.5303300858899106,0.48340834531334276,0.4259294885348276,0.4175690817734202,0.7204733571805966,0.6620646841643941,0.6025847716957723,0.550542773209079,0.4872545899201259,0.38157944927130794,0.32608735731667043,0.43269325315682194,0.525089541458095,0.6009763442696238,0.6522807162130142,0.6836426381064657
0.7580728362423296,0.7680586589771737,0.7658910384959694,0.7759547966826894,0.7977871862653177,0.8359476862938288,0.883643431194983,0.9192983458054954,0.8701350127576243,0.7825330624990413,0.6960483003021849,0.6791230307417805,0.6908538374074293,0.694853024720243,0.7008090167201906,0.7411620211468396,0.8319606316751086,0.9652453218996478,1.0,0.9571738440861802,0.8847402494234381,0.8052198782749203,0.73260751506365,0.7411620211468396,0.7547760554471903,0.72957549992163,0.67626097031567,0.6666666666666666,0.6525946253852694,0.6540790017555562,0.6627064419539466,0.649082307190192,0.5895788447584898,0.5301912848766543,0.44789461611326936,0.34316344891883643,0.8074535022003262,0.8239286434708568,0.7596246758116585,0.6588275605214405,0.7019941511914541,0.7549595876214401,0.45783714545620924,0.5446279117026569,0.5329279423551228,0.4877268994029539,0.41614680786576863,0.41614680786576863,0.7001167618250672,0.6516385979120042,0.6067186407267083,0.5486828986285585,0.47448036356200196,0.3768369619231008,0.34316344891883643,0.4418217155974915,0.5368132521832801,0.6039722578263713,0.6540790017555562,0.6848112679469586
