0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.8575234745812906,0.8132001149829161,0.7736981793166636,0.7752315577334693,0.8114249087623657,0.8242857162808516,0.8199005006365715,0.8201591035449532,0.8040211941134355,0.797400135436765,0.7885214347754587,0.7997369997754934,0.7997369997754934,0.7715573238886044,0.7541555079393304,0.7780712432771791,0.8301817862893273,0.985129918753947,1.0,0.9352613090340561,0.8491237318869432,0.7401343090867486,0.7048539342468714,0.7747390170731379,0.8534084883634904,0.8962178188519355,0.8691174666994365,0.5666233378141396,0.4860423543719696,0.40660005749145806,0.3203717409849831,0.2677255815602984,0.19924362870943857,0.13691708773339376,0.10297137752319169,0.12008422977673708,0.7763249737320739,0.7442487378092061,0.682102799705703,0.5654994557070359,0.6214559369340661,0.6904459300499237,0.4959758325416159,0.5940297305040444,0.6429900886757204,0.6715755034236364,0.5862680601549015,0.5236780471726002,0.46197325590110555,0.31757948745281567,0.18986983858075107,0.12008422977673708,0.05824940745181511,0.15684132952297652,0.32562408677835347,0.2999985862493903,0.2861048189514862,0.30615591545317106,0.337268596271645,0.3926977885636233
0.8520884670987336,0.8053453772552428,0.7849906806099168,0.7921139145922164,0.8200390291444243,0.8421175811435119,0.8305757263973702,0.8281676738020899,0.8034315186805201,0.778016160100407,0.7505788174502126,0.7699524846764241,0.7767315975950153,0.7669745622875239,0.748024498759752,0.766757534959385,0.8120852171622309,0.9616945738423105,1.0,0.9565756796369695,0.8771127561788602,0.7731880465621493,0.7207154822519495,0.7788179357521117,0.840485520870552,0.8776818172829579,0.8410298928609466,0.581896592906748,0.5077415168653626,0.4408982637994692,0.36942296822199067,0.3346759457784492,0.27122399081075466,0.2000665612798193,0.12965153237383498,0.08410298928609465,0.7553311124643306,0.7353461499341771,0.6681697847701986,0.5642537476644257,0.6128224068371774,0.6867788152310603,0.4587503241036359,0.5589192962572661,0.6076404599085984,0.6197761637355262,0.5363541671574031,0.474093784359675,0.4979779367240341,0.3835686462455249,0.2733632554282379,0.23364359991229883,0.1682059785721893,0.19243407424366354,0.3145523229149815,0.3197995960639614,0.3375232494403759,0.36772965311237493,0.39479428578085146,0.44736243104630335
0.8483853690924288,0.8091796144167406,0.7879120313382179,0.8077623088621232,0.8339360509317882,0.852763602641732,0.8341323173621197,0.8340832550841981,0.8076103071717962,0.7922628802585584,0.779505028658389,0.8070020141099657,0.808572501953315,0.7889501240563219,0.7683478948220606,0.7788747859772677,0.8189321466770154,0.9695393482043336,1.0,0.9534938037482033,0.873998269048751,0.7782440329090567,0.7251644503912966,0.7903493863866753,0.8537228420930735,0.8873347210529513,0.8537228420930735,0.5770903132622793,0.4897041108893896,0.4150744390853209,0.3326505803053838,0.28059987654774887,0.22252439396460366,0.15564880658181135,0.10114745180209257,0.10114745180209257,0.7587542236092127,0.7359198323680468,0.6713021577522174,0.5696676208387805,0.6213450999087008,0.6919550331368728,0.4839036172158918,0.5747454189565644,0.6189033965868669,0.646901020076287,0.5568807969104239,0.49963155519620855,0.4871906429114931,0.356865640838948,0.24610237194276552,0.2135145803428618,0.16309536540241498,0.21750230250736632,0.34627309758481645,0.3229123487972073,0.32126061239607223,0.3444958073333506,0.36390598495545123,0.42240415976364126
0.8551838540554892,0.8089313544534501,0.7905012713178772,0.8136590363346721,0.8440754518316246,0.8543267288500638,0.8191489480784795,0.81720003292426,0.8038006598502693,0.7906102984573954,0.7807368811403956,0.8035861700105998,0.8151407267539955,0.8070111665442316,0.7906102984573954,0.8003619246821725,0.8314723805395275,0.9687853624176783,1.0,0.9555723038353854,0.8813902763073284,0.7792450786528736,0.7455551215266478,0.8191489480784795,0.8809990254718002,0.9153539100015232,0.8786478618657073,0.6069470827412062,0.5239481216695026,0.46252419719871013,0.3737877607980131,0.28840130825107374,0.2298602139989839,0.1751695314964784,0.1488333068065174,0.15782743222377824,0.7694498647047039,0.757255316619973,0.6875778622596422,0.5780713822818714,0.6336264696307449,0.7024595399558273,0.5085885366418679,0.6105575772003087,0.6554901210099174,0.6769660660961897,0.5982938449537137,0.5383099706929937,0.45718233446900125,0.3141494565568919,0.182401002849141,0.12627559793300952,0.05647216417552824,0.1711878856432357,0.3348668969135481,0.28795266710583395,0.26061336161915966,0.2792915903667306,0.3119468039286447,0.3770022110364308
0.8620471932920244,0.8121778123478567,0.7851851648658191,0.796269444240362,0.8074587905458962,0.8137107067202205,0.7915080571726638,0.785343857594532,0.770014171541566,0.752553737078729,0.7459563947885817,0.7811541957541025,0.8021425989335332,0.7922948707708071,0.7867178536855731,0.8033844666861685,0.8313856666889168,0.9779915942183338,1.0,0.9454683721845816,0.868384448876721,0.763948414724813,0.7124033160171706,0.7875094532690512,0.8520143117764875,0.9010622994141072,0.885812594633968,0.5890784119502008,0.500560456844344,0.4133881427712537,0.3200533726363168,0.2741985534655595,0.208046173005381,0.13549928594823485,0.10190508985019553,0.11884073535127565,0.7715231593273247,0.7480694324168986,0.6836001244747831,0.5739346770683752,0.6259992427497311,0.6971380748382752,0.4960590723960924,0.5951815605112314,0.6453416899737255,0.6641210294163643,0.5813415200616401,0.5236771590258988,0.46484808464285254,0.3346461368165892,0.21258877019321173,0.16806617969616572,0.11529244811279628,0.18342916173035195,0.31587290421546554,0.28823112028199066,0.27480384902217314,0.299815789031082,0.3286340400943195,0.3875610133744268
0.8512687345513709,0.8168924080160406,0.7916753586560089,0.8048281528006853,0.8384422021594271,0.8457527353332436,0.8320308030417638,0.821627459110994,0.7762388832347329,0.7383205404442543,0.7213347572466918,0.7530787990092989,0.7773245325530088,0.7683769279397427,0.7564865391797766,0.77275455588635,0.8224481634825302,0.9533299089672064,1.0,0.958754744171,0.8751069134499819,0.7728091193149007,0.7163488504167072,0.7709517963457574,0.8382913172653421,0.8650754536821241,0.839698521905934,0.5791246790000857,0.5084046527548931,0.4477224461282649,0.3821802329756406,0.35447646919366704,0.29343177994013,0.22587697572631282,0.16246748056099744,0.10267135260286947,0.7771617818377756,0.7470072972707471,0.6773197304106648,0.571207158993487,0.6299036006637805,0.6999144587880075,0.4655441124398681,0.555944280337766,0.6036516751528364,0.6299036006637805,0.5364123747548931,0.48051948051948057,0.5298478477616974,0.41609141152209855,0.2903984386363363,0.2301304564502513,0.1506157598018598,0.13805384172382662,0.2776306276159994,0.27687020266659534,0.3107398990650753,0.3514900935772561,0.40280681608495644,0.46653934926457297
0.8687376403715273,0.8318837760404163,0.8163127474049802,0.8308547862422784,0.8657784154999535,0.8788884142282031,0.855366827054249,0.8362024748937665,0.798749585599437,0.7518250344896524,0.7330863377312474,0.7648867749400319,0.7958695713532673,0.802124598880792,0.7946806494020059,0.8071048754988597,0.8423718149671546,0.9737666670393942,1.0,0.9531105029307664,0.8827222435214626,0.7712179506599163,0.7119612270579477,0.7648867749400319,0.8199449800893385,0.8483901645052093,0.8330196017569462,0.6237820189809595,0.5553554094424024,0.5022237805990369,0.44153960917969864,0.3439841257868397,0.29309938414630426,0.2372360734057718,0.1822862461941475,0.1451605641148993,0.8048144192527806,0.7918995565721922,0.723254936890897,0.5948147547984072,0.6645998278002423,0.7338843385863555,0.4994368733431184,0.5956468226436946,0.6317432268949151,0.6441647471895966,0.5618038741199075,0.5092569473764184,0.5183703206049767,0.3932111878762468,0.2763367494552701,0.216600562538583,0.14234164404346308,0.15212734304087275,0.2947843174027116,0.25639062948007063,0.2631503115094986,0.2964596744689274,0.35721167408002563,0.42965280266974065
0.8642756263628282,0.8410737248490251,0.8173264690966935,0.8280579377251561,0.8474793910740696,0.8442005057166629,0.8168739073404582,0.8097697797753408,0.774226599995692,0.7413486731814403,0.732819932286962,0.7634649971582982,0.798966236030024,0.8085701624981916,0.7938587429760882,0.8085701624981916,0.837383458560089,0.9971763778203651,1.0,0.9444690664651096,0.8602550945917734,0.7552472753271977,0.6827284579982265,0.7279468582631629,0.7830127681591821,0.8172699125821395,0.8168739073404582,0.587770972169643,0.5260171980382088,0.47853046133147403,0.41744788247690323,0.3376199672764943,0.2881275281832603,0.23747150391271127,0.17010565592502583,0.11253998909216477,0.803811296596529,0.7886595680070807,0.7103352237961175,0.5846168255902691,0.6459207731511116,0.7252750177312774,0.45708903657081984,0.5517501380579801,0.60268113786883,0.6120421097040879,0.5256655822248283,0.4644125577101657,0.5291712268233904,0.3984113780303375,0.28278387339687877,0.23255437712352822,0.15769674352845275,0.18293671257060043,0.30556757810770335,0.278998989873063,0.29242698831733765,0.32747306133195647,0.3693939378197169,0.4402970750335197
0.8690687014649572,0.8285246058979152,0.8130513144399928,0.8298970179796803,0.8592180425095399,0.8710045602167802,0.8309933157072817,0.8152319050398491,0.7956202946845379,0.7878007408496905,0.7897052470865557,0.8136669445029944,0.8210739418972183,0.7979626278379672,0.7824085546533575,0.7921800063230973,0.8238965562035732,0.983522290616659,1.0,0.9528200180989176,0.8670760233673954,0.7641002782693345,0.7196771348607437,0.7875695786554976,0.8544898769119992,0.8859282703574254,0.8628131127823804,0.5934977853937602,0.5174486403610581,0.4426300262421199,0.3576497287539666,0.26511139078995477,0.1967044581233318,0.13255569539497739,0.11489569036725104,0.14904405269287754,0.7794357119950848,0.756737159729047,0.6910229705386719,0.569464552174707,0.6230577980131276,0.7021971552671361,0.49616152246310474,0.6024047464240321,0.6512076293684724,0.6768462921017061,0.58701970496152,0.529277565594932,0.47372706731243763,0.3158820988346222,0.17515989989630174,0.14312351609512639,0.09541567739675091,0.19854716307477188,0.35815847684720387,0.3082974887795293,0.28624703219025277,0.29885067533322235,0.3207443091807141,0.38510599556782665
0.8665053148562664,0.8302700251163724,0.8188783778759877,0.8484751689705189,0.8749189368549612,0.8724497345554314,0.8365257204048638,0.8169001424266182,0.800954486776646,0.7886840127136547,0.7846848648206818,0.8158541398608515,0.8291866869395291,0.8183293477251775,0.8002246875483146,0.8058772873379613,0.8330261606154172,0.9713190382965338,1.0,0.9571493255812669,0.8866551208732663,0.7709908989684215,0.7227910945025089,0.7946449988248232,0.8527549538032335,0.8885792219649664,0.8691982616052152,0.6020937252061213,0.5283852867330382,0.45557717435990225,0.3841816049968785,0.2841110718074808,0.21826692245551602,0.1614540669365039,0.12649110640673517,0.1271997456007632,0.7818158063483878,0.7647280488932291,0.6921713108728976,0.5708263279047432,0.6314598744446933,0.7117631218130325,0.494917993433982,0.6023176212381076,0.6561035818469211,0.671607161795704,0.5835959815342472,0.5155557708036917,0.484547744658803,0.34354398831898125,0.20356375474821398,0.1608963655569578,0.10211251780332728,0.18675225432208847,0.33760558065572266,0.2969507960603892,0.2858458765988051,0.3029443528090207,0.3287019072354535,0.3960478917811199
0.8909706136577624,0.8381788899711989,0.8118531390168024,0.8435305327950812,0.8612535847042655,0.8547781031689365,0.8275382424140458,0.808849937911204,0.8054935816013176,0.8123620138274441,0.8250375335498394,0.8542407433979874,0.8567634038449936,0.8368081958570337,0.8177141568306137,0.8255382813318517,0.8556371768562815,0.9718699389595725,1.0,0.9533137222285512,0.8737979292695206,0.7724358723982088,0.767126971877358,0.8632239927602348,0.9437285441617534,0.9766302236825704,0.9489204368166017,0.5942294521046173,0.5082657755856149,0.43219672870811604,0.3461873999151937,0.19941138472554576,0.13313267418490138,0.11658343812007567,0.1496928008052228,0.20731414151944916,0.7473588970274675,0.7276217239258637,0.6592866068804513,0.5357115524990516,0.5884054358425073,0.6573335741306002,0.5361399504503592,0.6512278505167296,0.719434886031552,0.736341326420294,0.6510868157883802,0.5792030460991416,0.4279259052712757,0.2530010887781904,0.12272355440338234,0.11499719498110336,0.11539579997173123,0.24544710880676468,0.40123329022167437,0.3509299140475527,0.303044217225642,0.2881311524720774,0.2952154669332437,0.33759180205394873
0.884902145502666,0.8390308829220371,0.822962423856943,0.8460310950305615,0.8730388583359706,0.8730388583359706,0.8303254829658946,0.8199181273673263,0.8169202448346382,0.8202058078531328,0.8381869287608414,0.8723900802986322,0.8810547266478371,0.8586525123819946,0.8368348317459603,0.8368348317459603,0.8554043041418482,0.9589577085358895,1.0,0.9615128371089291,0.8880424655334526,0.7889488660846252,0.7811355134572175,0.8676719319450906,0.9463278885178124,0.9762683718852972,0.9346384957162923,0.6126901836259786,0.5350770463245872,0.458219471932245,0.3626936229798247,0.1866043295437514,0.13033011707512612,0.1201584308498312,0.15813626236495223,0.2183002443818569,0.7632321767763058,0.7403877440319311,0.679718730165204,0.5692573912922111,0.6199629524983816,0.6803431848032567,0.5560921359955975,0.6765180714164996,0.7301847471892562,0.758705880806178,0.6663284348499272,0.5964570935551052,0.42041424365140234,0.2542458182822178,0.1353036142832999,0.14603694943785125,0.15359551596109722,0.27476001178253384,0.4123689207837415,0.35025166540853087,0.3164216747144883,0.3017673086007709,0.30672989926504135,0.339859365082602
0.886216531680069,0.8349954343185985,0.8064051604264576,0.8335093333597827,0.8595458054361864,0.8743757859005675,0.8372470621233943,0.8213001481353885,0.8070312735798743,0.7931426186495274,0.780007794230033,0.8086796118773967,0.8145634644494821,0.8066328941673507,0.7894287317245425,0.8064051604264576,0.8371922164214506,0.9718699389595725,1.0,0.9450413385671009,0.8648714189995717,0.7577923477804919,0.7278741074658593,0.8098144420903192,0.8891649911495072,0.9231663997738498,0.8934923550225772,0.5848831900792545,0.4986896227958698,0.4226353349166863,0.3270912780813575,0.2317842565672499,0.16319430536091514,0.11579303281592425,0.10321314122190374,0.1496928008052228,0.7608763815705932,0.7338427059599638,0.6751836041078975,0.562226658313363,0.6136177720169117,0.6844372896960647,0.5187281435878848,0.6229014728143099,0.6736176036235026,0.7006156850509464,0.6098647229142735,0.5425253277852161,0.4571851652489626,0.303044217225642,0.18973569157332953,0.16736163917140673,0.13450521226331236,0.2317842565672499,0.368170663210147,0.3275121548731858,0.30680888600845585,0.31391051402948733,0.3300261443376386,0.3867822569359491
0.8667059739513849,0.8144201103302304,0.7910282481712867,0.8111277068063397,0.8399711447113826,0.8495281709322812,0.821627999121557,0.8104564285891681,0.8020745959538931,0.790282509057309,0.7794763975141052,0.8037128103791111,0.8228966678627886,0.8142530212307807,0.784580166545044,0.7919451169208659,0.8320502943378436,0.9659008444033778,1.0,0.9571744217905341,0.8791757090770077,0.7785448448687449,0.7300814118470134,0.8072602341446962,0.8871870551508774,0.9183858180989845,0.8880046450538169,0.5822264707827325,0.49672366329559325,0.42079474189212945,0.32605750692620433,0.22578680363710768,0.17561833534606866,0.12418091582389831,0.10519868547303236,0.128135564097745,0.755363021751726,0.7438670386989192,0.6788987283160454,0.5717718748968655,0.6232377186846859,0.6869348845114658,0.5115679247710628,0.6142951168339511,0.6708339155373134,0.681831925797175,0.5994221939653948,0.533697565515213,0.4596371699630166,0.3067042371971064,0.19542109644224176,0.1751010489931187,0.1428636220798986,0.23867680718363274,0.3733939969028384,0.33130125640626773,0.31429996857577697,0.32340374995694143,0.33659806646121443,0.39153784848013456
0.8734458971919945,0.8274192127259741,0.8059656413879295,0.8338705941295452,0.864867777255115,0.8535327605579996,0.8179031221614081,0.8035916579059942,0.8013269516896295,0.8009779670094984,0.8130460026487508,0.8469010445797931,0.8517839401563606,0.8265176388131945,0.8110375576080835,0.8129886873617566,0.8460753096719777,0.979044173165977,1.0,0.9486832980505138,0.8658908755655633,0.775017662066127,0.7478456165343339,0.8228448367398846,0.8923930360822463,0.9299811099505543,0.9061249592369127,0.5793108995692546,0.5116535698912683,0.4344228423605109,0.3571921148297534,0.22014144398274277,0.16609095970747992,0.126976452822149,0.13822196717150456,0.18443637221569323,0.7520088040570472,0.7403935881840447,0.6693948526685306,0.5485726628708432,0.598615986856691,0.6689770466238728,0.5094631057342428,0.6242236557627346,0.6911098358575227,0.7071067811865476,0.6215304443039334,0.5503536099568569,0.4322722210207008,0.2677092078059363,0.12096228028837298,0.0824824531595487,0.08900401574236154,0.22619672425017515,0.3896374399052987,0.32950582898138847,0.2858906392233341,0.28145541064734464,0.2940858488375231,0.34820803414329554
