0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.8032129439857948,0.8196707237601617,0.8490525908721867,0.8921847570428018,0.9532806712379114,1.0,0.9813847651322617,0.9317914434666413,0.8490525908721867,0.7984882377460296,0.8259695848921628,0.8668786174320431,0.8980105196943503,0.8853156407653623,0.8607313782849956,0.8617282150963631,0.8931820894045449,0.9204270799682889,0.9299811099505543,0.8995671101655363,0.8348909661016937,0.7553939580089997,0.7278253428740509,0.7668820692310573,0.8032129439857948,0.8260465732490334,0.8120319368440443,0.5520881015382376,0.5094964626658348,0.4745343295154864,0.44033518090442236,0.4265437687336073,0.3556493870182915,0.2800181688404578,0.18202185441560764,0.10212371312380861,0.690245457596723,0.6542025084777413,0.6003708445897304,0.535244324104877,0.5821401226650971,0.6374132940817739,0.4324662148966403,0.4690754699431476,0.5021416771300405,0.5331014334203065,0.46832923616823297,0.42921898235885386,0.6002649123710693,0.4772070306266362,0.3682122841086667,0.30187543098877423,0.2245645848797044,0.18599622199011087,0.320571826128673,0.3174821452611445,0.3721633571268366,0.42921898235885386,0.4887933294541968,0.553928016995637
0.726284762791787,0.7438378211799669,0.7813432264818456,0.8310281191431671,0.9200633901867847,0.9911343968073647,1.0,0.9694497958204741,0.8902139056070479,0.8401798435566833,0.8405005535000579,0.8827273950405031,0.909494159072731,0.8957219138406604,0.8594849963599097,0.8444991514921976,0.8883576733962265,0.9448475156980439,0.9512082827347763,0.8784426567200605,0.799541709453384,0.6911573072702578,0.61698983678687,0.6312399059726282,0.6394058015106876,0.6501686781643891,0.6354420128364755,0.5347385252552227,0.49556719840368235,0.47946653192391175,0.4834548665638935,0.5087828534009733,0.4579030966522611,0.38640137609353153,0.2947000741002738,0.19510931774220538,0.7553430038709786,0.7256815168699657,0.6556893937328606,0.5829634481588303,0.6386150119907565,0.6980443160242833,0.3623762328848523,0.39305725219561966,0.394853019686275,0.4054606381218324,0.34249416107514885,0.334129669085782,0.6723302972256854,0.5602134461452002,0.4669367356567492,0.42620027961656304,0.35065918635872895,0.3076748152543312,0.37659958444182035,0.41934748241678754,0.49249864135544846,0.5437347578200321,0.5876256184028356,0.6417723236493117
0.7024185034993917,0.7089328849534923,0.7400637113089908,0.7967124664532257,0.8843480883934756,0.9648691939395672,1.0,0.99289965970061,0.9213036739881512,0.8561614907272348,0.8563712057311706,0.8929563636457142,0.9187663415084117,0.9054179369599896,0.8651333317211484,0.8471794215360158,0.886335800189036,0.963789150886623,0.9861852836003999,0.9181798074915487,0.8203873983719864,0.694189565191403,0.5825109984824033,0.5884000546699363,0.601917159273897,0.6237759166529565,0.6432213141346036,0.5199648579729135,0.4898774213485798,0.48575454436777066,0.5054650335661441,0.5471583615937655,0.4936749775706534,0.42789193710625134,0.32483295520327665,0.2218168180309709,0.7749582339260856,0.7458644300573054,0.6701829882600695,0.5741273210021979,0.6475063501581954,0.7151871095298737,0.31254937837150426,0.3575684455029065,0.37232983664313657,0.39068672296438034,0.307101224662717,0.28489734829623475,0.6868560964477275,0.5935655557355142,0.5142000256974297,0.47279075906068846,0.393982170750312,0.36036980798335727,0.4265468903611543,0.4737772427378132,0.5382910168212021,0.5988664290610574,0.6343380130812135,0.6727503387174956
0.8400075162218501,0.830001569700453,0.8213241939128224,0.8536742674234108,0.9054795982044148,0.9559081630613886,0.9918320805779907,1.0,0.9626186306647183,0.9121985354945329,0.856767487053934,0.8602596905311622,0.8681165724235613,0.8622050553243825,0.8433861554601806,0.8671002206468564,0.9277026717949086,0.91222270193475,0.903139349798787,0.8427585970012651,0.7451324935025516,0.6108811552995334,0.5025835988146168,0.5488764672548454,0.605662331242346,0.6535944845141991,0.6680063842733237,0.4257899962871724,0.3613777651687031,0.34858484936197215,0.37420462216020933,0.4688620021828994,0.42682422175121804,0.38534962626810826,0.30348562201917334,0.22585805309366289,0.7094877498290811,0.6860132436411402,0.590662614706995,0.46484830527379667,0.5411101007071053,0.6279991749310838,0.27489972760161,0.3622916444796973,0.40395077274064006,0.43571841330229116,0.3366165482955256,0.27449847249413556,0.6878104371045018,0.5899156965848605,0.5154035746479949,0.4969817636677222,0.4488766357437882,0.4744241344366959,0.5435490107553888,0.5915949362373145,0.6299618961913248,0.6563208219273234,0.6769557118134103,0.6913589237876486
0.918323231170714,0.879614110076647,0.8614918058928154,0.8754277102691829,0.9166282492410643,0.9684683962230045,0.9908301680442989,1.0,0.9590206107748245,0.8981487483801406,0.8500089487656847,0.8504330784989397,0.8614918058928154,0.8620933059444077,0.8432740427115678,0.8640257260420923,0.9361880422674503,0.9257296764453982,0.8964407621907853,0.8300204602239356,0.7467154432054278,0.631135648213438,0.5406195996250602,0.57711600248524,0.6219267465471866,0.654038614228863,0.6751989498040875,0.4449399986897976,0.38032523476760877,0.3568449125859783,0.387429244996162,0.45821576339510056,0.42488514138192685,0.3896335315831588,0.3123915182453342,0.23575006533676302,0.716211705203967,0.712362264225478,0.636929755298482,0.5139478948148628,0.5704779755406569,0.6448072778068915,0.3514995725679312,0.43784256043748015,0.461694754602829,0.45346933488728786,0.37435241959220905,0.33245319910036464,0.643722832411062,0.5797266070508541,0.5081707861464689,0.5061710682435311,0.45654038022276444,0.47473940991323754,0.5464660988618771,0.5981716564906793,0.6313141721465798,0.660553445362866,0.6744976177020781,0.6793917389850475
0.8652511745068799,0.8374088703856549,0.8229354518767807,0.8465028176271614,0.8976557920081324,0.9625584679607825,0.9977795985538391,1.0,0.9532363793863174,0.90365165116532,0.8757969232209258,0.8868263330741546,0.898493327947649,0.8822693628047369,0.8541915485082443,0.8638457664402374,0.9148301347825553,0.9443533653715248,0.9329498224788187,0.8733270271965796,0.7912003989885821,0.6707557015680998,0.5605136093513529,0.6050255619136673,0.6463009500478759,0.6861348987808271,0.6899191461020259,0.4537638585699199,0.37905633221118,0.34045746069928506,0.3589871103806922,0.44461852371409477,0.399227798507636,0.36070219741078935,0.28501636759578,0.2112551460689133,0.7426139036107967,0.739151693913527,0.6463009500478759,0.5110165337658495,0.5834423831577564,0.6702091672521739,0.33249009381926853,0.4365641250653994,0.47579806580250816,0.4733597269002814,0.38885138574121614,0.3301032829811124,0.6718187292822856,0.5800275988512292,0.4991023765286128,0.4780222837492501,0.43252527085997833,0.4453120215404559,0.527068638839588,0.5719917324122148,0.606490131537888,0.6389782103694183,0.6655020364077586,0.6795539974770083
0.878350517062655,0.8566467782222934,0.8332135045130408,0.8500893175554337,0.8974330505004657,0.9512461479855968,0.9541015244919229,0.9447899993393195,0.8884680692323539,0.8512998649083677,0.8234553610183053,0.8458043002446615,0.8454596413829115,0.835076998044562,0.7973696703354537,0.7984411424012343,0.8505691744760795,1.0,0.965438583732447,0.8949397244090036,0.8091978917392094,0.7096713794107459,0.5938191205597299,0.6112966521565321,0.6413575641741371,0.6705350274378092,0.6794872123880312,0.48966309357204385,0.4288674071827923,0.39253319192857017,0.3819459630472168,0.4647024780587042,0.41147984727162856,0.3442743838251377,0.25830923758860025,0.17241915310385694,0.7766058335356586,0.7559399618848244,0.6609033384014176,0.5399012994308433,0.6040382762277366,0.6978546603395317,0.321812861244149,0.4051987963781838,0.435208683887476,0.44435430028370837,0.3484815588856594,0.30399099238690663,0.6753569014902204,0.5677918594821916,0.4889483145287402,0.45164070471678547,0.38209854816404887,0.3703229430003799,0.47068494826400237,0.5383154710938514,0.5882632959473825,0.6310961584184153,0.6696071113697478,0.6874473374445553
0.8736352282474712,0.848863315139684,0.847650892178461,0.8788544363830165,0.9372430355348839,0.9847857957227707,0.9910099174353113,0.9658501544172089,0.9149858603970212,0.8664169533084555,0.8477025199698528,0.8664422084919774,0.8752867613878504,0.8768603231177733,0.8580931483256938,0.845557317538491,0.8732343861854218,1.0,0.9705510627610976,0.8967727208776395,0.8187357495377346,0.7226561751508035,0.6221653442101265,0.6361811668259837,0.6514753497186432,0.6645114689313922,0.6943346861961761,0.48297038612433096,0.41781970293123954,0.37991131062226996,0.35747718018705166,0.41004883095026157,0.3577831085102115,0.29835434852981796,0.20772815091535707,0.11722539959719523,0.7774164698634057,0.7436676512343007,0.6557605369630553,0.5423831036013291,0.6139159380513227,0.6982629275378595,0.34936641621511566,0.41865680810889727,0.4444158755709776,0.44090616853583947,0.3719367961177621,0.3322228036232082,0.661044859556243,0.5376421495407525,0.43127209929739846,0.4028889112843468,0.3440650287118622,0.3580276629533324,0.49593533848298854,0.5118294300122804,0.5582482761778848,0.5999270561057424,0.631382076115079,0.6605481445008389
0.91840495642786,0.8645016558673768,0.8427179547677724,0.8556828463795844,0.9056883916609658,0.9544176969816748,0.9618953569117812,0.9593362765600714,0.9205301296690536,0.871641918202226,0.8490766807635005,0.8442125783862544,0.8436399523032074,0.843864069655058,0.8273185745941855,0.8245711835110975,0.8818270962090708,1.0,0.977818451356859,0.900570152731921,0.8264292167158824,0.7348360576350496,0.6161393382684384,0.6153203666991959,0.643070386340765,0.6664004735329437,0.6852101603296383,0.5126053198870957,0.4469128086515202,0.41507905857641253,0.40633095519360585,0.4701896289573561,0.4135068798173244,0.3502920818251563,0.27226272384804956,0.18197092530865455,0.7959693815573902,0.7461855486748754,0.6738002727669287,0.5717061500517339,0.6405496232215109,0.7229307731746341,0.3628432866429364,0.41714929116248983,0.4312653830890237,0.45228707747827457,0.36561224218551613,0.3345846440902751,0.6874143985108817,0.5943027687810278,0.5048822442890962,0.4792189440317064,0.4092677669390286,0.3902949213685592,0.47798972522149624,0.5433279653912685,0.6104867214473181,0.6601281804368627,0.6915284081436248,0.7082201839018668
0.8836885684888228,0.8655787346157426,0.8487520091190196,0.8519547132408041,0.9088004955260747,0.9820605353618768,0.9985391743991362,1.0,0.9489335942148246,0.8829979554571933,0.8313228321860184,0.8367042950181643,0.8472618424927536,0.8406529959408315,0.8173677953399854,0.8261964349012475,0.8978504015636213,0.9465427504090865,0.9328866876569175,0.8691957944180039,0.8117508160372486,0.7227556313478267,0.6337426138745531,0.6411254755997325,0.6683132164121587,0.6776050079342961,0.6943746000772725,0.5251527751749535,0.47233822966005673,0.4496525982895538,0.4613711148204421,0.4947764092497898,0.4471746192409072,0.3969468207567199,0.3169228712521638,0.22453538727074882,0.7868920470067191,0.7616225103788824,0.6796276660305849,0.5700332497241736,0.6300187403794706,0.7124937838628674,0.3874473815127786,0.4578156717860023,0.4793891271688619,0.47660871515117603,0.392198085835805,0.36035142936141756,0.7018336571966036,0.6164901729461253,0.5284201482395359,0.5093572969782707,0.44380003733222506,0.42174953964479506,0.4815204614232619,0.5461410780444406,0.6170553714814728,0.6648813371348756,0.6939037843829029,0.7208539969983192
0.9388496604903513,0.8893772787827293,0.8577998907764915,0.8686406491910029,0.9219919563359616,0.9808359812264824,1.0,0.9914805128145854,0.9375703516066924,0.8652616247270668,0.8270096682964314,0.8261728877731926,0.8315235182363131,0.8255077813556261,0.8048443529150445,0.8170860342925451,0.893576137740537,0.9521038543835971,0.9387846529548973,0.876544009321078,0.8091047524564138,0.7216584727259994,0.6316122275745185,0.6475163338133877,0.6814384559689407,0.7073081418670852,0.7048014305849857,0.5383797115504052,0.47669249970922556,0.44030962851624567,0.4316775558755918,0.4924360736980425,0.43035599454503887,0.3719342635839021,0.2824655752553381,0.19866099082346625,0.7840515011457198,0.7519470481700746,0.6735109916724846,0.5706993766433415,0.6281240581050949,0.7122665391214547,0.39346314645697456,0.4652896150886562,0.47886403678439404,0.48653444077848607,0.4106662358443808,0.3752559004263421,0.6965558178090416,0.5929715555444112,0.5106084311614397,0.47412501694701975,0.3996193974119112,0.38340759427920085,0.465682946914478,0.5300399099383282,0.5937601046932162,0.6457860550805098,0.6847738970615298,0.711952293365446
0.849353416835899,0.816841014513723,0.8036060824604958,0.8254633248890212,0.8810402013140226,0.958188166609884,0.9925005914100433,1.0,0.9676145617689761,0.9012493786484984,0.8442979861693592,0.8420278060515077,0.8527633715172247,0.8469509895365759,0.8294183480197305,0.8342925913239847,0.9033707465930169,0.9153439386346219,0.8847468178108325,0.8247648788224354,0.7568074950007823,0.668365951339576,0.604392598296949,0.6286953898512929,0.6695043819125265,0.6854240417350655,0.7042923130984382,0.47999540331777246,0.4205736908661934,0.396803180645958,0.41286877639018305,0.47616381677514963,0.42828416354536547,0.3851694346024804,0.2954114711142393,0.20258486860517064,0.71378451228056,0.6979514396271085,0.6175642349785992,0.5029448535445946,0.5556726322755827,0.6326117196057063,0.3558382178437672,0.43952613290239867,0.47217039428739055,0.4793088370399213,0.39158185866503803,0.341011206295217,0.6879417876404853,0.5959909421668579,0.5244603501437705,0.5016336051579232,0.4390107244353683,0.43562208326935764,0.5166713916665174,0.5824729076805039,0.6302648419872054,0.6726939765009528,0.7004829237845921,0.7120523033390784
0.854378695247098,0.8434950998308514,0.8378962750797664,0.8588559083714331,0.9218303488065599,0.9882288238683659,1.0,0.9982551786054266,0.942472557522119,0.8654527708567171,0.8230975939468158,0.8438050563944108,0.8663335878159626,0.8683184331140755,0.8502880442045725,0.8498778961943576,0.9125645318781646,0.9286134535831567,0.9157111510630976,0.8538684355890381,0.7807054377969943,0.6904068235786914,0.5978096141025546,0.6294161912231103,0.6788207122511281,0.7123111892518649,0.7356086389731756,0.4830082966162494,0.4413276587965314,0.41987037400292004,0.42911068191914137,0.47247165180185574,0.42338485990252767,0.37116602590222186,0.28394997395622473,0.1924710572180597,0.7396853736219988,0.69769098988565,0.6149513619780067,0.5227031338498108,0.5824857127677532,0.6652341695424767,0.34839231673939375,0.41674474462765065,0.45431995832995953,0.48548331690337354,0.3940060826956015,0.3408039154438659,0.7077382572934598,0.5924269661118652,0.512429937703386,0.48548331690337354,0.41359549487896935,0.4112177303950304,0.5100002350035137,0.5528113137950766,0.5969706338481433,0.6465962643991132,0.6820233187842181,0.7038789887874164
0.8116998067872141,0.7899735201833534,0.7702541618796539,0.7765992603033868,0.8184303000142981,0.871711552673309,0.8897039022662906,0.8952027540835119,0.8440139516393066,0.7752150416964566,0.7261747780857069,0.7367467475282063,0.7461733176416481,0.7426662814157404,0.7156082553665177,0.7237359927333948,0.7976543603087103,1.0,0.9583700913475051,0.877304349327139,0.7860734280184112,0.6887827515144911,0.5497701256081818,0.5124362194929711,0.507218221143406,0.5162911099801616,0.5453644100254488,0.5189406566798564,0.4910972109351012,0.49384847734135295,0.5287816621874263,0.5755826956434013,0.5347476565444447,0.485071250072666,0.400016523122051,0.31470881641218945,0.8233417310452779,0.8010444272871341,0.7074805656879722,0.5772739455368117,0.6625672595520179,0.7497961829248123,0.3081295510409852,0.36330348881269575,0.3608391482989922,0.34573217038883053,0.2624305529260167,0.2535276559010387,0.7108125360002424,0.6443613786164396,0.582857105829773,0.5545283151889828,0.4997024891475703,0.44621489551653565,0.4551606123995942,0.5365676330634274,0.6141372596534479,0.6625173805848412,0.6916077039239082,0.7163698232949888
0.811673475852614,0.8042632294658351,0.8116467492527005,0.8432123013326241,0.9132866939584859,0.9834634270668012,0.995216115905822,1.0,0.9508736514989865,0.889997248164157,0.8448571939983014,0.8543808242878321,0.877898563307377,0.883833622653286,0.8668578769635462,0.8649037426783938,0.9119555794396462,0.9537893307114849,0.9514666219578595,0.9089295783707572,0.8360037909580598,0.7415920600042327,0.6257452496387347,0.622826386491181,0.6378314273156892,0.6297193723533097,0.6238008584114983,0.5375403510911082,0.5009860553316567,0.48083582340660663,0.5007695063458183,0.5269845339594854,0.46807952577387557,0.41365893470457327,0.33170237466200725,0.2451313419581164,0.7735765998148871,0.740098713768468,0.6629468001303185,0.5568079943054447,0.6211523064922522,0.7036469953775585,0.32295438651861813,0.3832245232052723,0.386605981584843,0.3888439509683729,0.31794493916040767,0.28921943330660776,0.692396868548566,0.6045871478395203,0.5310441565643051,0.5016351414021867,0.4374145758070545,0.4084342261274442,0.4747062270454731,0.5409998248126406,0.6088775894671024,0.6510603358640416,0.6947426579964338,0.7104275913669055
0.8721362138429251,0.8562596768216538,0.8479584329418074,0.8732941051499451,0.9288435722703563,0.9882994639349372,1.0,0.9953859239104638,0.9472999350686389,0.8907339604130857,0.8429384472812752,0.8664790543776577,0.881458660596417,0.8871721723021325,0.8698674389572957,0.8754514047796158,0.9318124807258723,0.9426184788632735,0.9196840419882998,0.8552100170009923,0.7856900797796263,0.684089236266836,0.5932719578040447,0.6425508873727891,0.6966125322089316,0.7402165875100629,0.7546377462648335,0.463623290275722,0.39675545700274484,0.355185123211335,0.33914364762584276,0.41447144707028977,0.35826964208708895,0.30827388052304544,0.22873986492555656,0.1463652864914807,0.7318264324574035,0.6999570119353344,0.6145778383076487,0.5042262776235281,0.5690054293748379,0.655422558279842,0.3624447662322065,0.4455434180787941,0.4888498959650635,0.5193204245976597,0.4255915618176,0.36638851800259165,0.6781548560636124,0.5597345741481504,0.47064172980460206,0.45259414746462545,0.4014815820214126,0.4168485186558949,0.5171104482266237,0.5548994598854419,0.5938772603033377,0.6357701775596365,0.6575091884409054,0.6838594172094605
