0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.8993345596941626,0.8403005794893893,0.7725165543770304,0.7192176429870928,0.7155893721614388,0.7059345488900592,0.7551683413996794,0.7987211738071878,0.7774020832577427,0.7399748016328567,0.7086110875861814,0.6796340988223467,0.7015633951039205,0.7551683413996794,0.7879835822448105,0.8403005794893893,0.9412460651867457,0.9849794778060131,1.0,0.9557161083172728,0.8834064773700422,0.8145622105700606,0.7491910766188931,0.7810461754939125,0.7834661539512268,0.7764883880351536,0.7434840788376657,0.6526367213191407,0.5693712542598833,0.537297931948644,0.5022429577821292,0.5456015233146404,0.47860026230070324,0.39218586049447735,0.30533976327435813,0.20056710888878956,0.8223683089645476,0.8165931791630155,0.753913908072807,0.6775418390638092,0.7082770733854009,0.7746577645343372,0.533319529715674,0.5672894511129751,0.5672894511129751,0.5438639344326173,0.5045931950345286,0.5022429577821292,0.5559130153572901,0.5059980976003775,0.4573633772763615,0.3993605869035939,0.3263183606595704,0.22397687663760932,0.2646556129557834,0.35878535162074865,0.4404962137632981,0.4790944289396239,0.5386175358975392,0.557188534468973
0.8716064094518129,0.783970389612014,0.7133134801101134,0.651292069813161,0.6387960968889086,0.6601274588780075,0.7012044334077834,0.7631302367134971,0.752493755047436,0.6972417770887543,0.6478019413090146,0.6105702005284076,0.6163188026490354,0.6427271868964458,0.7015635650233427,0.7729690215735314,0.893863772241015,0.9693021198244754,1.0,0.9543747871024921,0.8799473306885442,0.8219286773374701,0.7097734409876761,0.7461066029544922,0.7420442863616123,0.740345075781731,0.7133134801101134,0.6352373165697371,0.5259033250558375,0.4489001392432336,0.4046331174011008,0.48452110923020947,0.40958294202515916,0.33742244187681986,0.25591245354435804,0.18095743129130287,0.8108210224695641,0.7935508313361898,0.7474558022534966,0.6695989250312628,0.7143720710661886,0.7624698036718144,0.5282927209345624,0.5391475686263154,0.5405473483130429,0.539614565308609,0.520608053714058,0.4943000037454691,0.5405473483130429,0.4734779405648286,0.4064963649410995,0.3213635934482229,0.2343327522795992,0.08092662348022016,0.12696813301379037,0.2730552946834394,0.3926272676274978,0.4455206672954753,0.4943000037454691,0.5220575452998779
0.808671434837266,0.719722915218785,0.6494738084284057,0.6018063441616301,0.6241598329311168,0.673837486805532,0.7363298328761708,0.7705626464131818,0.7421449662930344,0.7141014577730197,0.6880417117430703,0.6770197358494915,0.6892121833208037,0.7421449662930344,0.7771591579576353,0.8747456834685783,1.0,0.938747379005951,0.9596927683195025,0.9202480800023355,0.8361139351952097,0.7547093771478283,0.7050139003435271,0.719722915218785,0.7653147126181568,0.8003223423675228,0.7922244375028323,0.5937159730344275,0.4928287450530501,0.4048337702258969,0.37161511928794827,0.4641934411203491,0.39678991337650554,0.3092693022971465,0.1868888930774719,0.10366730566238953,0.7792306653850388,0.7522132844896507,0.7095722273564349,0.6394684789092723,0.6629846376568174,0.7076764926643723,0.49554707093916817,0.5351683459594059,0.5582655261035556,0.5734591999933025,0.5146953836885734,0.4873466085025262,0.5014755229931005,0.45719514938499883,0.36651927410607105,0.3118646146693444,0.2137156255846119,0.1622649997537463,0.2137156255846119,0.3048946929310823,0.37735468857391413,0.42617224622182776,0.4693736895029755,0.5083927535206891
0.8463642113319158,0.7570111641044646,0.6719939964256315,0.6387667200442609,0.6651367354092171,0.7280700240261144,0.7841554141030008,0.8100373191728404,0.7720029395552509,0.7516934082075574,0.7280700240261144,0.711751542239043,0.7073093615606183,0.7217457346213596,0.7896174402872133,0.8789157164803789,1.0,0.9494380784213613,0.9721037359008737,0.8985821368876217,0.812509642878639,0.7296425313094776,0.6745474976957253,0.7141629038917725,0.7660414376785943,0.7841554141030008,0.7826924363099044,0.5794968670417251,0.4598492340447855,0.3785055820522323,0.362259701996433,0.48116382308090644,0.41807308007875005,0.32117263654331357,0.20453315351857299,0.09870218003590166,0.7720029395552509,0.7570111641044646,0.6991603642224818,0.6265382217123514,0.6512056264409188,0.7308196913079439,0.48825752986797794,0.5266534884040336,0.5315275063167915,0.5829477508569927,0.5117529848261855,0.47877589854912145,0.5649758470380745,0.4847236532884553,0.426218126218816,0.3558757711195215,0.27917192328512613,0.21544915434710465,0.25893765775128036,0.3598789990855371,0.41807308007875005,0.4715395743737455,0.5178753155025607,0.5765225264425511
0.824412615416851,0.7201559843768647,0.6467906221355729,0.6214872632147089,0.6242473978748985,0.695874045843846,0.7604100839034197,0.7797582462764361,0.7694004661838313,0.7323862948019669,0.7280700240261144,0.7280700240261144,0.7073093615606183,0.7455695309637007,0.7841554141030008,0.8789157164803789,1.0,0.9694473065769106,0.9910776745644397,0.9503430235784253,0.8634574333775894,0.7972014086539772,0.7173654441884968,0.7374547725435628,0.7899802326060504,0.8075574265243745,0.8047139056298456,0.5984698731864018,0.47517151178921263,0.3962575643525184,0.35908192391184107,0.47937399484546245,0.40976616436156293,0.29610654010770493,0.19300073488881272,0.09870218003590166,0.8047139056298456,0.7768129732538411,0.7141629038917725,0.6441270941879783,0.6846662751366213,0.7308196913079439,0.5117529848261855,0.5511124462092669,0.5552562071579142,0.5755276637057026,0.5117529848261855,0.47877589854912145,0.5178753155025607,0.4516762793395858,0.3785055820522323,0.32206354709398916,0.23938794927456072,0.16757156449219252,0.25447288066001067,0.3385456845327663,0.38969534791087906,0.4401093898925962,0.4847236532884553,0.5427300193701298
0.8001183500043461,0.7183621560674379,0.6196841264893188,0.5673938872167381,0.5980856713538627,0.6495253800724284,0.7396488923508321,0.7760892804814886,0.7371554866292787,0.6975571713949653,0.7084074648421501,0.6990637761120708,0.7289028166699558,0.7371554866292787,0.796163869370565,0.8718521946651573,0.9926081351909946,0.992343121667331,1.0,0.9456564786945637,0.8933090462308405,0.8108937406348237,0.6975571713949653,0.7121106132567384,0.7572201993474832,0.7737133182194232,0.8011039200967117,0.6020305811341531,0.5051028405553524,0.4429588239627469,0.4134763006947212,0.5051028405553524,0.4411738919585088,0.3560553066283692,0.23049930935892088,0.13951143427899307,0.8108937406348237,0.782838009945791,0.7201905177828024,0.6519504988260352,0.693397129478381,0.7396488923508321,0.49030581230944964,0.5295080245164884,0.554736669263124,0.5802283285083357,0.49030581230944964,0.4587107702596874,0.52801574905178,0.4722716432281001,0.40120806525475067,0.3582645644755615,0.25948599700314356,0.18491222308770802,0.2293553851298437,0.32191562341004215,0.4064187779132566,0.46156880894037744,0.4961715608336655,0.5354355378100347
0.8076913002649294,0.7055492753720309,0.6332377902572627,0.6088818224478136,0.6440042501004282,0.6973152980270018,0.7449869130058964,0.7796222040694505,0.7519684472466684,0.7224971973786626,0.7360734884629672,0.7304473665744395,0.74535599249993,0.7796222040694505,0.8097317868014419,0.8706180549355487,1.0,0.9372501500583388,0.9569961254667733,0.897986992146215,0.8459441838302427,0.7635825468347107,0.7028153348778711,0.7175315220591462,0.7508704153434624,0.796375176246808,0.7977553768945319,0.55351661046784,0.4480737405915468,0.3671014523910724,0.32918207132772037,0.44622854233139225,0.38179127341735536,0.27451327063290654,0.170742248115483,0.0741656932483308,0.776794915685024,0.7610571074446906,0.6849795031181366,0.6310624564830317,0.657109716347226,0.7039883237355543,0.49751859510499463,0.5394247842932238,0.5475216689755756,0.579252581656168,0.5062861172926395,0.4696509951077722,0.5165042862046421,0.4362556955538694,0.366351499713232,0.31553122824151586,0.2536857024815635,0.18762601192807785,0.2674082098871901,0.33167906340332975,0.38179127341735536,0.4311827824243286,0.46257042397857,0.5165042862046421
0.7739274711301752,0.6847714342015484,0.5922644697029689,0.5631149488300368,0.5621940733997496,0.629581652365139,0.723047666105866,0.7631404980009378,0.7298235999518187,0.69640081365852,0.6832564512965406,0.6937918637884617,0.7143967345253743,0.754262498801608,0.7950624832877011,0.8756936554745283,1.0,0.9218139360209776,0.9473169091834425,0.9065107048629311,0.8222930153593718,0.7725873359755805,0.6832564512965406,0.7067403096505633,0.751509706775793,0.7634798978389313,0.7651746388761683,0.5803340113821001,0.48714032832631016,0.41848480698677276,0.38963248260712385,0.5012936632230302,0.4122477247099096,0.32591044257634777,0.2061238623549548,0.11606680227642,0.7739274711301752,0.7576894246646872,0.701220253957047,0.629581652365139,0.6565729836823583,0.7030650881210893,0.4913764109133369,0.5255147981825139,0.5481953435729147,0.5690643170074817,0.5054111341351435,0.47855568541336,0.5240337765485451,0.4489481085215503,0.3788447123323436,0.338389970331163,0.2575291119918602,0.1609556949949126,0.2276257268029927,0.3194879322605216,0.3815702490004689,0.43784682773726413,0.4924297377617688,0.5313976097886771
0.7957441523545157,0.6893283096026506,0.6238711107595567,0.5776584358884784,0.5963046910516537,0.6568055164091405,0.7440814702593676,0.7903583432414989,0.7628591510604347,0.7397637463590131,0.725185691557495,0.7218650578692373,0.725185691557495,0.765653516281436,0.8020928311426438,0.8783448006875324,1.0,0.9357353475654298,0.9566135322480471,0.9348791003088798,0.8661024625917082,0.7849355804500692,0.6924194834470847,0.734330891343846,0.7856154728083307,0.8020928311426438,0.807069669988717,0.5918109970872104,0.49124747227606047,0.4133387297353094,0.37257849604895243,0.46270404656074055,0.39551678737786117,0.30827699181730955,0.18628924802447622,0.10333468243382735,0.7653047786107455,0.7497997597080851,0.7072955191536578,0.6217279539251376,0.6608574087368074,0.725185691557495,0.5166734121691368,0.5550332717308427,0.5588677440734287,0.5845492374457418,0.5166734121691368,0.508339423581861,0.5088642966422616,0.4486439198197653,0.37897211135552483,0.32677295778108606,0.23106337435539137,0.16174436204877396,0.23106337435539137,0.32677295778108606,0.37614392174608413,0.4462574990658465,0.4874287221838941,0.5088642966422616
0.8216015892928812,0.7440938197580331,0.700891247929071,0.657068202779476,0.6767518000220899,0.7362112476503337,0.7886298177841424,0.8029263862876634,0.7744460134646541,0.7440938197580331,0.7373990052082705,0.7205922625647216,0.7266392966558952,0.7503402573168333,0.7912148908486134,0.8752395904684921,0.9929741518678685,0.9781749013799192,1.0,0.9588986292079311,0.9053838707010161,0.8205357273228888,0.71367702019064,0.7626796706656566,0.7974580385327723,0.8384711318663047,0.8342857257031421,0.6038576879954624,0.4956049542849479,0.4106232278369144,0.36552099930577026,0.45956704296308015,0.38947650591288513,0.29877228365358777,0.19473825295644256,0.108021347127497,0.7886298177841424,0.7706700474610879,0.7246292255945548,0.6340218166151624,0.663254589964154,0.7346245836342623,0.5163601178394936,0.5560739186779388,0.5842147588693277,0.588195825431329,0.5163601178394936,0.4830861503963699,0.5508029568876871,0.46899181821675634,0.3961600987024909,0.3415934928425775,0.24154307519818494,0.16908015263872947,0.24154307519818494,0.3177003130543297,0.3932036387381473,0.44407154069535076,0.4763974101686559,0.531943443708587
0.8060767604432234,0.7174136378800848,0.6473899298743555,0.6221571758981994,0.6539542541934281,0.687000801630928,0.7339672711723338,0.7680902465218017,0.7397637463590131,0.7174136378800848,0.7054058670484797,0.6893283096026506,0.7166690464621501,0.7408455364758414,0.7845954133353075,0.8685647346887284,1.0,0.948486303548565,0.9707412087647358,0.9325919308877064,0.8822869860089325,0.8020928311426438,0.6736597102634592,0.7255537127390413,0.7859551984340724,0.807069669988717,0.807069669988717,0.5776584358884784,0.47410240591815594,0.39280773640416533,0.3496623342567289,0.46270404656074055,0.37257849604895243,0.2858096096036741,0.18628924802447622,0.10333468243382735,0.7653047786107455,0.7497997597080851,0.6931901230661741,0.6217279539251376,0.6473899298743555,0.6935751217757039,0.49015943667162915,0.5319478355375163,0.562201454261298,0.5626760862194193,0.4987972720787562,0.46212674871078274,0.4944972153569004,0.4486439198197653,0.36534327340358863,0.3108639769625688,0.23106337435539137,0.16174436204877396,0.22874107044676026,0.32677295778108606,0.37614392174608413,0.4248048451154119,0.47578860829830605,0.5088642966422616
0.8462955844243878,0.7530119700423273,0.7009645863746266,0.677834389404565,0.6936000872845108,0.7162213156371241,0.7728501130861645,0.7798128673650544,0.7686421864631233,0.7352146220938077,0.7352146220938077,0.7626412142165028,0.7728501130861645,0.7959356214628878,0.8485281374238569,0.8853156407653622,1.0,0.9808986503009177,0.99512324375942,0.9383712168116306,0.8555068041178233,0.7770352526004104,0.6616931598844269,0.7241024266803172,0.7989858436658175,0.8163862360956893,0.8334234185542152,0.5352443241048768,0.4274373669939289,0.3548886387952507,0.305799793187493,0.42106685608973937,0.3328825781124792,0.24273219588451572,0.14142135623730948,0.051987524491003634,0.7798128673650544,0.7418020425088288,0.6790295141457999,0.577506288722048,0.638410187549954,0.7071067811865475,0.442352433785184,0.5135988549284196,0.5367570289321865,0.5826314954235304,0.5008101544605608,0.44721359549995787,0.5099019513592784,0.41394607299906994,0.3127904056038769,0.2650854018430103,0.20795009796401454,0.17706312815307243,0.2959181771496431,0.36760731104690386,0.4184914994777494,0.4514241727951481,0.5008101544605608,0.5224681549845626
0.8382736442849092,0.7759910838161493,0.7241024266803172,0.6994206096399999,0.711678639897592,0.7626412142165028,0.7908257743684164,0.8070634122244369,0.7686421864631233,0.7573067499458284,0.7544462798564183,0.7626412142165028,0.7815438636511777,0.7959356214628878,0.8256037921555481,0.8736379360142524,0.9625416803892113,0.9808986503009177,1.0,0.95577900872195,0.8877545314489294,0.7918503817180536,0.6912581557116254,0.726710470619564,0.7935551207885496,0.8308250539495484,0.8219949365267865,0.5487085575066978,0.4441816039609219,0.36391267143702544,0.3287979746107146,0.4441816039609219,0.35564938701829146,0.27212874536522974,0.16925911688487755,0.051987524491003634,0.7798128673650544,0.7615773105863907,0.6974858324629156,0.5954784585479096,0.6459855240617217,0.7177291516548112,0.4441816039609219,0.5352443241048768,0.5526349657824823,0.57186276940104,0.4926486605104115,0.4441816039609219,0.5271032515910311,0.4466088439109322,0.3631692331295313,0.2977392292739548,0.2393685386538868,0.1917205173077643,0.2959181771496431,0.3609297303773551,0.4191368221424546,0.45678074461238904,0.5008101544605608,0.5352443241048768
0.8423817346663942,0.7766375852768322,0.7302718283156219,0.7117234142141253,0.7298980008898892,0.7523616383990467,0.7853739409187421,0.8066318998366363,0.772409037054861,0.7388176557069271,0.7388176557069271,0.7336277032575171,0.754896678780075,0.7766375852768322,0.8066318998366363,0.8779193346080281,0.9672587656106587,0.9658469143755307,1.0,0.9748474295586108,0.8945492387852967,0.8365295328849105,0.7317652282972854,0.7974440610899837,0.846260719424088,0.8794723507424915,0.8672850777648242,0.5770350356039141,0.4637515522167081,0.3649490004449446,0.29552706228277087,0.4211908673331971,0.3279218673582216,0.234799924120116,0.11681732837899944,0.05224229744107162,0.773821120568284,0.7581435611997548,0.6969991823969444,0.611480414194299,0.6545941107141581,0.7216248042290417,0.49285284835435866,0.5612097040124389,0.6006728396240409,0.616813193182379,0.5393874902413116,0.49285284835435866,0.5296864030627176,0.4211908673331971,0.317777489371245,0.2483570468245739,0.16847634693327884,0.14776353114138543,0.28133338162351185,0.36269852266119224,0.4211908673331971,0.4590192697004472,0.50326445252005,0.537867372168705
0.7834494900427698,0.7046642634176442,0.6695340634119862,0.6416159969429974,0.6587505253446936,0.7232405706795789,0.7932072357416383,0.8100823549187225,0.7604270753136203,0.7597291154829244,0.7427813527082073,0.7173484923079197,0.74170925974717,0.7459883871348487,0.7915334477702075,0.8559357421529726,0.9535637470188594,0.932752124199639,1.0,0.9621483476942743,0.9126287562225673,0.8345967434263872,0.7065438726872028,0.7687531673825758,0.8304547985373997,0.8384019154816437,0.8240419241993676,0.5758167996310983,0.47259091724906543,0.3915554237491469,0.34854757371208817,0.4612288970681653,0.3942558379814982,0.28489841830609663,0.18569533817705183,0.09496613943536555,0.7942098153317111,0.7793760682128479,0.7195636756320628,0.6197458193780775,0.6587505253446936,0.7228737227885262,0.5114083119567588,0.5758167996310983,0.5872202195147035,0.5903737071197831,0.5474803631278569,0.5072419833848759,0.5396727567240471,0.4663760620998195,0.36417852036461484,0.30987290968903874,0.23032671985243935,0.16122870389670754,0.2626128657194451,0.32977767609386077,0.42030682237347394,0.4663760620998195,0.5056707602500695,0.5575619531182043
