0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
1.0,0.8567842620880739,0.7574148292658939,0.7037597817842715,0.6478311421174011,0.6146945758518146,0.6454849826962687,0.7283899148168014,0.7829977841978801,0.8037698017329883,0.7334752662790514,0.6627643549379901,0.6073386463640718,0.6019438768475556,0.6410332073447069,0.6977518013823101,0.7488533493924321,0.720852478034296,0.7421374965064372,0.7604135140224588,0.7628039743478431,0.751760056300675,0.81004503366863,0.8753314779458984,0.9450882135875813,0.9935120463445558,0.9953428440515497,0.6666445410071381,0.605211578233777,0.5804841783218581,0.592032566851185,0.29874254452322596,0.4070775335715625,0.5097196754531775,0.5722252039632867,0.6231211090599004,0.4759332114606919,0.48053323942975257,0.4843462751403863,0.4780404403613767,0.4348728045693269,0.4311060842848928,0.6829171817356807,0.7551328876311595,0.8062904594187779,0.8271195095647292,0.7742538298149526,0.7174770893840519,0.28847250364528326,0.37451530089059887,0.45777519188332155,0.5249330554339998,0.5619248434439426,0.5868849193759667,0.6073386463640718,0.6244891711027326,0.6119115990439851,0.5793395927604177,0.519704652882725,0.43220444551543824
0.995840405490532,0.8546653322726265,0.7688511399950566,0.7276739887904914,0.6921936690491312,0.6573244797648368,0.6691588637279345,0.7335877203145009,0.7851451013594107,0.7996461481581407,0.7264542993586064,0.6612737851056282,0.6198295566083333,0.616257726041354,0.6604743864029397,0.7220777149414697,0.7807350189477353,0.7225217891863585,0.7397092748646287,0.7510495800532168,0.7498427508107258,0.742992419779002,0.8083526224762005,0.8774749364802071,0.9513644620347355,1.0,0.9988861721465867,0.664603726447232,0.5946300578177808,0.5673506785514848,0.5790362845866609,0.27975730722073416,0.3879311356900034,0.4891270622434092,0.5586033797329342,0.6092680421372939,0.5156055242176655,0.5353186319715101,0.5273286183188934,0.4760291730397473,0.43528346868817286,0.43890945471015114,0.6623001656605275,0.7622459366402213,0.8206991956931118,0.8282739497588082,0.7743286806391568,0.705557453900614,0.2965207046765652,0.37396397768204037,0.454951790935558,0.5248539778959549,0.5579274315427809,0.5912889661658113,0.6142029656545692,0.6228964600958975,0.618336172839265,0.582058805302513,0.5317113701361628,0.4330235951565043
1.0,0.8628057928443362,0.7718802508385116,0.7441452466934374,0.7122057060496049,0.6726893633531418,0.680170035688813,0.7425011789645832,0.7953704118443343,0.8163406568203312,0.7453759177327354,0.6884297053675016,0.6403467172351405,0.6346857848147113,0.6799454088545205,0.7349534530795963,0.7887407027177784,0.7351612725247451,0.745401535106576,0.7551743725889306,0.746553407124201,0.7271173476110088,0.8040854247218657,0.8741290436067423,0.9407296701989319,0.9866978545131336,0.9913315332915745,0.6423712516137002,0.5797486171104127,0.5570387347352221,0.5752518107660106,0.283597824034692,0.38676796611700276,0.4886725285665986,0.5588184157382324,0.6087642001971413,0.5297705773418784,0.5522187786831098,0.5411816716042325,0.4670956501419341,0.4285941599943786,0.44399973507966367,0.6553200274382415,0.7596115707385237,0.8297734414293969,0.8362833659981398,0.7773035947205419,0.7010453472903293,0.3068189452918354,0.3813986901595909,0.45980294822176965,0.5296263828434694,0.5596037770106683,0.5988021905396419,0.622320492586901,0.6322139523716793,0.6207536673465208,0.5903236022030037,0.5327896471368774,0.4399819462680461
1.0,0.8666120487214806,0.7752745476654748,0.7269899408678091,0.6788751302334897,0.6389868928791882,0.6492649638965957,0.7273857701714138,0.7759240118571196,0.7819519972405968,0.6896806062826487,0.6046450641341886,0.5602927515806575,0.5544831075595722,0.5966179160820525,0.6460427853774585,0.694385894060436,0.6907492528243573,0.7202275593172024,0.7432639249878342,0.7441831178781951,0.7353310070940048,0.8228905895625067,0.8864791913770474,0.9422194531695542,0.9733800835771536,0.9761853256892515,0.6496250741928862,0.5945941967780669,0.5804475585151805,0.5957730187508916,0.3106430724852419,0.41056987826864744,0.491865247380798,0.5542234876892895,0.590312662041605,0.49058344008211063,0.5218915029333424,0.5237839787434312,0.4671406803228162,0.41462488015361443,0.40806463804358956,0.6407862259528686,0.7466207347095437,0.8186822998526142,0.8096004025808665,0.7621454491134148,0.6924140873616953,0.2967822978324279,0.36903302076780536,0.4559145684935029,0.5143918737189945,0.5526306546410847,0.5850166237307939,0.5945941967780669,0.621430909551746,0.6207067490177505,0.5895807935977271,0.532233751770728,0.4361923147798008
0.9848775702308311,0.8544998534848145,0.7649946010504486,0.7207119459181138,0.6724398002618055,0.6570721253079177,0.6793550552761457,0.7574034076387123,0.816665640341399,0.8336586751024553,0.7656903436524712,0.6896408231498754,0.6358081175106455,0.6270943688584281,0.6528263979355596,0.7034576605284745,0.743209706191087,0.726598521055136,0.7558655840362347,0.7761532809393754,0.7786140845854678,0.7649172572537002,0.8216732473515042,0.8837488947775995,0.950517134272526,1.0,0.9987172777338347,0.6707071970717488,0.6118126157281255,0.5919562315054584,0.6162769366537764,0.33143465881696876,0.42987295163316924,0.5272520408964126,0.5906554837844078,0.635839134810345,0.5136483764950253,0.5401484462104076,0.5420800921747537,0.493319069662389,0.4471430320352766,0.45257908814472864,0.6867177531076669,0.78081459981061,0.8403737619629048,0.83814137752628,0.7862764044226286,0.7300914778624734,0.3098457965233044,0.3907985971889665,0.4807664242353359,0.5547029311029004,0.5954441214182491,0.6263391365062998,0.6442203960969323,0.6607535658026676,0.6505567431410018,0.6129076120737579,0.5476901507626885,0.44943067365549855
0.9910484747683858,0.8584127007976775,0.7634823689593409,0.7115646577574055,0.6720904956497005,0.6413919799194129,0.6652117764673035,0.7393293553927751,0.8029268040511887,0.8217995753041636,0.750137332514038,0.6760707618077071,0.6162486195180291,0.6043790626425395,0.6382769542253052,0.6978585214113802,0.7527896248229572,0.6967316790411733,0.7442123692831889,0.7725652291852835,0.7818612499553095,0.7761291061551772,0.8319510702951671,0.8930548431398266,0.959210260316054,1.0,0.9823470615466028,0.6834292266631685,0.6274969287206529,0.6206180230609669,0.6339385729075079,0.33711285164063415,0.4448073557716449,0.5343688044454231,0.5989642267139975,0.6449378314529617,0.4956692476503954,0.5206358703232317,0.5285632151801225,0.4934604927988043,0.4534692301138227,0.44592615324851237,0.6865068700581414,0.7793079061397149,0.8348485011851001,0.8420029415756678,0.7973941845954716,0.7333954699159355,0.3073770387079611,0.3940920543935695,0.4810315350133201,0.5575022322649948,0.5925304823859572,0.6202473572765216,0.6296920466318551,0.6441350224721235,0.6342710238517668,0.5959490178611027,0.5389042443623892,0.44130368903545897
1.0,0.8649999144919067,0.7669437154849719,0.7148312582775399,0.6751342185208445,0.643958036414425,0.6640883326858464,0.731805944788919,0.7846530910999975,0.7897503537838872,0.712447444340104,0.6373774391990981,0.5885055287730521,0.5823145513263347,0.6261084844653734,0.6770214089419038,0.7294776034701114,0.7003010764186616,0.7294015541654233,0.7482721714747584,0.7509855457602552,0.7388470548186554,0.8256698911979105,0.890220536468518,0.9470055578650102,0.9795429739780805,0.970725343394151,0.6500170685059835,0.5892591376983023,0.5750289419009,0.5853550482778624,0.304125966583414,0.4056735213409421,0.4882116259533117,0.5499125804651556,0.5809156718074314,0.49736732940054434,0.5230274297851809,0.5237340329576707,0.4711342225112731,0.42035839878840614,0.41965398539227683,0.6401275760420476,0.7483957200880788,0.8096359398084956,0.8093846738701308,0.7619851060061135,0.6916931032708263,0.3113365917665013,0.37880222314600404,0.46731164923934104,0.5262348115842176,0.5581894336038459,0.5913891479054676,0.5988771544764804,0.6230294378866642,0.6238895460580128,0.589510126587417,0.5413726253945865,0.44956422029080617
1.0,0.8651089313698367,0.7578322583969117,0.6868101219906447,0.6305140191660716,0.5869294347802266,0.5876649001660709,0.6458209963127038,0.6906453954325014,0.688284042925995,0.6229595059347666,0.592563365383162,0.5790932896434828,0.5920023850762263,0.6342182437267276,0.6999636878928376,0.7765416357057638,0.7066249846915016,0.6892247340020492,0.6686710517978998,0.6445850726928647,0.6399291003024957,0.6941005635005056,0.766268984296407,0.8367612874081001,0.8930591097713164,0.9213515037962057,0.5464137293154432,0.48312727926523624,0.4527734764524476,0.45258998162162795,0.21705835697324988,0.2951018324873001,0.37200253444894993,0.4274061466809836,0.46917119136266766,0.5049181647142875,0.5105134498294078,0.49212153614681636,0.41963947078859487,0.39302318334517544,0.41606123849919,0.5808406134111658,0.6834153329131976,0.7437817445438074,0.7622039834911294,0.6992750626070103,0.6282968665528937,0.25964467453103446,0.3008996268532238,0.3736067693997835,0.41963947078859487,0.45580869991772843,0.49879410684105996,0.5119432802419965,0.5222879119060817,0.5141451969853277,0.48432930385453293,0.44608287632615656,0.369358304853866
1.0,0.8642140980931575,0.7716060612363315,0.720624800112349,0.6739478238719644,0.6357105785407178,0.64382757141902,0.7017421417725387,0.7410141528091398,0.740746284086274,0.668354185668605,0.6134686058478167,0.5740274312378992,0.5815553244894819,0.6306696336559507,0.6893062132329107,0.7537599113132908,0.7047523095492276,0.7083569647581536,0.7146329325097142,0.7074925874200086,0.6894981269870943,0.7565850015815359,0.8297705512952229,0.8921796457139352,0.9359644780568169,0.9420934694514542,0.5856643058882894,0.5249064128980123,0.49650650018567055,0.5008840132812106,0.2414139322137129,0.3334215255056166,0.4171512303821729,0.4748495436534908,0.5157525837857454,0.5040437808040958,0.5191723285426912,0.5107905206395855,0.4383389532527041,0.40097951711845115,0.4180620852473439,0.6045615420740854,0.7105947704057352,0.7755397982261258,0.7762431971625497,0.720624800112349,0.6493013936569434,0.2770150537294376,0.3243703971282306,0.39700029589655333,0.44745020864200413,0.483444022179699,0.5152392693178964,0.5376075982345202,0.5497448763750797,0.5451833514637018,0.5147254429429414,0.47540647044646017,0.3936535529749325
1.0,0.866904442585018,0.7692105703458115,0.713186448236238,0.669457771730185,0.6326684083547609,0.6404688149935923,0.7021500153096393,0.7348308886700478,0.7317320175428919,0.6544810130155899,0.5972782344479229,0.558028124722958,0.5646847592182606,0.611977184815654,0.6697594198853526,0.7215162922436807,0.6802328383412934,0.7010704297838078,0.7087117500952771,0.7009263594127725,0.6777538474483356,0.7470978468236252,0.8247354245157065,0.8957435490355381,0.9397611317152424,0.942318942322121,0.5990510365737892,0.5344550007124714,0.5046493146926163,0.5108814262411275,0.24629898094690852,0.34350197054807274,0.4335687041775676,0.4915717862875099,0.5268102462138586,0.486304609308654,0.4948480577264607,0.48003394370247165,0.42750888232951123,0.38648259098240023,0.3987862413016186,0.6025809941990684,0.7013584817427339,0.7676772732684923,0.7751614499721822,0.7140355923436025,0.6470317294481323,0.2845396297095952,0.3365718236763831,0.40784265805785325,0.4676723079734116,0.505549076459419,0.529550914469025,0.5487510877164511,0.5632820359986414,0.557967794096832,0.5274488817328865,0.48439718505590623,0.40000841600303066
1.0,0.8705323262071212,0.7882692778576359,0.7318124963950239,0.690132382894499,0.6559395682979228,0.65679798786143,0.71813890851155,0.7630033901157769,0.7697351263033808,0.7050494759457374,0.647075112610042,0.6025207931050067,0.5960275110149515,0.635405249956561,0.6922976093104952,0.7465335840764974,0.7087607471274507,0.722928509237187,0.7377791415912271,0.7243640754001565,0.7083382962124698,0.8015593845208266,0.8688519361831399,0.9294779654758378,0.9666226064511741,0.9685697016553947,0.6126922283952383,0.5480728449428375,0.5181496547233551,0.5131300629739268,0.26651196930876564,0.3469363446952284,0.42032557890387157,0.4771793260048692,0.5145007881700215,0.5087189235007826,0.5293445527508451,0.5229190930987755,0.4431238769155151,0.4029157385470469,0.41373911373120226,0.6172731686504052,0.7302951360015347,0.7983017153705745,0.802327845382335,0.745754850850227,0.6655858642830295,0.2981909512949137,0.33363839030202397,0.4035707090230811,0.45755120006360955,0.4946450577341542,0.5366124791473842,0.5698089019468057,0.5796127851742073,0.5709202433683508,0.5394595969014611,0.4954275556181708,0.4087296180774464
1.0,0.8698911271864471,0.7818245039660627,0.728238339196506,0.6750921248263025,0.642175015431929,0.6510117546824951,0.7101211043984458,0.7572833723828721,0.7711881878472439,0.7054181806139972,0.6494788008158151,0.5930954332577754,0.5839310199828878,0.6320332286644362,0.6831126798912946,0.7423755084284623,0.7178247271518615,0.7280672219462165,0.7402384806182176,0.7326976542999095,0.7134221500033088,0.7982938374482146,0.8649045078855636,0.9291375284713307,0.96562491179242,0.954649859673473,0.6118853670297979,0.5479499968092015,0.516340327275205,0.5130549162600546,0.25313977103771207,0.33941293315877524,0.42480075114962695,0.48266496468889003,0.5272226172550334,0.5132630380654885,0.5272226172550334,0.5180954799149428,0.44912002089066055,0.4033501571024896,0.4159938795179189,0.6103999587545542,0.7196573687339598,0.7830756969602692,0.7889635670586821,0.7342750461241527,0.6603504037625608,0.2886237460524218,0.3392030951584035,0.40577005976616165,0.46339868477007556,0.49734073893936903,0.5331649490922563,0.5626628952062376,0.5798626173822382,0.5695801105323032,0.5371562583202552,0.49526055654364864,0.4082628237861818
0.9753827076387954,0.8462619171778161,0.7645325624674716,0.7333328644093519,0.6902884351620843,0.6681029571672931,0.6803532726833139,0.7569298913762216,0.8154377243833397,0.8419767871233432,0.7830558889402913,0.7210973794268507,0.6690287888356676,0.656036701813157,0.6781890763107322,0.7163337004262459,0.7477512161880374,0.7294186246867068,0.7556766741602255,0.7754851573648608,0.7753105350635282,0.7608042884383615,0.8137517809530707,0.879616008280922,0.9460882527193419,1.0,0.9908084677596024,0.6687396041284742,0.6112223727002463,0.5959682458194783,0.6115703861915095,0.31939873490493464,0.4223073007023991,0.5184886842422509,0.5886530706778625,0.6349097351392061,0.49045987778541184,0.4851861755819318,0.4867782591898176,0.4782798300225656,0.43671849672178015,0.42934813347938644,0.681915183535652,0.7550877120570377,0.8159594224602753,0.8373694924191513,0.7808295369380961,0.7262560638809178,0.28813298969951695,0.3650671369332562,0.4608549949773847,0.5323312248415577,0.5757958596475933,0.6203008184280966,0.6458142889307043,0.6471308131247685,0.6323760082720856,0.5896052390247322,0.5242762300534408,0.4279040322397003
0.9666272807287836,0.8266053613483466,0.7411030301264502,0.701469229860808,0.6623713502305856,0.6345426118181311,0.6712730296579955,0.7490166665748874,0.8203372647782132,0.8533592608689818,0.7842347988993177,0.6955577072398025,0.6277484632317404,0.6253721198257722,0.652649159286311,0.6916938653759432,0.7182767876764237,0.7140355315056255,0.7307714008553616,0.7557713568545825,0.760563136917528,0.7603804002295717,0.8245854941698084,0.8955850490069407,0.9541626839173132,1.0,0.9939865247913011,0.6923536734559435,0.6581317932736249,0.6557141827764315,0.6754888880141113,0.36552150630504354,0.46781592857858423,0.5580706631635252,0.6258481103448873,0.6679525173195117,0.4796336514563034,0.49185375300920653,0.4997418534747207,0.47926099176667286,0.4267145245665515,0.4160673579782127,0.6731336197272774,0.7561390138135387,0.8231396973343721,0.830032638451132,0.7809878560433722,0.7133401189528811,0.29882376149691037,0.40214030736615347,0.5017241772168951,0.5694797228774016,0.6166449002935548,0.6602700082245289,0.6708884561347903,0.6799706179628511,0.6555930682237219,0.6101395814908018,0.5531397929894595,0.44698270222848596
0.9443834797433942,0.8148558156991785,0.728335314668689,0.6866566039653672,0.6555003386064032,0.6298629983492595,0.6517916789223358,0.7163799673120412,0.7849045474888083,0.8299167363815251,0.7789949130159667,0.7170141658580635,0.6558758262840663,0.6411279405648082,0.6699319049306756,0.7136252607919809,0.7664462601525988,0.726955865838923,0.7242936841215039,0.7213591874424818,0.7200978852610321,0.7273986155340398,0.7723538272406244,0.8449781692512043,0.9095489375094842,0.9796420245523773,1.0,0.652836868922932,0.6095710247467684,0.5980284008797392,0.6155688756899219,0.3200318153950369,0.41922657182699363,0.5065010491137256,0.5670457219002285,0.6154457988366094,0.48694171170410716,0.48717501446206085,0.48479787146309217,0.46125599457825334,0.4230042744332268,0.42626008840532065,0.6588720241665943,0.7352967690569975,0.7991558365765883,0.8128545675639308,0.76001949661906,0.7068790861939475,0.2812257337738068,0.3557361899065258,0.4517975830176665,0.5261611673539646,0.5784208331329924,0.6263351709534148,0.6498419885269414,0.6589582507934603,0.633939048107368,0.5807734753134527,0.5222956033189601,0.4161888223704064
0.9611143148860063,0.8262814997028973,0.7337727790088492,0.6850897101637686,0.6588537370149782,0.6378960438417268,0.6606293072584251,0.7345174022003178,0.796933795998763,0.8361464946779843,0.7915257929011548,0.7309202663541888,0.6841200951357356,0.6813749106331233,0.7071067811865475,0.7524786583011843,0.800722048226602,0.7377795236633364,0.7402100865811372,0.7258274304579252,0.7116479437073484,0.7053098106038298,0.8046137943530776,0.879392250468198,0.9502460685448005,1.0,0.999355512739796,0.6540057686978327,0.6169859096051611,0.6071936328473827,0.6201736729460423,0.3312442671882784,0.4253303376604149,0.5075378700889077,0.5754308437977168,0.6186291857842628,0.4850357349656563,0.5002537427212305,0.5002927686402914,0.4630004178812579,0.4203436611155954,0.42565153220035057,0.6560921069422175,0.741711982756846,0.8012339175963253,0.8220174038673608,0.7651630048905294,0.7019246147410583,0.26694798385371094,0.34870206148587396,0.4447621321094365,0.5145671803112736,0.5675391985560964,0.618660744472501,0.6458348815758209,0.6412843419144846,0.6161309414221485,0.5632573863241661,0.5037927218598783,0.3913352825865699
