0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
1.0,0.8638111265778426,0.7507154289319308,0.6678649883280874,0.610372199286742,0.5724663446229308,0.5838806624442943,0.6308910202816675,0.6394536535160508,0.6459038233527409,0.6079768656821976,0.5896455711545242,0.6143256739659393,0.6682621133748214,0.749654471488921,0.8495655499519653,0.9833123766563505,0.8481200118811565,0.803958172493232,0.7011488691319532,0.5882942044326339,0.4953856186742088,0.5281113881151851,0.6304703561106875,0.7412911050911323,0.8414858454360622,0.8842621104642293,0.38699424029001095,0.2350525858476845,0.09806782281120158,0.1095675170413577,0.15148881973863135,0.1365198154552617,0.1830156470570728,0.20229498410887306,0.24500041623034247,0.6028826862076166,0.518414632170343,0.4593295303271098,0.4118204384066203,0.43500416823814375,0.49578711998448327,0.4385726364225025,0.5079457527234149,0.5654133412541044,0.6450303897911032,0.5558303728023279,0.48387132433423535,0.3513303910978392,0.30700084549575174,0.29363931936526577,0.3133093750204284,0.31341520490860797,0.3535885636189044,0.40720447017838907,0.41109504711137207,0.40704155580092305,0.39505130081788964,0.38285883141362187,0.36828937410168217
1.0,0.8584472865262424,0.7382424839788866,0.6475320732824873,0.5886609229170279,0.5575136170985964,0.5762335181766114,0.6174988748769156,0.635482962456004,0.6418930799267948,0.6105110152363172,0.5971678649494943,0.6183469424008423,0.6802890084893335,0.7527407452997891,0.8663468086586636,0.9990169411393125,0.844561675012881,0.8032587891212503,0.6983445079249816,0.5802550521850457,0.4843279489811492,0.5147503302849787,0.61945826905299,0.7349075362654054,0.8362606343433479,0.8849736180979996,0.376587864937708,0.22574969356603605,0.09156771056279918,0.11503051275836616,0.15547141600568254,0.15119940580916452,0.18946441367927624,0.20634504725688624,0.2540127324172033,0.5941436539377296,0.515195533594492,0.45504004629391387,0.40540369400875464,0.4310890969525121,0.49337282362247914,0.4401118207659707,0.49872101584370454,0.5565728636469318,0.6474814907668235,0.5523789409744648,0.4750419730881336,0.3550094427494035,0.3126236163207477,0.2998973578722309,0.3206913140463204,0.3262601666134199,0.3627666373465926,0.4209407840992202,0.419772042970635,0.4149063211601639,0.401833215631629,0.38857319279990804,0.3814271915793244
0.9947920687528723,0.8533564074740072,0.7426133117788148,0.655150761357444,0.5854582769949339,0.5568245857565461,0.5822439719700345,0.6312356493736824,0.6437990461287176,0.6600430565206531,0.6290552088362953,0.6130834475607071,0.6398831160022682,0.6959284114672999,0.7748129584896163,0.8755312443228527,1.0,0.8427660954790529,0.8125193336532502,0.720301173233015,0.602051898041736,0.5141431352637843,0.5364089712620419,0.6337788283124944,0.7566062933322188,0.857469936317891,0.8951762298976256,0.3960258339123918,0.2362860537478047,0.0985824460008851,0.11014248631761134,0.1522837763042051,0.13723622029500052,0.1839760445998206,0.20335655238881242,0.25113682544348964,0.5996536086793315,0.5268272173019162,0.47320990473680785,0.4139815177649098,0.4423917446834594,0.49838882502673365,0.4478875050257341,0.5052671631584817,0.5738375591018114,0.6598907213130573,0.5639410346983291,0.4923680264379939,0.34753054526582466,0.301025949020868,0.2951802284913832,0.3163337227180914,0.31174506667335455,0.3490700015064924,0.41591979532045625,0.417849081879908,0.40439939910271633,0.39177194219557,0.3848679311098586,0.3677698895899555
1.0,0.8557977895258769,0.7376458594301376,0.656189009656092,0.5896238207535378,0.5625000000000001,0.5846613493661291,0.6310161269405216,0.6426304326366903,0.6509470559670204,0.6177862381646048,0.5954059092092651,0.604849341084072,0.6641913146518978,0.7397697082954096,0.8417648930942069,0.982590514330593,0.8299281521342183,0.7881762644044109,0.688058640395534,0.5737156004188264,0.4775975138606792,0.49361963935874326,0.5945987247233406,0.7090060290154999,0.8206557878496609,0.86609934405384,0.3712241601097379,0.21546865619685543,0.08506566894339271,0.12652755159045562,0.16497174373058013,0.1494953944134055,0.19486886090604544,0.2150223968509815,0.251150018847726,0.5923868087217515,0.5152017947797372,0.456201575018303,0.3973851519828005,0.4262307396735047,0.4878125311774704,0.43093731239371086,0.4818025622767001,0.5503003092202192,0.6354152669517863,0.5411475549510579,0.4641336897567479,0.3568884486139869,0.319491463238014,0.31301187585494183,0.33284202179924616,0.32692133836048365,0.3553600114038129,0.41496407606710917,0.41734916780658915,0.41504122844781993,0.4131080962415623,0.40043521405557947,0.38718257755309154
1.0,0.8632167063801528,0.74114178976325,0.6562201123974625,0.5892401806977359,0.5632715821833667,0.5768005470652533,0.6275904573008086,0.6352306539539492,0.6425247195455548,0.6174690675303393,0.5954452126876835,0.6153928195830117,0.6728621717941624,0.7457325868567273,0.8531596179399148,0.9877166308307448,0.856806025905414,0.8208125628447137,0.7282327371118505,0.6095524700174583,0.5181150074400745,0.5364747880513627,0.6268056092002227,0.7440143574808008,0.8490725098997564,0.8910526339866369,0.39903401342464795,0.23991881885952782,0.09237111674214579,0.10374960263661977,0.15730234360540934,0.1384381999525089,0.17166734424636093,0.19510954439357422,0.2408744025746606,0.6213367308942144,0.5499468935434004,0.4925941425108707,0.4277705702866438,0.4554878176289692,0.5220901306186196,0.4532488248670602,0.5137260098844708,0.5844308893499373,0.6617974362891702,0.5624553306262247,0.48858054377483795,0.34949237463282357,0.3044260876565793,0.285397660512286,0.310509874645815,0.30539474302613145,0.3403587130622105,0.4050741434552238,0.397715978400325,0.3945679998899415,0.38385985125172045,0.3740745121153465,0.3641163685559253
1.0,0.8599248321720554,0.7428552478206624,0.6597215119303808,0.5923390556162775,0.5672871271401776,0.5880122787901279,0.6263011262559616,0.6371156067350938,0.6548779724889441,0.6287321413696758,0.599407193166276,0.6155660290453101,0.6678153310925581,0.7428552478206624,0.8527604419921672,0.9885260693975769,0.8542369499915008,0.820655930176526,0.7304753358985085,0.6064476365052274,0.5114591890750181,0.5359033609556958,0.637635913564755,0.7526566333287964,0.8589987708798066,0.9019739872570602,0.40204095615226115,0.25088554444293215,0.1042952325036098,0.09806782281120158,0.15366237154208112,0.1287693599165821,0.1725701605254337,0.1971475301316168,0.24729081911924516,0.6236479705240935,0.5588649560783476,0.5017710888858643,0.4374369263509712,0.4707396394873201,0.5299293328653675,0.4637127506932874,0.5329247180018695,0.5931782613106984,0.6664731871969823,0.571538709669369,0.5079457527234149,0.345524450631137,0.29521622002912173,0.286088310126818,0.3066766058219416,0.3026490896179505,0.34724777528990525,0.41374859770462097,0.4043439919249412,0.3917637154990082,0.3802513629495691,0.3754239716018054,0.3632117788732404
1.0,0.8581231387958029,0.7433077604432894,0.6654337356606366,0.5958834792328296,0.5709325794546817,0.587191914516036,0.6280196974298633,0.6425867550682967,0.6465749190650766,0.6206597368908582,0.5964763714487424,0.6059367813835194,0.6573687519897374,0.7433077604432894,0.8511673520421934,0.988689246798618,0.8427064979251341,0.8062257748298549,0.7071067811865475,0.5926390804625669,0.49690559173259025,0.5076535061064887,0.6059898104635127,0.7185121015702016,0.8283225530721836,0.876573135981782,0.386883268233552,0.22956312594093542,0.09140435320082789,0.10452487680674537,0.16232564306321687,0.14452297208455908,0.18280870640165578,0.19848397136660723,0.23835339169313186,0.619986317122421,0.5443091893154706,0.4939219259099575,0.43059413727312235,0.4633758988665526,0.5216396928452348,0.45242846584793,0.513318754731277,0.5783141886303743,0.6560476031383299,0.5625981776646349,0.4886895545433669,0.35145675537645155,0.3085124771968198,0.29834591127808274,0.3163293653017138,0.3200658672570904,0.3431294059142772,0.4056953154104881,0.40466432183676543,0.3980188728392748,0.3888715465182773,0.3775513039926224,0.36780806998979015
1.0,0.8632167063801528,0.7489381649385675,0.664370992715813,0.6021860064366514,0.5720014099823448,0.5822368396656994,0.6169905535214304,0.6337824792716874,0.6334199182682986,0.6076112151828357,0.5933472072698258,0.6076112151828357,0.664370992715813,0.74114178976325,0.8411898834732608,0.9719416223190127,0.856806025905414,0.8154777360795823,0.7127923856463693,0.5957758013386838,0.4927939643604162,0.5176080454718622,0.6161922044009523,0.7308417700383336,0.8316163286253042,0.874434896091917,0.3918974582048731,0.24169046725878543,0.09755477219678711,0.11019208032114994,0.15730234360540934,0.1358055997911298,0.17933396803844137,0.2065480961930069,0.2437186745695658,0.6318117900878298,0.561871567800927,0.501114536228528,0.4351484358206572,0.46185558371072893,0.5330381720221963,0.4532488248670602,0.520137914138488,0.5900749960122665,0.6566700405356132,0.5624553306262247,0.48858054377483795,0.34949237463282357,0.3010657537496769,0.2926643165903613,0.31967511073628857,0.31595783189507454,0.34675860942565867,0.40998626464964066,0.4089443664858902,0.3945679998899415,0.3849696451979195,0.38154458027427973,0.3716982942495403
1.0,0.8586916979318956,0.737256701771732,0.6528299315516857,0.5914460281670604,0.5716790291636817,0.5808084387762839,0.6243006088764883,0.6479367586849658,0.6509868308940912,0.620596456910869,0.6080685433242939,0.6121669115496892,0.669092380681339,0.7495316889958614,0.8626534312175284,0.9947579693316727,0.8566850080931213,0.818257914998417,0.7228446471897702,0.6075877088344851,0.5140741783342476,0.530305209280404,0.6309750436807092,0.744794234434199,0.8500255011475574,0.8925517899809917,0.40584160769260674,0.24826474481139968,0.10961445005669969,0.10257451032403024,0.14097518018732863,0.12742420991293646,0.1735964882384243,0.20147536618614253,0.24470757069388005,0.6277760327445074,0.5648788667069145,0.5051530267530302,0.4476200478259339,0.47226100884925293,0.5356668872477135,0.4728107890224335,0.540014119930185,0.5983784457220487,0.6759010593239175,0.5762618133015903,0.5087402604420661,0.3419150344134342,0.29632636315830957,0.282525652465113,0.30347300181469444,0.3101412081729053,0.34362035688462816,0.40942649865814523,0.4047198321002954,0.3905920985364547,0.3842214998414885,0.3710649002883701,0.3594175973537238
0.9955341639768531,0.8554545638990573,0.743452961081286,0.6614040208038088,0.6070982367320198,0.5844980210763461,0.6003099873574447,0.637771195519102,0.6476895273211309,0.6589900395632272,0.6210806989692621,0.6085430100406028,0.6203995455955075,0.6698572796687512,0.7448079133676013,0.8603829934779492,1.0,0.847816423808717,0.8057637294310835,0.7070377828177787,0.5888223563897478,0.49198348147907,0.5052254108815483,0.6063477397286254,0.727577950534476,0.8392954394670604,0.8818884192594536,0.3812082323165009,0.2309551296362315,0.09195860248150041,0.10969998055938625,0.16130605950133442,0.14539931714377663,0.18620197834190033,0.20562568626451577,0.24263026693315942,0.6237457329298598,0.5532233476043944,0.4969169240972156,0.42256338300727997,0.45345368372489725,0.5251744807372015,0.4551718598217492,0.5164313696188898,0.5876612425800285,0.6600256840435953,0.5607561036608373,0.485595542904404,0.3651721234749734,0.31454681602760215,0.30743513112799586,0.3262213165356588,0.322006653122128,0.35165090937371085,0.4131450956951119,0.41385300784897017,0.4031038104197119,0.39921212981956006,0.3878899279952514,0.37760780404876076
1.0,0.8572354092761743,0.7367234176418425,0.6468111094129829,0.582646729842575,0.562989435564861,0.5860875868992844,0.6261718237153548,0.6419223809492383,0.6461372126623968,0.6175494249250023,0.6017178268620093,0.6096300464754699,0.672118015936074,0.7560302701856569,0.8621470797557499,0.9927687607557159,0.8669149640880502,0.8294592702267831,0.7246150868762576,0.6096300464754699,0.5060624425013733,0.5285419267802804,0.6261183024687325,0.7518520475070096,0.8580169167858037,0.9067072087870969,0.3960258339123918,0.24423651350858885,0.0985824460008851,0.10484253480604921,0.15895941782337186,0.13723622029500052,0.18122313057747422,0.20335655238881242,0.25113682544348964,0.6394115927840183,0.5674362644466031,0.5044041955548125,0.43973243143990826,0.47179140662722147,0.5386533700656758,0.4620301395644572,0.5357213072436569,0.6021632139154878,0.68147647623932,0.5807455686870093,0.5044706300885948,0.35891555460180413,0.30423727864253863,0.2957473380026553,0.3163337227180914,0.31505989047235194,0.3490700015064924,0.41591979532045625,0.4111384834175912,0.40439939910271633,0.3983881734304151,0.38556389538735786,0.37283782385300235
1.0,0.8516666627477731,0.7450122081092788,0.6527801864431019,0.593802287019311,0.5613611344845095,0.5818697871331793,0.6276208283168824,0.647184538983174,0.6509868308940912,0.6157108287509356,0.590236863012351,0.6067319510734003,0.669092380681339,0.7418234337660532,0.8556609227551193,0.9886345100457827,0.8369743583338803,0.7985340859146053,0.7040922698984508,0.5883632654046966,0.4836751771075865,0.5072059812192237,0.6058749846131057,0.7205047554890535,0.8267857777855818,0.8760634525112181,0.3738549012288402,0.22478728588215374,0.08566850080931214,0.11622876216432328,0.1661408431490925,0.1505548181348667,0.19375185283427934,0.2109245983879189,0.25292983479895803,0.6129621059678984,0.52999894000318,0.47226100884925293,0.41486317055448846,0.44177810023661407,0.5079737000963813,0.44507363111918946,0.5087402604420661,0.5762618133015903,0.6672941992506569,0.5613611344845095,0.48468122792859575,0.35349597971804453,0.3217555920848378,0.30719543116474335,0.3272595078491845,0.3217555920848378,0.3562412654219784,0.4191462450295225,0.4179824864345782,0.41037718066252316,0.4080759079055961,0.3952205202112173,0.3822726297388093
1.0,0.8561546516887566,0.7489381649385675,0.6562201123974625,0.5995097323137312,0.569471435575079,0.5838690984968932,0.6371392647105203,0.6513511614491327,0.6574691525325718,0.6288441767936788,0.6134165497288353,0.6309801848704392,0.6809584307084012,0.761237678971249,0.8632167063801528,0.9947684102725295,0.8277796914894844,0.7987667706525236,0.7016557696710175,0.589796855532042,0.49842229425229223,0.5200748174057832,0.6240245735681468,0.7404773069873901,0.8481443924681636,0.8932596699813706,0.3929845544907069,0.23827175944037132,0.10899430474473969,0.11457226948820844,0.1442428016333941,0.1414863156878076,0.18509716605642912,0.21265428047282042,0.25619138291205906,0.6037099792442708,0.5271569600112638,0.4652537086250265,0.4107060304201422,0.44558155780074615,0.5042481647007707,0.4543335862706464,0.5114211457726374,0.5792985138774523,0.664370992715813,0.569471435575079,0.4931933651805603,0.34949237463282357,0.30539474302613145,0.3001924647345999,0.3225367097172868,0.3191614110459884,0.3517387333217247,0.42290982165069385,0.4134932094813826,0.4001837330717974,0.3942351714883329,0.3811142828775699,0.36895117181408665
1.0,0.8632167063801528,0.7489381649385675,0.6562701196455746,0.5867286079936556,0.559237094256581,0.5738343853512955,0.6230245757175377,0.6425247195455548,0.646902265685811,0.6125063959353372,0.5933472072698258,0.6076112151828357,0.6645191630316089,0.7433965884990806,0.8531596179399148,0.9877166308307448,0.8402140021689701,0.8093782801107547,0.7170613288488878,0.5989072923812326,0.5087834444354328,0.52303213558972,0.6161922044009523,0.7308417700383336,0.8370835367312671,0.892083263616978,0.38385985125172045,0.23382288715414837,0.09755477219678711,0.10374960263661977,0.16202965738208952,0.14355864219549963,0.17933396803844137,0.2012366597480903,0.2485188468152226,0.6047961801571549,0.5271569600112638,0.4747496611326885,0.4204193483403364,0.44917590302840266,0.5106505459188863,0.4543335862706464,0.5,0.567855583088646,0.6530116831539242,0.5632715821833667,0.4877738609839355,0.34949237463282357,0.3084952767607152,0.292103118918493,0.3210068827067069,0.31595783189507454,0.3517387333217247,0.416419371788003,0.4089443664858902,0.4049120813789413,0.3942351714883329,0.3892085931190776,0.37661004677253085
1.0,0.8566792380116492,0.7328775508523535,0.643434605686895,0.579605179031718,0.5478375852067885,0.568221702942055,0.6185756242195102,0.6427126302667965,0.6558394289025958,0.6183611389064674,0.6121625486790035,0.6242857562409865,0.6845396613688647,0.7574440986931567,0.8677564521210153,1.0,0.8542369499915008,0.8217059308118965,0.7263322468847354,0.6110238423897172,0.5195009875986167,0.5492884928508194,0.6448247040748433,0.7526566333287964,0.8529937447484338,0.8957387717433867,0.41117570934056225,0.2528605332858927,0.1095675170413577,0.1095675170413577,0.14681965968263289,0.12643026664294635,0.175429054569001,0.20360223508919453,0.25508036882765445,0.6121625486790035,0.5299293328653675,0.4790497104247485,0.42669122046923147,0.447924917196228,0.5069000578362007,0.4637127506932874,0.5203301995989769,0.5823451045442287,0.6614284268452332,0.5662338855624207,0.5013082308283127,0.32829873948375227,0.2812954804302282,0.2770187798521861,0.3003391772814443,0.30958253786062573,0.3517077600477616,0.415667812941608,0.40720447017838907,0.4010498923042677,0.3913402328160514,0.37471662481876455,0.35573919483659094
1.0,0.8521974437103303,0.7389689339371663,0.6562701196455746,0.5892401806977359,0.5580622251138095,0.5738343853512955,0.6212839118580418,0.6352306539539492,0.6499893974941572,0.6174690675303393,0.6021860064366514,0.6231825767959603,0.6809584307084012,0.7534814619273005,0.8601699600657579,0.9938442722001976,0.8402140021689701,0.8040492168282821,0.7058990829845027,0.5852164905159938,0.49039072831940145,0.5176080454718622,0.6129884103992518,0.7356307045477049,0.8425931669235042,0.8869551396746185,0.3849696451979195,0.23591874221281678,0.10311504253938758,0.11514370579860388,0.1506962923854601,0.1414863156878076,0.18205818427796264,0.21265428047282042,0.25886741625133036,0.5985236057956866,0.5213353011193723,0.4634161507195264,0.40966596283148987,0.4327284049001822,0.4931933651805603,0.44054490233574256,0.5052883889413549,0.568548653627011,0.6594626960784317,0.559237094256581,0.48133990808443083,0.34949237463282357,0.30539474302613145,0.292103118918493,0.3210068827067069,0.3191614110459884,0.3517387333217247,0.42290982165069385,0.4089443664858902,0.4049120813789413,0.3942351714883329,0.380855871084127,0.36636263519539525
0.9947579693316727,0.8586916979318956,0.7394996807834385,0.6528299315516857,0.5836529586365679,0.555136845814928,0.5737769409080293,0.6276208283168824,0.647184538983174,0.6584762404808402,0.6157108287509356,0.590236863012351,0.6044260985584277,0.669092380681339,0.7495316889958614,0.8626534312175284,1.0,0.8358095746016424,0.7937618052465161,0.6953673516338374,0.5777813304624908,0.48226318011145386,0.49711775618948406,0.5988124464650318,0.7253113182701132,0.8264715001812267,0.8709703413922051,0.3738549012288402,0.22478728588215374,0.09117734251024912,0.12088521971168552,0.1661408431490925,0.1505548181348667,0.19624983116688893,0.2109245983879189,0.25292983479895803,0.5965848553565865,0.5129991711879661,0.46582220083434617,0.40751848129055734,0.43548517069610254,0.4965948869875377,0.42985608651574625,0.4912694949801566,0.5542001029483332,0.6334406019257722,0.5386895209190928,0.4678395094321326,0.34803375176646767,0.3112908509656437,0.3066664219360408,0.3272595078491845,0.3217555920848378,0.3513767354048956,0.4128229761510873,0.4135303363624378,0.41037718066252316,0.4001201352360187,0.39497394400740155,0.37211360205059824
1.0,0.8417648930942069,0.7222052549849447,0.6402344121171686,0.5770544196856034,0.5503003092202192,0.5728778551185636,0.6184078578806422,0.6372267173810765,0.6525191568069094,0.6148770368877043,0.5948140810233115,0.6155536126122565,0.6723841237239809,0.7519186524060071,0.852649258603279,0.9887300390723115,0.8350434979344626,0.7889883151703895,0.6930661413094051,0.5780523049111688,0.4775975138606792,0.5036368755949234,0.6054842425966072,0.7266251570462304,0.8381435623731421,0.8862710840517305,0.3723437344140184,0.2176862308047232,0.08506566894339271,0.12003457493708998,0.15884121879060625,0.14755521333930074,0.19486886090604544,0.20944036476630437,0.2543172312258072,0.5874476781724173,0.5152017947797372,0.44991176275164785,0.40083481021733536,0.42010195874061923,0.4825993697046695,0.4284036800901156,0.49846074544952723,0.5563760448461891,0.6466040703324499,0.5474418900219636,0.4696882686124183,0.3515553847185251,0.30629077179250097,0.3041928651042425,0.3249566490633663,0.32258322728342553,0.3649612600146424,0.4161967979095514,0.4216994549769645,0.4177325846700039,0.4052043605028108,0.40019526483955303,0.3825235715441406
1.0,0.852649258603279,0.7299225200292848,0.6481867046602859,0.5820267373160959,0.5574109500297916,0.566809538803546,0.6136781910180186,0.6266882935025313,0.6285758362896343,0.5937904429712005,0.5815314187415901,0.6001728746854499,0.6563841588082593,0.7342959715063755,0.8417648930942069,0.982590514330593,0.8411941404736561,0.7934800915824575,0.6947733738303495,0.5842230724309472,0.48814060474416593,0.5089491141751522,0.6016115652228072,0.721894848389395,0.8268360096689342,0.875,0.3712241601097379,0.22320550334010916,0.09053574604251854,0.11541088393712068,0.16497174373058013,0.1494953944134055,0.18474755705033175,0.20944036476630437,0.2437749566879189,0.5986772475393661,0.5152017947797372,0.46115777766577826,0.40441340843007767,0.4313828792668876,0.4938790296232867,0.4284036800901156,0.49310044948132886,0.5503003092202192,0.6401843996644799,0.5411475549510579,0.4696882686124183,0.3510085002006572,0.3091003603797402,0.2965175263666938,0.32367320596906857,0.319491463238014,0.3489041685799397,0.4099180245918029,0.4106204072528045,0.40748943967006435,0.40401735172118947,0.39243943356445904,0.3795826547713669
1.0,0.8561546516887566,0.74114178976325,0.6481186295283581,0.5815600821649991,0.5518531276596563,0.565771277422709,0.6196442885790208,0.6352306539539492,0.6394015481070653,0.5997286513395831,0.5865607874416237,0.613202517430021,0.6728621717941624,0.7457325868567273,0.8561546516887566,0.988580106749714,0.8558862946884636,0.8163625950424268,0.7127923856463693,0.5957758013386838,0.5101361659888753,0.5308171699788378,0.6233405378251026,0.7374129741606722,0.837632212735413,0.890168287427856,0.3918974582048731,0.24169046725878543,0.09889120121163762,0.10374960263661977,0.15730234360540934,0.1358055997911298,0.17933396803844137,0.2012366597480903,0.2408744025746606,0.6161922044009523,0.5384896665945796,0.4812717247980084,0.4204193483403364,0.4504890723486998,0.5160841715698321,0.45721370123901867,0.5124468096673561,0.5788451398977085,0.6629864729172081,0.568548653627011,0.4931933651805603,0.3437168084646253,0.290413019184291,0.2840144650008963,0.30367055285809746,0.3010657537496769,0.3454311173958116,0.4050741434552238,0.40222863005042225,0.39730319574795253,0.3849696451979195,0.3811142828775699,0.3613116038619909
1.0,0.8533564074740072,0.7367234176418425,0.6549972883311652,0.5903604569827664,0.562989435564861,0.5828767522478417,0.6261718237153548,0.6419223809492383,0.6492932846079631,0.6111673004741834,0.5927398101812689,0.6175494249250023,0.6717689025587894,0.7535883772718693,0.85402375163962,0.9937134838250193,0.8542983888931405,0.8125193336532502,0.7107938393356639,0.5976944084547917,0.4993964185312336,0.5184271945337856,0.6116058062170366,0.7271081948910685,0.8343336266363672,0.8784354236742071,0.38790355618478717,0.22643643356368298,0.08702715979253237,0.11807209139655328,0.16373653066597824,0.15294254120920103,0.18900756754641423,0.20269630209926995,0.24189267112329704,0.6124818758603169,0.5270816003284745,0.47179140662722147,0.4210449149144722,0.4475881149488128,0.5106112617146359,0.44087410129236276,0.4990607800643039,0.562989435564861,0.6484152675942554,0.5524136655703289,0.48641049974556944,0.3591022467104506,0.31174506667335455,0.30390664574793147,0.3218995230643588,0.31622776601683794,0.350411477770565,0.4078650357648518,0.4156780048948359,0.4168855546593647,0.41333340540228264,0.40148851725873386,0.3883352798088733
1.0,0.8469604343235652,0.7266628502221857,0.6441860669223262,0.5806161149447623,0.5536968727601557,0.576413771786119,0.6237337253425211,0.639337177029405,0.650395715476268,0.6136745345537856,0.5917860229175606,0.6116110457740309,0.6684848248854321,0.7465533988333066,0.8469604343235652,0.9834942501267685,0.8401975533689657,0.799108092764805,0.6990616540121556,0.5846773896081178,0.48323598565111114,0.502118687823172,0.612405518132041,0.7263505277350631,0.8319394068447918,0.8752679608219937,0.38056513465895725,0.22269893042909422,0.08559071126081907,0.10498128257960249,0.16754495756032106,0.15277020592535867,0.18360693694235775,0.2049627392314459,0.24527958446290424,0.6023724032154789,0.5239174220752454,0.4653992204116864,0.41055759214362936,0.4350897371997317,0.49614396404996103,0.44049478589643365,0.49692734974423064,0.5589988735952096,0.6489987301233976,0.5495246214341981,0.4783819297010556,0.3531749948473324,0.3065994805786303,0.29889043866840337,0.3177106111147547,0.3140161760691051,0.35591778775013894,0.40746677584776536,0.41315483850908535,0.41000454596839386,0.3985386596167004,0.38681678935268765,0.374295664859449
1.0,0.8529585314640047,0.7268338945853553,0.6454931256995828,0.5821328533612184,0.565254234827547,0.5851247253252357,0.6266764296781298,0.6406549445812324,0.6436707386628521,0.6010763516342991,0.5922971592204571,0.6031327616691169,0.6615728098759499,0.7411081038990652,0.8420952373990045,0.9784327387033888,0.8376346755246269,0.7908454562384849,0.6808241281183813,0.5639609381913804,0.4689887771001644,0.4892650387191957,0.5882633064337446,0.7012683193320333,0.8120778549916148,0.8662178447126903,0.3696533462838125,0.21262459790201269,0.07888356805466835,0.12163301415613623,0.17053214214772652,0.1587701159258025,0.1894077444811572,0.20284346071200435,0.24274343688525696,0.5976332774533555,0.513516584439224,0.45301145571408125,0.4027021561959457,0.4295575072576423,0.4917892087241364,0.42232751606703783,0.4850943496202836,0.5427908259673644,0.6327265435501713,0.5388577199873757,0.46770080953649706,0.3607866332471647,0.31392027558717095,0.3044738062389453,0.3212182347859581,0.3152322773124564,0.3474278005230591,0.40818347988885445,0.40888289045775233,0.4057651713854702,0.4012805712902644,0.39118485262888314,0.3805714028570074
1.0,0.8521974437103303,0.7311560237086975,0.6400684198134844,0.584206237836986,0.5571205459360854,0.5909641658457225,0.635540547778686,0.6513511614491327,0.6619461826711848,0.6303036977349209,0.6046333744168036,0.6176816214325146,0.6724718804783809,0.7489381649385675,0.8554260582536674,0.9844218477748636,0.8413849239088789,0.7912955171311612,0.6943211873929808,0.5692408803285545,0.4639823282681464,0.48426270781043956,0.5878461873073096,0.7048755683207053,0.8193719780632511,0.8768334876603989,0.3597642237157435,0.2004196175606986,0.06969159078541043,0.13410340324495781,0.17841665272339557,0.16916392866027755,0.2082884785877941,0.22348935719684124,0.25361652979414695,0.5962713406519354,0.5167196651877146,0.4543335862706464,0.39854026110508806,0.4305997209897622,0.4947877444424093,0.42692585601237387,0.4872353304736311,0.5529224963337592,0.6451242907267497,0.5492900977139256,0.4755094268435326,0.36203749430514987,0.3280850506691291,0.32496945349914785,0.3437168084646253,0.3385217970655282,0.37302028405730664,0.42530856094564085,0.4362782043230449,0.4355253509505005,0.4250770164800924,0.42158858953853223,0.39730319574795253
1.0,0.8527604419921672,0.7350012486910273,0.6433830628818548,0.5769097264965851,0.5547553802080115,0.5687467269569897,0.621357195881442,0.6394536535160508,0.6459038233527409,0.6079768656821976,0.6008991516130078,0.6164274127502966,0.6764008233934803,0.7551200397670448,0.8566792380116492,0.9833123766563505,0.8383666613626721,0.802967567530307,0.6984001843761535,0.5807483856238053,0.48605956081924007,0.5101607376553089,0.6162121797085574,0.7329680463211004,0.8410916514548883,0.8853115911274547,0.3708915241015823,0.21928631821125125,0.08657285787187269,0.1174557277461063,0.16789470417691751,0.152144145738321,0.19579718869097765,0.21315121783868357,0.2555998813186451,0.6028826862076166,0.518414632170343,0.45285824086963367,0.4044260006453717,0.428629854805816,0.49645556726120166,0.4359941133585776,0.5013082308283127,0.5609971319464409,0.6532554788904602,0.5571414358654969,0.4837342308835918,0.3572276498514622,0.3145769838723919,0.3017712078858217,0.3226950910300448,0.32829873948375227,0.36000191608489807,0.4186093642377723,0.42239490651970524,0.41749878219770364,0.4043439919249412,0.3991434750767682,0.38381046482052894
1.0,0.8572354092761743,0.7467534738253591,0.6549461226639129,0.5929093986097586,0.5651282802960303,0.5798793440184803,0.6216060664735148,0.641138815884083,0.6430698826680022,0.6124818758603169,0.594940689138416,0.6140119899974185,0.6715194247388593,0.7512277707452474,0.8611747696688571,0.9884724315777735,0.8542983888931405,0.8125193336532502,0.7246150868762576,0.602051898041736,0.5129032122085353,0.5364089712620419,0.6299070104571438,0.7499776582910033,0.8514693182963201,0.8962986145444588,0.4041507164518939,0.25220209777740626,0.10484253480604921,0.0985824460008851,0.15446873409312462,0.13723622029500052,0.18122313057747422,0.20335655238881242,0.25113682544348964,0.6111673004741834,0.5384044544469935,0.4797508289819281,0.42484818294571863,0.4487844768955505,0.5099545267011061,0.45494011626078656,0.5168086230076018,0.5738375591018114,0.6648993554027658,0.5639410346983291,0.4923680264379939,0.35891555460180413,0.30763301140335025,0.28758959438569337,0.3068695175547574,0.30423727864253863,0.3439441628104296,0.4093413266649456,0.4064658376933986,0.40148851725873386,0.3890250410625601,0.3773940559394717,0.3679520891996412
